,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
26299,101002.0,VTL,20210618,1390.0,1435.0,1348.0,1364.85,172325.0,237039489.15,6676.0,DOWN,-1.75,1362.5642857142855,1341.3214285714287,1280.2712765957447,1280.2712765957447,CROSSED_2
26757,115882.0,VTL,20210621,1351.0,1384.4,1343.2,1365.2,137699.0,187929270.75,6340.0,UP,0.03,1369.3357142857144,1344.8690476190477,1282.0406249999999,1282.0406249999999,CROSSED_2
27209,122107.0,VTL,20210622,1398.9,1410.0,1364.6,1373.95,38439.0,53338092.6,5101.0,UP,0.64,1376.1535714285715,1346.8785714285714,1283.9163265306122,1283.9163265306122,CROSSED_2
27757,127809.0,VTL,20210623,1374.0,1393.1,1358.0,1364.95,27072.0,37166551.7,4028.0,DOWN,-0.66,1380.6107142857143,1349.5261904761905,1285.537,1285.537,CROSSED_2
28210,133111.0,VTL,20210624,1364.95,1381.15,1364.05,1376.8,36809.0,50651675.75,5062.0,UP,0.87,1385.7035714285714,1353.088095238095,1289.0810000000001,1287.3264705882352,CROSSED_2
28265,139391.0,VTL,20210625,1382.0,1419.3,1375.35,1387.15,55568.0,77792981.45,8032.0,UP,0.75,1390.1214285714286,1357.747619047619,1293.083,1289.246153846154,CROSSED_2
28875,156162.0,VTL,20210628,1397.0,1402.9,1350.8,1388.15,27789.0,38420139.4,2934.0,UP,0.07,1393.5714285714287,1363.104761904762,1297.0639999999999,1291.1122641509432,CROSSED_2
29419,161910.0,VTL,20210629,1391.0,1415.0,1361.25,1367.55,34673.0,48071115.6,4083.0,DOWN,-1.48,1394.1035714285713,1366.65,1300.644,1292.5277777777778,CROSSED_2
29782,167135.0,VTL,20210630,1389.95,1395.15,1362.05,1367.4,76995.0,106531208.95,2611.0,DOWN,-0.01,1391.4892857142856,1371.2690476190478,1304.608,1293.8890909090908,CROSSED_2
30416,3313.0,VTL,20210701,1394.0,1410.0,1376.55,1394.1,179863.0,250792953.85,7002.0,UP,1.95,1388.4678571428572,1376.7738095238096,1309.309,1295.6785714285713,CROSSED_2
30500,9046.0,VTL,20210702,1401.1,1411.25,1378.0,1383.2,52312.0,72657454.45,6283.0,DOWN,-0.78,1383.2285714285715,1380.6142857142859,1313.9389999999999,1297.2140350877191,CROSSED_2
31003,26752.0,VTL,20210705,1390.15,1400.95,1361.0,1369.0,122012.0,168490675.9,6496.0,DOWN,-1.03,1378.1142857142856,1383.6380952380953,1318.836,1298.451724137931,CROSSED_2
31839,32009.0,VTL,20210706,1369.0,1400.0,1355.25,1362.2,111812.0,153819528.5,7444.0,DOWN,-0.5,1375.2607142857144,1385.3952380952383,1322.165,1299.5322033898303,CROSSED_2
32271,38257.0,VTL,20210707,1373.4,1389.0,1359.95,1365.95,42597.0,58562950.25,3825.0,UP,0.28,1373.6035714285715,1386.638095238095,1325.0580000000002,1300.6391666666668,CROSSED_2
32630,44981.0,VTL,20210708,1372.8,1456.1,1372.8,1432.85,240967.0,342296226.75,18799.0,UP,4.9,1378.4607142857144,1390.102380952381,1330.035,1302.806557377049,CROSSED_2
32992,51170.0,VTL,20210709,1439.95,1509.7,1436.65,1485.4,451420.0,669538182.7,23117.0,UP,3.67,1387.0464285714286,1393.9785714285713,1336.326,1305.7516129032258,CROSSED_2
33349,67949.0,VTL,20210712,1508.0,1624.0,1489.0,1584.55,286909.0,444779914.15,17995.0,UP,6.67,1402.0892857142858,1401.0333333333333,1344.579,1310.176984126984,CROSSED_2
34100,73685.0,VTL,20210713,1609.0,1648.0,1545.05,1605.5,289801.0,462328152.15,23511.0,UP,1.32,1419.2714285714285,1408.1261904761905,1352.8919999999998,1314.79140625,CROSSED_2
34552,78026.0,VTL,20210714,1614.7,1634.3,1563.05,1586.55,287261.0,458819146.05,19230.0,DOWN,-1.18,1434.2535714285714,1415.0761904761905,1360.6719999999998,1318.9723076923076,CROSSED_2
34786,83260.0,VTL,20210715,1594.0,1660.0,1593.9,1607.75,317167.0,516102129.35,20350.0,UP,1.34,1450.0107142857141,1424.8666666666668,1367.5119999999997,1323.3477272727273,CROSSED_2
35150,88987.0,VTL,20210716,1644.8,1739.0,1642.0,1704.8,958817.0,1628020480.2,41862.0,UP,6.04,1472.6285714285714,1439.8976190476192,1376.274,1329.0410447761194,CROSSED_2
35813,105315.0,VTL,20210719,1692.85,1721.05,1674.0,1685.5,106561.0,180692871.7,6981.0,DOWN,-1.13,1495.3392857142858,1455.1666666666667,1384.955,1334.2830882352941,CROSSED_2
36062,110084.0,VTL,20210720,1685.0,1696.05,1595.05,1642.0,100593.0,164820333.0,8650.0,DOWN,-2.58,1514.9535714285714,1468.347619047619,1391.624,1338.7427536231885,CROSSED_2
36445,121157.0,VTL,20210722,1642.0,1820.0,1642.0,1772.45,212383.0,368665881.6,15926.0,UP,7.94,1541.9785714285715,1487.3238095238096,1400.608,1344.9385714285713,CROSSED_2
37006,127357.0,VTL,20210723,1820.0,1820.0,1767.4,1785.9,293399.0,523768166.15,12434.0,UP,0.76,1570.7428571428572,1507.3690476190477,1409.297,1351.149295774648,CROSSED_2
37648,144170.0,VTL,20210726,1799.0,1842.0,1793.3,1815.9,173650.0,315311448.45,11494.0,UP,1.68,1602.6642857142858,1528.2785714285715,1419.7079999999999,1357.6041666666667,CROSSED_2
38051,149430.0,VTL,20210727,1832.85,2009.75,1825.0,1880.7,567516.0,1087223750.55,42856.0,UP,3.57,1639.7,1551.7809523809524,1430.513,1364.7698630136986,CROSSED_2
38384,155208.0,VTL,20210728,1905.0,1947.0,1845.0,1899.35,215965.0,407758044.45,16392.0,UP,0.99,1677.8,1576.1238095238095,1441.911,1371.993918918919,CROSSED_2
39083,160956.0,VTL,20210729,1895.25,2009.95,1881.1,1902.15,631393.0,1224191925.05,47196.0,UP,0.15,1711.3214285714287,1601.5809523809523,1454.0169999999998,1379.0626666666667,CROSSED_2
39103,166680.0,VTL,20210730,1928.0,1929.9,1890.0,1909.65,190463.0,363538640.55,11445.0,UP,0.39,1741.625,1627.4023809523808,1466.6870000000001,1386.0440789473685,CROSSED_2
39924,7127.0,VTL,20210802,1920.0,1941.1,1856.05,1872.4,145008.0,275904244.4,13827.0,DOWN,-1.95,1762.1857142857145,1650.1785714285713,1478.3210000000001,1392.3603896103896,CROSSED_2
40071,12878.0,VTL,20210803,1889.45,1911.0,1852.0,1881.5,146584.0,276259836.45,9881.0,UP,0.49,1781.9,1673.907142857143,1489.316,1398.6314102564102,CROSSED_2
40706,18625.0,VTL,20210804,1945.0,2039.7,1900.0,1967.3,1042951.0,2072954305.2,48286.0,UP,4.56,1809.0964285714288,1702.3976190476194,1502.475,1405.829746835443,CROSSED_2
41136,30589.0,VTL,20210806,1941.1,1957.85,1888.4,1894.6,79381.0,151843531.55,7389.0,DOWN,-3.7,1829.5857142857144,1727.75,1514.3269999999998,1411.939375,CROSSED_2
41547,49751.0,VTL,20210809,1910.0,1915.0,1838.05,1851.0,56447.0,105713760.45,4576.0,DOWN,-2.3,1840.0285714285715,1750.8476190476192,1525.5609999999997,1417.3598765432098,CROSSED_2
41829,54993.0,VTL,20210810,1855.0,1877.95,1740.15,1764.5,234429.0,416503954.8,16048.0,DOWN,-4.67,1845.6714285714286,1766.6404761904764,1535.338,1421.5932926829269,CROSSED_2
42642,60772.0,VTL,20210811,1773.35,1784.65,1671.35,1748.65,317912.0,549518055.75,25658.0,DOWN,-0.9,1853.2892857142858,1779.1761904761906,1544.4489999999998,1425.5337349397591,CROSSED_2
43062,66509.0,VTL,20210812,1758.0,1829.0,1750.05,1758.85,145231.0,259329833.15,10970.0,UP,0.58,1852.3178571428573,1787.4761904761904,1554.2179999999998,1429.5017857142857,CROSSED_2
43406,72265.0,VTL,20210813,1766.0,1815.0,1756.4,1803.5,121808.0,217854434.8,8823.0,UP,2.54,1853.575,1796.904761904762,1564.7179999999998,1433.9017647058822,CROSSED_2
44074,87068.0,VTL,20210816,1817.45,1847.25,1768.7,1805.5,102947.0,186637530.55,8590.0,UP,0.11,1852.832142857143,1807.3309523809526,1574.7769999999998,1438.2226744186046,CROSSED_2
44107,92323.0,VTL,20210817,1808.0,1835.0,1793.4,1825.9,62062.0,113103801.0,6938.0,UP,1.13,1848.9178571428572,1817.7190476190478,1585.185,1442.678735632184,CROSSED_2
44985,98575.0,VTL,20210818,1835.0,1835.05,1770.0,1810.15,72982.0,131272112.05,9325.0,DOWN,-0.86,1842.5464285714284,1822.735714285714,1594.8819999999998,1446.8545454545454,CROSSED_2
45440,108662.0,VTL,20210820,1780.6,1807.0,1736.0,1749.85,49966.0,87955695.6,5683.0,DOWN,-3.33,1831.6678571428572,1825.8000000000002,1603.082,1450.258988764045,CROSSED_2
45668,125432.0,VTL,20210823,1770.0,1779.05,1623.8,1656.75,79281.0,134715172.7,7493.0,DOWN,-5.32,1813.6035714285715,1826.5023809523811,1609.015,1452.5533333333333,CROSSED_2
46146,130700.0,VTL,20210824,1641.05,1728.0,1637.05,1721.3,51011.0,86385358.6,5447.0,UP,3.9,1802.810714285714,1824.0666666666668,1615.361,1455.5065934065935,CROSSED_2
46819,136964.0,VTL,20210825,1730.0,1795.55,1730.0,1776.6,70974.0,125460993.55,7217.0,UP,3.21,1795.3178571428568,1823.6238095238095,1622.165,1458.996739130435,CROSSED_2
47044,143216.0,VTL,20210826,1777.0,1777.0,1737.65,1750.5,53448.0,93629625.1,5681.0,DOWN,-1.47,1779.8321428571428,1820.5095238095237,1628.0439999999999,1462.131182795699,CROSSED_2
47533,148006.0,VTL,20210827,1730.0,1790.0,1730.0,1753.65,32343.0,56994217.9,3079.0,UP,0.18,1769.7642857142857,1814.459523809524,1634.305,1465.2324468085108,CROSSED_2
48186,165243.0,VTL,20210830,1768.0,1822.0,1750.0,1762.7,79691.0,142848684.0,8378.0,UP,0.52,1763.457142857143,1807.952380952381,1641.516,1468.3636842105261,CROSSED_2
48264,170490.0,VTL,20210831,1778.0,1850.0,1763.2,1842.1,126008.0,230267654.1,10138.0,UP,4.5,1769.0,1805.0928571428574,1650.575,1472.2567708333333,CROSSED_2
49008,6174.0,VTL,20210901,1848.0,1848.0,1790.0,1820.5,41959.0,76029674.9,5772.0,DOWN,-1.17,1774.1321428571428,1800.8476190476192,1659.6879999999999,1475.8469072164949,CROSSED_2
49567,11925.0,VTL,20210902,1829.65,1879.0,1829.65,1868.05,75767.0,141231846.9,8057.0,UP,2.61,1781.9321428571427,1800.640476190476,1669.745,1479.848979591837,CROSSED_2
50016,17679.0,VTL,20210903,1874.0,1962.0,1842.1,1929.2,210277.0,396092677.85,11463.0,UP,3.27,1790.9107142857142,1802.911904761905,1680.85,1484.3878787878787,CROSSED_2
50475,34893.0,VTL,20210906,1995.0,2010.0,1961.05,1980.65,219577.0,434924134.9,16906.0,UP,2.67,1803.4214285714286,1803.547619047619,1693.164,1489.3504999999998,CROSSED_2
50624,41604.0,VTL,20210907,1998.0,2024.0,1943.6,1989.75,159421.0,316395759.55,12293.0,UP,0.46,1815.125,1808.0785714285714,1705.4230000000002,1494.3049504950493,CROSSED_2
51346,48333.0,VTL,20210908,2001.0,2024.0,1980.0,1988.05,150903.0,301366124.3,9396.0,DOWN,-0.09,1827.832142857143,1814.6047619047617,1717.441,1499.145588235294,CROSSED_2
51484,54039.0,VTL,20210909,1998.8,1998.8,1925.0,1945.8,104010.0,203100306.1,8346.0,DOWN,-2.13,1841.8285714285714,1823.2380952380952,1728.594,1503.4820388349515,CROSSED_2
51910,76119.0,VTL,20210913,1944.0,1972.1,1901.35,1922.3,55281.0,106366108.4,7373.0,DOWN,-1.21,1860.7964285714284,1831.5071428571425,1739.6889999999999,1507.5091346153847,CROSSED_2
52474,81377.0,VTL,20210914,1934.9,1950.0,1894.1,1914.2,46611.0,89405631.0,4821.0,DOWN,-0.42,1874.575,1838.904761904762,1750.625,1511.3823809523808,CROSSED_2
52968,86149.0,VTL,20210915,1927.0,1929.85,1881.45,1889.3,58776.0,111345567.9,6664.0,DOWN,-1.3,1882.625,1842.9904761904759,1760.529,1514.947641509434,CROSSED_2
53689,97627.0,VTL,20210917,1859.95,1920.05,1831.0,1911.9,135927.0,253987786.6,8992.0,UP,1.2,1894.1535714285715,1848.0571428571427,1771.103,1518.657476635514,CROSSED_2
53940,112983.0,VTL,20210920,1888.8,1940.0,1835.35,1851.05,61123.0,115110195.85,7679.0,DOWN,-3.18,1901.1107142857143,1849.2547619047618,1780.744,1521.7351851851852,CROSSED_2
54451,118275.0,VTL,20210921,1847.0,1859.0,1752.45,1801.9,103190.0,184133920.0,13242.0,DOWN,-2.66,1903.9107142857142,1848.861904761905,1789.5380000000002,1524.3055045871558,CROSSED_2
55047,124511.0,VTL,20210922,1805.0,1837.95,1780.0,1808.05,67649.0,122024445.8,6429.0,UP,0.34,1901.4785714285715,1851.6333333333332,1798.38,1526.885,CROSSED_2
55354,130242.0,VTL,20210923,1818.0,1841.05,1792.0,1815.05,57186.0,103433722.55,6308.0,UP,0.39,1901.0892857142858,1859.1714285714286,1806.024,1529.4810810810811,CROSSED_2
55819,136011.0,VTL,20210924,1817.0,1830.0,1780.0,1800.75,37080.0,66853801.35,4061.0,DOWN,-0.79,1896.2821428571428,1862.954761904762,1812.3309999999997,1531.903125,CROSSED_2
56081,152333.0,VTL,20210927,1790.0,1824.3,1790.0,1815.3,47380.0,85906200.45,6159.0,UP,0.81,1888.1464285714285,1864.797619047619,1816.9460000000001,1534.4110619469027,CROSSED_2
56936,158557.0,VTL,20210928,1824.0,1853.4,1800.0,1813.0,33776.0,61358250.2,3312.0,DOWN,-0.13,1876.1714285714284,1867.7738095238096,1821.096,1536.8548245614036,CROSSED_2
57419,164318.0,VTL,20210929,1818.0,1818.0,1771.75,1785.1,26414.0,47471306.8,4163.0,DOWN,-1.54,1861.5535714285713,1869.2714285714287,1825.067,1539.0134782608695,CROSSED_2
57625,170032.0,VTL,20210930,1792.0,1875.0,1790.0,1852.4,76426.0,140995631.85,11007.0,UP,3.77,1851.8642857142856,1873.542857142857,1829.96,1541.7150862068966,CROSSED_2
58270,5716.0,VTL,20211001,1841.0,1867.75,1829.35,1838.25,31060.0,57302882.1,5767.0,DOWN,-0.76,1844.1821428571427,1873.3595238095236,1832.629,1544.2495726495727,CROSSED_2
58508,23903.0,VTL,20211004,1847.0,1890.0,1830.0,1859.15,36146.0,67498100.4,5373.0,UP,1.14,1839.6714285714286,1875.1999999999998,1836.102,1546.918220338983,CROSSED_2
58892,28679.0,VTL,20211005,1862.0,1915.0,1851.05,1893.25,67148.0,127172432.7,8438.0,UP,1.83,1838.175,1876.4,1841.1270000000002,1549.8285714285714,0
59350,34435.0,VTL,20211006,1898.9,1975.0,1893.75,1938.25,142474.0,277479925.25,13178.0,UP,2.38,1841.6714285714286,1876.8309523809523,1844.4430000000002,1553.0654166666668,0
59962,41146.0,VTL,20211007,1955.6,1964.45,1912.8,1931.15,41936.0,81325912.05,4944.0,DOWN,-0.37,1843.0464285714286,1874.4738095238095,1847.348,1556.190082644628,0
60273,47875.0,VTL,20211008,1938.0,1975.0,1910.3,1941.45,50308.0,98067506.25,6033.0,UP,0.53,1849.5035714285714,1872.1738095238093,1849.859,1559.3479508196722,0
61073,65098.0,VTL,20211011,1948.95,1995.0,1925.0,1953.3,171054.0,336181673.35,11551.0,UP,0.61,1860.3178571428573,1870.5190476190478,1851.3110000000001,1562.55081300813,CROSSED_2
61420,70354.0,VTL,20211012,1958.8,2115.0,1936.05,2103.2,683304.0,1414248865.65,46426.0,UP,7.67,1881.3999999999999,1878.0142857142855,1855.388,1566.9108870967743,CROSSED_2
62015,75648.0,VTL,20211013,2140.0,2147.85,2022.0,2040.6,225984.0,472540555.25,23291.0,DOWN,-2.98,1897.5107142857144,1883.6476190476194,1858.1570000000002,1570.7004,CROSSED_2
62554,80905.0,VTL,20211014,2050.0,2080.55,2020.0,2033.05,80287.0,164091919.05,11487.0,DOWN,-0.37,1914.1035714285715,1889.3071428571427,1860.625,1574.3698412698413,CROSSED_2
62877,102914.0,VTL,20211018,2058.0,2081.0,2021.75,2033.95,63887.0,130743373.8,8267.0,UP,0.04,1929.7214285714288,1896.1952380952384,1863.856,1577.9885826771654,CROSSED_2
63345,107249.0,VTL,20211019,2050.0,2075.0,1885.0,1920.7,128657.0,255491265.25,13368.0,DOWN,-5.57,1937.4142857142856,1896.6142857142859,1864.64,1580.666015625,CROSSED_2
63732,112517.0,VTL,20211020,1922.0,1922.0,1835.0,1867.25,85109.0,160238679.85,13408.0,DOWN,-2.78,1943.2821428571426,1897.3857142857141,1862.639,1582.8875968992247,CROSSED_2
64261,117809.0,VTL,20211021,1870.0,1906.0,1842.0,1863.6,127713.0,237172630.75,8694.0,DOWN,-0.2,1944.082142857143,1900.3238095238094,1862.0190000000002,1585.0469230769231,CROSSED_2
64731,124045.0,VTL,20211022,1855.0,1877.05,1776.85,1798.25,59815.0,108846501.3,8580.0,DOWN,-3.51,1941.2250000000001,1899.857142857143,1860.9640000000002,1586.6744274809162,CROSSED_2
64998,141798.0,VTL,20211025,1811.0,1861.6,1773.0,1799.2,121838.0,219739124.7,13386.0,UP,0.05,1936.9428571428573,1899.102380952381,1861.6580000000001,1588.2844696969696,CROSSED_2
65685,146586.0,VTL,20211026,1800.0,1863.1,1800.0,1811.8,74649.0,135891857.5,12657.0,UP,0.7,1931.125,1899.6285714285714,1862.921,1589.965037593985,CROSSED_2
66359,151866.0,VTL,20211027,1839.0,2070.0,1831.8,1991.85,1047681.0,2090061961.45,67737.0,UP,9.94,1934.9535714285714,1908.0357142857142,1867.5810000000001,1592.9641791044778,CROSSED_2
66412,158090.0,VTL,20211028,1999.8,2052.0,1961.0,1970.05,438164.0,872951094.35,26795.0,DOWN,-1.09,1937.7321428571427,1915.514285714286,1870.912,1595.7574074074073,CROSSED_2
67300,163851.0,VTL,20211029,1985.0,2049.95,1935.3,1946.05,238446.0,476564040.35,19558.0,DOWN,-1.22,1938.0607142857145,1923.1785714285713,1873.7230000000002,1598.333088235294,CROSSED_2
67663,5249.0,VTL,20211101,1967.5,2025.0,1955.85,2009.75,122504.0,244080233.4,8883.0,UP,3.27,1942.0928571428572,1930.6714285714288,1877.4,1601.3361313868613,CROSSED_2
67812,11467.0,VTL,20211102,2001.0,2048.65,1978.0,1993.8,158341.0,319048880.75,16011.0,DOWN,-0.79,1934.2785714285715,1938.0785714285714,1881.073,1604.180072463768,CROSSED_2
68699,17221.0,VTL,20211103,2002.0,2119.0,2001.7,2090.95,367843.0,768555256.9,28613.0,UP,4.87,1937.875,1949.1166666666666,1887.895,1607.682014388489,CROSSED_2
68771,23436.0,VTL,20211104,2091.0,2136.0,2091.0,2109.8,37396.0,79194014.8,3043.0,UP,0.9,1943.357142857143,1959.4285714285713,1896.9560000000001,1611.2685714285715,CROSSED_2
69274,47408.0,VTL,20211108,2135.0,2167.35,2062.15,2121.85,168621.0,356910330.8,18316.0,UP,0.57,1949.6357142857141,1968.1714285714286,1904.9669999999999,1614.8897163120569,CROSSED_2
69747,53581.0,VTL,20211109,2146.0,2150.0,2066.95,2082.75,176949.0,374295031.7,20843.0,DOWN,-1.84,1961.2107142857144,1975.390476190476,1911.09,1618.1845070422537,CROSSED_2
70600,59825.0,VTL,20211110,2078.7,2099.75,2033.25,2072.9,71922.0,149548696.35,6641.0,DOWN,-0.47,1975.9,1981.65,1917.5380000000002,1621.3643356643356,CROSSED_2
70963,64629.0,VTL,20211111,2074.0,2079.45,1966.5,1980.95,97165.0,195891391.15,11374.0,DOWN,-4.44,1984.2821428571428,1982.9666666666667,1922.0839999999998,1623.8614583333333,CROSSED_2
71343,69884.0,VTL,20211112,1995.0,2030.0,1990.5,2022.6,90364.0,181728895.85,6592.0,UP,2.1,2000.3071428571427,1979.1285714285716,1927.282,1626.6113793103448,CROSSED_2
71593,85677.0,VTL,20211115,2032.75,2055.65,1970.15,1985.35,63965.0,128526739.55,7859.0,DOWN,-1.84,2013.6035714285713,1976.4976190476189,1930.1470000000002,1629.0684931506848,CROSSED_2
72075,91403.0,VTL,20211116,1990.05,2100.0,1990.05,2087.8,173937.0,360250930.1,15478.0,UP,5.16,2033.3178571428568,1979.1047619047617,1935.4930000000002,1632.1891156462584,CROSSED_2
72917,97162.0,VTL,20211117,2087.0,2105.0,2021.0,2035.15,93338.0,192492820.5,8874.0,DOWN,-2.52,2036.4107142857142,1979.1619047619045,1938.835,1634.9118243243245,CROSSED_2
73322,102444.0,VTL,20211118,2034.9,2050.35,1990.0,1999.7,39639.0,79827219.6,5624.0,DOWN,-1.74,2038.5285714285715,1982.9238095238095,1940.245,1637.360067114094,CROSSED_2
73859,123575.0,VTL,20211122,1981.0,1999.95,1855.0,1887.3,72482.0,138763688.1,8414.0,DOWN,-5.62,2034.3321428571428,1983.8785714285714,1938.378,1639.0263333333335,CROSSED_2
74264,129777.0,VTL,20211123,1890.85,1938.0,1863.9,1921.35,64687.0,122598717.1,7079.0,UP,1.8,2028.017857142857,1986.6285714285714,1937.01,1640.896026490066,CROSSED_2
74764,135546.0,VTL,20211124,1914.5,1998.0,1913.95,1949.6,92884.0,182923215.6,9858.0,UP,1.47,2024.8607142857143,1993.8357142857144,1936.2409999999998,1642.9269736842105,CROSSED_2
75079,141326.0,VTL,20211125,2060.0,2066.55,1980.0,1987.8,208824.0,419552863.1,25696.0,UP,1.96,2017.492857142857,2002.8166666666664,1937.0810000000001,1645.181045751634,CROSSED_2
75640,146114.0,VTL,20211126,1979.9,2035.0,1916.15,1936.55,165406.0,328314370.55,21272.0,DOWN,-2.58,2005.117857142857,2008.757142857143,1937.366,1647.073051948052,CROSSED_2
76263,163379.0,VTL,20211129,1928.8,1987.0,1846.1,1980.55,164268.0,320995188.25,13984.0,UP,2.27,1995.0249999999999,2008.2190476190476,1938.6930000000002,1649.2245161290323,CROSSED_2
76488,169565.0,VTL,20211130,1982.0,2082.95,1958.0,2031.95,385260.0,776878099.3,17319.0,UP,2.6,1991.3964285714285,2011.1666666666667,1941.546,1651.6778846153845,CROSSED_2
77036,1922.0,VTL,20211201,2068.0,2068.0,1950.2,1961.25,101006.0,200422067.75,9378.0,DOWN,-3.48,1983.4214285714284,2011.890476190476,1942.533,1653.6496815286623,CROSSED_2
77571,8105.0,VTL,20211202,1950.0,1999.9,1950.0,1965.3,46299.0,91637348.65,7965.0,UP,0.21,1982.303571428571,2009.7738095238092,1944.8180000000002,1655.622151898734,CROSSED_2
78062,13856.0,VTL,20211203,1968.9,1985.0,1943.3,1951.5,42224.0,82684745.0,6767.0,DOWN,-0.7,1977.225,2007.7595238095237,1947.81,1657.4830188679246,CROSSED_2
78515,31068.0,VTL,20211206,1965.95,1977.7,1908.0,1915.5,29646.0,57290217.7,5231.0,DOWN,-1.84,1972.2357142857143,1999.404761904762,1949.9589999999998,1659.095625,CROSSED_2
78990,36829.0,VTL,20211207,1930.0,1949.85,1920.0,1938.9,73219.0,141990890.4,4252.0,UP,1.22,1961.6000000000001,1991.2666666666667,1952.4360000000001,1660.8335403726708,CROSSED_2
79533,44040.0,VTL,20211208,1945.5,1995.0,1945.5,1982.25,46813.0,92809739.65,7216.0,UP,2.24,1957.8214285714287,1984.6190476190477,1956.066,1662.8175925925927,CROSSED_2
79859,50230.0,VTL,20211209,1995.0,2016.55,1975.0,1981.35,31650.0,63044215.4,5226.0,DOWN,-0.05,1956.5107142857141,1979.790476190476,1959.3870000000002,1664.7717791411042,0
80431,55972.0,VTL,20211210,1989.95,1999.5,1952.1,1970.7,22492.0,44447674.75,3419.0,DOWN,-0.54,1962.4678571428572,1974.9238095238095,1962.5410000000002,1666.6371951219512,0
80764,72744.0,VTL,20211213,1989.85,2015.0,1970.7,1982.65,356784.0,708128445.7,10124.0,UP,0.61,1966.8464285714285,1975.0047619047618,1966.4919999999997,1668.5524242424244,CROSSED_2
81460,76598.0,VTL,20211214,1985.9,2167.9,1964.75,2150.2,485223.0,1022939514.0,36282.0,UP,8.45,1981.175,1981.0809523809523,1972.448,1671.4539156626504,CROSSED_2
81917,82320.0,VTL,20211215,2164.0,2323.25,2163.2,2275.5,918234.0,2078542987.9,61401.0,UP,5.83,2001.7250000000001,1994.897619047619,1981.1930000000002,1675.0709580838322,CROSSED_2
82290,88047.0,VTL,20211216,2275.5,2373.7,2250.0,2343.35,392719.0,904196000.65,38915.0,UP,2.98,2030.7821428571428,2007.0666666666668,1990.8769999999997,1679.0488095238095,CROSSED_2
82818,93302.0,VTL,20211217,2324.0,2343.35,2205.45,2236.2,188296.0,428172552.3,18519.0,DOWN,-4.57,2049.0428571428574,2016.6404761904764,1997.7359999999999,1682.3455621301775,CROSSED_2
83383,109142.0,VTL,20211220,2237.0,2269.7,2065.0,2093.05,212408.0,464021588.05,23428.0,DOWN,-6.4,2053.407142857143,2021.0857142857142,2000.8319999999999,1684.7614705882354,CROSSED_2
83628,113957.0,VTL,20211221,2148.0,2330.0,2135.0,2264.6,649277.0,1471927336.9,57476.0,UP,8.2,2075.075,2039.0523809523809,2007.501,1688.1523391812864,CROSSED_2
