,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
17441,134233.0,ECLERX,20210524,1181.0,1190.0,1166.0,1172.7,28120.0,33010263.7,2991.0,DOWN,-1.82,1224.0678571428573,1218.5857142857142,1177.6973684210527,1177.6973684210527,CROSSED_2
17881,140014.0,ECLERX,20210525,1181.8,1190.0,1141.55,1158.25,17617.0,20616416.45,2514.0,DOWN,-1.23,1218.107142857143,1216.8023809523809,1177.198717948718,1177.198717948718,CROSSED_2
18392,144802.0,ECLERX,20210526,1155.0,1158.25,1104.05,1120.9,58266.0,65441233.8,5838.0,DOWN,-3.22,1205.642857142857,1214.404761904762,1175.79125,1175.79125,CROSSED_2
18849,150561.0,ECLERX,20210527,1100.0,1201.0,1099.0,1179.65,69153.0,81233731.85,7007.0,UP,5.24,1198.917857142857,1215.0714285714287,1175.8853658536586,1175.8853658536586,CROSSED_2
19401,157284.0,ECLERX,20210528,1200.0,1245.0,1180.05,1236.35,90097.0,110089951.95,7598.0,UP,4.81,1196.1214285714286,1217.859523809524,1177.325,1177.325,CROSSED_2
19716,172548.0,ECLERX,20210531,1247.7,1265.5,1226.2,1260.15,64086.0,80300698.9,6694.0,UP,1.93,1196.8392857142858,1219.2666666666667,1179.2511627906977,1179.2511627906977,CROSSED_2
20152,3944.0,ECLERX,20210601,1260.5,1266.75,1231.05,1254.05,36775.0,45881687.15,4491.0,DOWN,-0.48,1198.425,1219.6571428571428,1180.9511363636364,1180.9511363636364,CROSSED_2
20593,9178.0,ECLERX,20210602,1250.0,1324.0,1242.0,1265.85,69889.0,89695820.55,5524.0,UP,0.94,1203.2892857142856,1219.6261904761905,1182.8377777777778,1182.8377777777778,CROSSED_2
21300,14960.0,ECLERX,20210603,1278.5,1299.0,1250.75,1268.7,49016.0,62238627.25,5653.0,UP,0.23,1206.689285714286,1220.911904761905,1184.704347826087,1184.704347826087,CROSSED_2
21802,21179.0,ECLERX,20210604,1280.0,1280.0,1233.0,1267.65,57771.0,72864526.7,5321.0,DOWN,-0.08,1211.6785714285713,1219.590476190476,1186.4691489361703,1186.4691489361703,CROSSED_2
21903,38888.0,ECLERX,20210607,1267.75,1286.0,1250.0,1277.0,32879.0,41932775.6,4089.0,UP,0.74,1217.564285714286,1219.742857142857,1188.3552083333334,1188.3552083333334,CROSSED_2
22352,45612.0,ECLERX,20210608,1288.0,1363.05,1276.05,1324.85,137614.0,182285860.35,10454.0,UP,3.75,1227.9071428571428,1222.0928571428572,1191.1408163265307,1191.1408163265307,CROSSED_2
22972,51296.0,ECLERX,20210609,1340.0,1359.8,1290.0,1292.8,47450.0,62810453.0,4663.0,DOWN,-2.42,1233.8071428571427,1224.1261904761905,1193.174,1193.174,CROSSED_2
23310,57072.0,ECLERX,20210610,1302.0,1379.0,1302.0,1344.35,162281.0,219044137.35,12221.0,UP,3.99,1244.517857142857,1229.4833333333331,1202.338,1196.1382352941177,CROSSED_2
23732,62871.0,ECLERX,20210611,1584.0,1613.2,1584.0,1613.2,256117.0,411852891.2,5422.0,UP,20.0,1275.982142857143,1249.2666666666667,1216.935,1204.1586538461538,CROSSED_2
24271,78651.0,ECLERX,20210614,1730.0,1875.0,1700.2,1769.9,754996.0,1361956517.65,65544.0,UP,9.71,1319.6714285714286,1275.4,1230.82,1214.8330188679245,CROSSED_2
25006,83885.0,ECLERX,20210615,1798.0,1848.0,1720.0,1746.45,304078.0,545645586.55,28028.0,DOWN,-1.32,1364.3535714285713,1301.5261904761905,1243.6889999999999,1224.677777777778,CROSSED_2
25322,89113.0,ECLERX,20210616,1740.0,1773.9,1695.0,1725.75,105761.0,183624956.35,9749.0,DOWN,-1.19,1403.3607142857143,1326.8190476190475,1256.0359999999998,1233.788181818182,CROSSED_2
25677,94405.0,ECLERX,20210617,1698.0,1744.9,1623.95,1683.5,77261.0,132181824.85,7314.0,DOWN,-2.45,1435.2999999999997,1350.792857142857,1267.287,1241.8187500000001,CROSSED_2
53907,112649.0,ECLERX,20210920,2385.0,2385.0,2300.0,2312.9,47894.0,112224446.35,6742.0,UP,37.39,1510.4964285714286,1403.3023809523809,1290.843,1260.609649122807,CROSSED_2
54584,117941.0,ECLERX,20210921,2310.0,2344.4,2250.0,2288.9,41418.0,93961619.35,6476.0,DOWN,-1.04,1584.4142857142858,1455.4214285714286,1313.8069999999998,1278.338793103448,CROSSED_2
54795,124177.0,ECLERX,20210922,2291.0,2311.8,2262.2,2287.85,112513.0,257121603.2,5199.0,DOWN,-0.05,1657.4142857142856,1508.5238095238096,1335.5120000000002,1295.449152542373,CROSSED_2
55488,129909.0,ECLERX,20210923,2312.0,2319.65,2265.95,2292.15,81871.0,187154775.25,6581.0,UP,0.19,1730.517857142857,1562.5190476190478,1356.9370000000001,1312.0608333333332,CROSSED_2
55686,135678.0,ECLERX,20210924,2292.15,2351.0,2260.05,2280.75,55861.0,128150800.55,8085.0,DOWN,-0.5,1802.882142857143,1617.75,1378.4520000000002,1327.9409836065572,CROSSED_2
56364,151998.0,ECLERX,20210927,2288.6,2310.0,2263.9,2273.8,94427.0,215074910.05,9040.0,DOWN,-0.3,1874.082142857143,1669.8523809523806,1400.8410000000001,1343.1967741935484,CROSSED_2
56603,158222.0,ECLERX,20210928,2273.8,2283.8,2250.0,2258.0,38830.0,87882622.05,5913.0,DOWN,-0.69,1940.7357142857143,1718.5023809523807,1423.316,1357.7174603174603,CROSSED_2
57084,163983.0,ECLERX,20210929,2179.0,2205.0,2174.0,2195.7,41090.0,90277618.35,3678.0,DOWN,-2.76,2005.2285714285715,1763.0523809523809,1443.911,1370.8109375,CROSSED_2
57494,169697.0,ECLERX,20210930,2200.0,2202.0,2140.0,2164.05,55964.0,120636329.35,3741.0,DOWN,-1.44,2063.7785714285715,1806.3857142857141,1463.265,1383.0146153846154,CROSSED_2
58402,5381.0,ECLERX,20211001,2131.2,2213.95,2124.05,2206.35,64601.0,140654356.65,6079.0,UP,1.95,2106.1464285714287,1851.1714285714288,1482.943,1395.489393939394,CROSSED_2
58691,23568.0,ECLERX,20211004,2199.0,2249.0,2170.0,2212.8,38141.0,84026295.7,4942.0,UP,0.29,2137.782142857143,1896.1285714285714,1503.058,1407.6880597014926,CROSSED_2
59024,28344.0,ECLERX,20211005,2229.0,2255.7,2221.1,2236.6,31437.0,70608039.8,4451.0,UP,1.08,2172.7928571428574,1942.2690476190473,1523.876,1419.8779411764706,CROSSED_2
59638,34100.0,ECLERX,20211006,2246.05,2257.95,2200.0,2217.1,34306.0,77041198.8,2946.0,DOWN,-0.87,2207.889285714286,1987.0357142857142,1544.793,1431.431884057971,CROSSED_2
