,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
33943,73528.0,MOIL,20210713,191.5,193.8,189.5,189.9,468593.0,89597412.15,7666.0,DOWN,-0.18,193.03571428571428,192.59047619047618,184.453,178.2359375,CROSSED_2
34396,77869.0,MOIL,20210714,190.2,194.8,189.1,189.85,890673.0,170616577.95,12098.0,DOWN,-0.03,192.67499999999998,192.63333333333333,184.94400000000002,178.4146153846154,CROSSED_2
34629,83103.0,MOIL,20210715,189.55,191.5,187.25,188.2,486266.0,92060199.4,10584.0,DOWN,-0.87,192.31785714285715,192.73095238095237,185.425,178.5628787878788,CROSSED_2
35307,88830.0,MOIL,20210716,188.6,191.3,188.2,188.95,408162.0,77293543.75,6996.0,UP,0.4,191.92857142857142,192.92380952380952,185.935,178.7179104477612,CROSSED_2
35656,105158.0,MOIL,20210719,188.75,189.45,184.35,185.7,410468.0,76733423.7,6387.0,DOWN,-1.72,191.22857142857143,192.94523809523812,186.128,178.8205882352941,CROSSED_2
36359,109927.0,MOIL,20210720,184.7,186.65,178.8,180.0,554217.0,100960344.3,11010.0,DOWN,-3.07,190.35357142857143,192.04285714285712,185.97,178.83768115942027,CROSSED_2
36542,120999.0,MOIL,20210722,180.5,184.35,178.3,180.35,651065.0,117987091.5,11684.0,UP,0.19,189.24285714285716,191.13095238095238,185.928,178.8592857142857,CROSSED_2
36848,127199.0,MOIL,20210723,181.5,184.8,180.35,183.0,484640.0,88576370.9,7352.0,UP,1.47,188.57857142857142,190.40714285714287,185.945,178.91760563380282,CROSSED_2
37490,144012.0,MOIL,20210726,183.45,183.45,179.3,180.1,245521.0,44498130.25,4660.0,DOWN,-1.58,187.23214285714286,189.70238095238096,186.0,178.93402777777777,CROSSED_2
37893,149272.0,MOIL,20210727,181.4,183.3,179.45,181.5,338047.0,61361568.15,5529.0,UP,0.78,186.39642857142857,189.1452380952381,186.03,178.96917808219177,CROSSED_2
38541,155050.0,MOIL,20210728,181.9,187.85,180.0,186.95,1466455.0,271767647.85,30174.0,UP,3.0,185.96071428571426,188.7904761904762,186.209,179.07702702702704,0
38926,160798.0,MOIL,20210729,188.25,192.8,183.0,188.9,1119405.0,212599744.6,20160.0,UP,1.04,185.90357142857144,188.47619047619048,186.484,179.208,0
39398,166522.0,MOIL,20210730,189.8,193.7,188.65,190.35,710318.0,135685065.25,14834.0,UP,0.77,186.0,188.38571428571427,186.862,179.3546052631579,0
39629,6969.0,MOIL,20210802,191.9,191.9,185.75,186.85,370395.0,69933987.7,6302.0,DOWN,-1.84,185.75714285714284,187.95476190476188,187.23399999999998,179.45194805194805,0
40365,12720.0,MOIL,20210803,187.9,189.6,186.45,187.2,376999.0,70980652.1,10959.0,UP,0.19,185.56428571428572,187.71190476190475,187.574,179.55128205128204,0
40865,18467.0,MOIL,20210804,187.7,189.6,182.3,183.85,397053.0,73548050.05,8412.0,DOWN,-1.79,185.1357142857143,186.99285714285713,187.803,179.60569620253165,0
40979,30431.0,MOIL,20210806,185.9,185.9,181.7,183.1,318405.0,58368998.1,5566.0,DOWN,-0.41,184.77142857142854,186.51190476190476,188.042,179.64937500000002,0
41505,49593.0,MOIL,20210809,182.95,182.95,180.0,181.9,256364.0,46512630.35,4771.0,DOWN,-0.66,184.26785714285714,185.98095238095237,188.312,179.67716049382716,0
42126,54835.0,MOIL,20210810,180.5,182.4,172.0,173.5,450464.0,79533944.8,8685.0,DOWN,-4.62,183.39642857142857,185.2095238095238,188.329,179.60182926829268,0
42593,60614.0,MOIL,20210811,173.5,175.45,167.5,172.35,502001.0,85959463.65,10911.0,DOWN,-0.66,182.85,184.41666666666666,188.16300000000004,179.5144578313253,0
42904,66351.0,MOIL,20210812,173.05,176.8,172.8,175.65,343444.0,60209759.85,5983.0,UP,1.91,182.5142857142857,183.7214285714286,188.109,179.46845238095239,0
43248,72107.0,MOIL,20210813,176.15,184.45,175.0,181.6,1244899.0,224975052.05,16577.0,UP,3.39,182.41428571428568,183.32619047619048,188.112,179.4935294117647,0
43916,86910.0,MOIL,20210816,180.6,180.6,173.5,174.65,510743.0,89807436.35,7408.0,DOWN,-3.83,182.025,182.60238095238097,187.94600000000003,179.43720930232558,0
44403,92165.0,MOIL,20210817,174.7,174.7,170.1,170.9,384523.0,66121607.55,6410.0,DOWN,-2.15,181.26785714285714,181.7785714285714,187.69799999999998,179.33908045977012,0
44932,98417.0,MOIL,20210818,170.7,173.8,169.65,171.65,400095.0,68692950.75,7926.0,UP,0.44,180.175,180.9547619047619,187.30200000000002,179.25170454545454,0
45283,108504.0,MOIL,20210820,168.0,170.0,165.0,165.8,460863.0,77170710.9,11012.0,DOWN,-3.41,178.525,180.00714285714287,186.76300000000003,179.10056179775282,WILL_CROSS_1
45509,125273.0,MOIL,20210823,167.4,168.4,158.0,158.85,503383.0,81346599.4,9541.0,DOWN,-4.19,176.275,178.99999999999997,186.203,178.87555555555554,WILL_CROSS_1
46307,130541.0,MOIL,20210824,160.8,161.6,157.05,159.9,407750.0,65049383.85,10271.0,UP,0.66,174.35,178.02619047619046,185.612,178.66703296703298,WILL_CROSS_1
46661,136805.0,MOIL,20210825,161.05,165.15,161.0,163.8,314778.0,51430938.6,6054.0,UP,2.44,172.67857142857142,177.11190476190475,185.025,178.5054347826087,WILL_CROSS_1
46885,143057.0,MOIL,20210826,163.95,164.6,160.55,161.35,152953.0,24763735.8,4496.0,DOWN,-1.5,171.07142857142858,176.21904761904761,184.423,178.32096774193548,WILL_CROSS_1
47375,147847.0,MOIL,20210827,161.8,163.8,161.0,162.25,240922.0,39098646.35,4437.0,UP,0.56,169.58214285714286,175.30238095238096,183.889,178.14999999999998,WILL_CROSS_1
47869,165084.0,MOIL,20210830,164.7,167.25,163.35,165.6,282119.0,46744680.45,4854.0,UP,2.06,168.41785714285714,174.28571428571428,183.47800000000004,178.01789473684212,WILL_CROSS_1
48512,170331.0,MOIL,20210831,165.95,169.6,165.0,166.65,420878.0,70618071.5,9137.0,UP,0.63,167.92857142857142,173.22619047619048,183.113,177.89947916666665,WILL_CROSS_1
48849,6015.0,MOIL,20210901,167.4,168.95,165.65,167.65,254891.0,42673825.85,5955.0,UP,0.6,167.59285714285716,172.1452380952381,182.761,177.79381443298968,WILL_CROSS_1
49134,11766.0,MOIL,20210902,168.4,172.7,168.0,170.1,421382.0,71787528.2,9180.0,UP,1.46,167.19642857142858,171.34761904761905,182.18400000000003,177.71530612244896,WILL_CROSS_1
49858,17520.0,MOIL,20210903,170.5,172.0,169.0,169.35,296397.0,50429156.25,7207.0,DOWN,-0.44,166.32142857142858,170.49761904761903,181.58100000000002,177.6308080808081,WILL_CROSS_1
50412,34734.0,MOIL,20210906,170.2,181.5,170.0,175.75,1626217.0,287496269.9,21406.0,UP,3.78,166.4,170.11190476190475,181.132,177.612,WILL_CROSS_1
50923,41445.0,MOIL,20210907,177.45,179.45,175.05,175.9,607328.0,107469613.75,9634.0,UP,0.09,166.75714285714284,169.76904761904763,180.752,177.59504950495048,WILL_CROSS_1
51185,48174.0,MOIL,20210908,173.9,173.9,169.0,169.35,546788.0,93387954.4,15220.0,DOWN,-3.72,166.59285714285713,169.17142857142858,180.275,177.51421568627453,WILL_CROSS_1
51644,53880.0,MOIL,20210909,169.45,169.55,163.0,163.75,704508.0,116651293.95,11792.0,DOWN,-3.31,166.44642857142858,168.70714285714286,179.662,177.38058252427186,WILL_CROSS_1
52039,75954.0,MOIL,20210913,164.0,165.6,162.0,162.4,424013.0,69163580.95,8157.0,DOWN,-0.82,166.70000000000002,168.23333333333335,179.0,177.23653846153846,WILL_CROSS_1
52781,81211.0,MOIL,20210914,163.0,170.0,163.0,168.4,616973.0,102808319.1,8912.0,UP,3.69,167.30714285714288,167.88809523809525,178.523,177.15238095238095,WILL_CROSS_1
53250,85983.0,MOIL,20210915,167.0,170.6,166.5,169.45,420388.0,71058541.5,8048.0,UP,0.62,167.71071428571426,167.3095238095238,177.99400000000003,177.0797169811321,WILL_CROSS_1
53527,97465.0,MOIL,20210917,170.0,170.05,162.3,162.9,518928.0,85608378.0,9110.0,DOWN,-3.87,167.82142857142858,166.75,177.40600000000003,176.94719626168222,WILL_CROSS_1
54102,112821.0,MOIL,20210920,162.1,164.7,158.0,158.65,639929.0,103204305.35,10661.0,DOWN,-2.61,167.56428571428572,166.16666666666666,176.6,176.77777777777777,WILL_CROSS_1
54290,118113.0,MOIL,20210921,158.7,159.8,156.15,156.9,331876.0,52203094.55,8913.0,DOWN,-1.1,166.94285714285715,165.46428571428572,175.87399999999997,176.5954128440367,WILL_CROSS_1
55095,124349.0,MOIL,20210922,156.5,163.25,156.5,162.25,507626.0,81581141.35,11627.0,UP,3.41,166.62857142857143,165.29523809523812,175.25799999999998,176.465,WILL_CROSS_1
55194,130080.0,MOIL,20210923,163.6,165.65,161.85,162.35,418641.0,68461348.55,7444.0,UP,0.06,166.25,165.46190476190478,174.71099999999998,176.33783783783784,WILL_CROSS_1
56041,135849.0,MOIL,20210924,162.95,163.45,160.05,160.8,185289.0,29930189.7,4277.0,DOWN,-0.95,165.58571428571426,165.50476190476192,174.14699999999996,176.19910714285714,WILL_CROSS_1
56536,152169.0,MOIL,20210927,161.3,162.35,158.1,159.1,269786.0,43123324.0,6275.0,DOWN,-1.06,164.85357142857146,165.28095238095239,173.52399999999997,176.04778761061948,WILL_CROSS_1
56774,158393.0,MOIL,20210928,159.3,161.1,158.1,158.9,288868.0,45942784.2,10028.0,DOWN,-0.13,163.65000000000003,165.1642857142857,172.90399999999997,175.89736842105262,WILL_CROSS_1
57255,164154.0,MOIL,20210929,158.0,164.95,157.9,162.95,1068062.0,172771854.15,23935.0,UP,2.55,162.725,165.19761904761904,172.36599999999999,175.78478260869565,WILL_CROSS_1
57789,169868.0,MOIL,20210930,164.0,165.95,163.0,163.6,410163.0,67480566.8,6545.0,UP,0.4,162.31428571428572,165.10238095238097,171.87400000000002,175.67974137931034,WILL_CROSS_1
58107,5552.0,MOIL,20211001,163.0,163.8,162.0,163.4,208748.0,34054616.5,4021.0,DOWN,-0.12,162.28928571428574,164.94761904761904,171.363,175.57478632478632,WILL_CROSS_1
58861,23739.0,MOIL,20211004,164.0,168.0,163.45,166.65,835088.0,138988093.75,11640.0,UP,1.99,162.59285714285716,164.9,170.982,175.49915254237288,WILL_CROSS_1
59196,28515.0,MOIL,20211005,165.9,168.4,165.7,166.8,439910.0,73530804.6,7634.0,UP,0.09,162.47857142857143,164.74285714285713,170.71800000000002,175.42605042016808,WILL_CROSS_1
59438,34271.0,MOIL,20211006,167.6,173.4,166.5,168.45,1776792.0,303648953.05,24279.0,UP,0.99,162.40714285714287,164.70000000000002,170.48,175.36791666666667,WILL_CROSS_1
60129,40982.0,MOIL,20211007,169.9,172.0,161.2,164.55,952181.0,159036236.95,14137.0,DOWN,-2.32,162.525,164.16666666666666,170.11100000000002,175.27851239669423,WILL_CROSS_1
60577,47711.0,MOIL,20211008,165.05,169.9,165.05,165.8,402870.0,67270733.0,6276.0,UP,0.76,163.03571428571428,163.68571428571428,169.825,175.20081967213116,WILL_CROSS_1
60908,64934.0,MOIL,20211011,166.6,167.8,165.25,166.0,482719.0,80418783.25,6743.0,UP,0.12,163.68571428571428,163.5261904761905,169.515,175.1260162601626,WILL_CROSS_1
61255,70188.0,MOIL,20211012,165.95,166.9,163.5,165.1,297885.0,49191007.45,5222.0,DOWN,-0.54,163.8892857142857,163.59047619047618,169.078,175.04516129032257,WILL_CROSS_1
61711,75482.0,MOIL,20211013,165.7,171.05,165.65,168.85,778025.0,131740092.3,16744.0,UP,2.27,164.35357142857143,163.89761904761903,168.67700000000002,174.9956,WILL_CROSS_1
62249,80739.0,MOIL,20211014,169.8,171.25,168.15,168.9,448986.0,76218632.7,6866.0,UP,0.03,164.93214285714285,163.92142857142858,168.248,174.94722222222222,WILL_CROSS_1
62755,102748.0,MOIL,20211018,169.85,174.7,169.85,171.5,869185.0,149989135.55,11378.0,UP,1.54,165.81785714285712,164.01904761904763,167.94100000000003,174.92007874015746,WILL_CROSS_1
63180,107083.0,MOIL,20211019,172.4,174.15,166.4,167.25,458536.0,78143318.25,8474.0,DOWN,-2.48,166.41428571428574,164.22619047619048,167.542,174.86015625,WILL_CROSS_1
63567,112351.0,MOIL,20211020,167.5,171.95,164.0,169.15,567776.0,95671903.45,9617.0,UP,1.14,166.85714285714286,164.72619047619048,167.248,174.81589147286823,WILL_CROSS_1
64092,117643.0,MOIL,20211021,169.45,172.0,159.0,160.45,1230417.0,201928803.75,12804.0,DOWN,-5.14,166.63214285714284,164.89523809523808,166.795,174.70538461538462,WILL_CROSS_1
64566,123879.0,MOIL,20211022,161.05,163.9,159.5,161.1,302881.0,48938417.85,6154.0,UP,0.41,166.46785714285716,164.84047619047618,166.37900000000002,174.60152671755725,CROSSED_1_BUT_NOT_2
65358,141632.0,MOIL,20211025,162.0,162.2,157.9,158.6,264023.0,42007986.4,5675.0,DOWN,-1.55,165.89285714285714,164.66190476190476,166.08100000000002,174.48030303030305,WILL_CROSS_1
65519,146420.0,MOIL,20211026,159.2,162.75,158.6,160.95,257443.0,41231357.6,4892.0,UP,1.48,165.475,164.66904761904763,165.85299999999998,174.3785714285714,WILL_CROSS_1
66065,151700.0,MOIL,20211027,161.8,162.6,159.15,160.25,220978.0,35573674.75,4624.0,DOWN,-0.43,164.8892857142857,164.7238095238095,165.545,174.2731343283582,WILL_CROSS_1
66713,157924.0,MOIL,20211028,161.3,161.3,156.5,157.35,239851.0,37965886.8,7313.0,DOWN,-1.81,164.375,164.65,165.06,174.14777777777778,WILL_CROSS_1
66994,163685.0,MOIL,20211029,157.85,158.45,154.5,156.1,226243.0,35441434.2,6538.0,DOWN,-0.79,163.68214285714285,164.3238095238095,164.68900000000002,174.01507352941175,WILL_CROSS_1
67499,5083.0,MOIL,20211101,158.3,161.4,157.15,159.1,359015.0,57125162.3,6272.0,UP,1.92,163.18928571428572,164.1095238095238,164.453,173.90620437956204,WILL_CROSS_1
67979,11301.0,MOIL,20211102,161.05,163.3,159.75,161.5,302447.0,48750710.65,5309.0,UP,1.51,162.93214285714288,164.01904761904763,164.25,173.8163043478261,WILL_CROSS_1
68533,17055.0,MOIL,20211103,168.7,171.7,166.85,168.3,2327004.0,392596536.95,33109.0,UP,4.21,162.89285714285714,164.09761904761905,164.3,173.776618705036,WILL_CROSS_1
68945,23270.0,MOIL,20211104,169.6,170.0,168.6,169.35,185599.0,31429728.85,3395.0,UP,0.62,162.92499999999998,164.21904761904761,164.51,173.745,WILL_CROSS_1
69440,47242.0,MOIL,20211108,169.7,171.75,168.0,170.25,480776.0,81684952.85,6747.0,UP,0.53,162.83571428571426,164.30476190476188,164.717,173.72021276595746,WILL_CROSS_1
70017,53415.0,MOIL,20211109,170.0,174.4,170.0,172.6,749484.0,129224747.9,8771.0,UP,1.38,163.21785714285716,164.68809523809526,164.893,173.71232394366197,WILL_CROSS_1
70434,59658.0,MOIL,20211110,173.7,176.4,172.6,173.9,1225262.0,213739240.35,16102.0,UP,0.75,163.55714285714285,165.0738095238095,165.14399999999998,173.71363636363637,WILL_CROSS_1
70798,64462.0,MOIL,20211111,178.5,179.8,175.3,176.3,2729525.0,483925540.35,27264.0,UP,1.38,164.68928571428572,165.56428571428572,165.425,173.7315972222222,WILL_CROSS_1
71509,69717.0,MOIL,20211112,177.8,178.7,176.1,176.65,516748.0,91517956.25,6608.0,UP,0.2,165.8,166.11428571428573,165.646,173.75172413793103,CROSSED_1_BUT_NOT_2
72027,85509.0,MOIL,20211115,176.95,177.5,175.3,175.8,402881.0,70929065.6,5569.0,DOWN,-0.48,167.0285714285714,166.44523809523812,165.82899999999998,173.76575342465753,CROSSED_1_BUT_NOT_2
72162,91235.0,MOIL,20211116,175.4,177.5,172.55,173.7,735661.0,128694771.55,9086.0,DOWN,-1.19,167.93928571428572,166.67380952380952,165.95,173.76530612244898,CROSSED_1_BUT_NOT_2
