,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
69923,53283.0,GODREJIND,20211109,604.45,648.1,602.5,643.5,2045904.0,1294736736.45,37125.0,UP,6.82,588.8928571428571,584.8142857142857,572.836,554.881338028169,CROSSED_2
70302,59526.0,GODREJIND,20211110,646.4,652.0,626.15,632.55,801211.0,514636563.55,19757.0,DOWN,-1.7,593.3321428571429,586.9214285714285,574.446,555.4244755244755,CROSSED_2
70667,64330.0,GODREJIND,20211111,636.0,641.95,618.05,632.75,327830.0,207518406.75,10399.0,UP,0.03,597.4142857142857,589.5095238095239,576.078,555.9614583333333,CROSSED_2
71271,69585.0,GODREJIND,20211112,636.9,647.65,625.0,630.15,467481.0,297622845.75,15750.0,DOWN,-0.41,601.0821428571428,591.9833333333333,577.485,556.4731034482759,CROSSED_2
71896,85377.0,GODREJIND,20211115,631.0,631.0,608.0,609.05,238658.0,146854385.7,8220.0,DOWN,-3.35,603.407142857143,593.4690476190476,578.49,556.8332191780821,CROSSED_2
72474,91103.0,GODREJIND,20211116,611.45,619.0,605.0,610.9,188100.0,115209416.5,8023.0,UP,0.3,605.9392857142857,595.447619047619,579.5229999999999,557.2010204081632,CROSSED_2
72803,96862.0,GODREJIND,20211117,611.0,616.3,587.35,593.35,222098.0,132880121.4,12070.0,DOWN,-2.87,607.2,596.1738095238095,580.172,557.4452702702703,CROSSED_2
73021,102142.0,GODREJIND,20211118,591.1,605.8,580.0,602.3,233224.0,138655822.15,10864.0,UP,1.51,609.8357142857142,597.8833333333333,580.792,557.7463087248321,CROSSED_2
73557,123272.0,GODREJIND,20211122,606.0,614.85,591.05,609.6,408904.0,249201587.9,16381.0,UP,1.21,611.9142857142857,599.75,581.4929999999999,558.092,CROSSED_2
74087,129473.0,GODREJIND,20211123,610.0,620.8,593.2,618.1,185519.0,113211936.85,9859.0,UP,1.39,614.4964285714286,601.7738095238095,582.546,558.4894039735099,CROSSED_2
74460,135242.0,GODREJIND,20211124,620.0,626.0,612.45,619.25,184169.0,114505153.95,8776.0,UP,0.19,615.5785714285714,603.7,583.687,558.889144736842,CROSSED_2
75155,141022.0,GODREJIND,20211125,623.75,623.75,609.4,618.15,90895.0,56022410.75,5805.0,DOWN,-0.18,616.4571428571428,605.6833333333334,584.855,559.2764705882353,CROSSED_2
75819,145810.0,GODREJIND,20211126,611.0,613.25,571.0,577.0,234404.0,139463657.15,12211.0,DOWN,-6.66,614.217857142857,605.7571428571429,585.321,559.3915584415585,CROSSED_2
76153,163075.0,GODREJIND,20211129,570.0,595.3,541.1,591.7,230274.0,131468174.6,14222.0,UP,2.55,613.4535714285714,606.5190476190476,586.131,559.6,CROSSED_2
76664,169261.0,GODREJIND,20211130,576.35,599.0,560.1,569.3,178301.0,103445402.85,10507.0,DOWN,-3.79,608.1535714285714,606.7047619047619,586.441,559.6621794871795,CROSSED_2
77211,1618.0,GODREJIND,20211201,571.0,576.2,567.6,571.65,78134.0,44704208.85,5289.0,UP,0.41,603.8035714285714,606.2833333333333,586.938,559.7385350318472,CROSSED_2
77747,7801.0,GODREJIND,20211202,575.65,584.5,570.55,577.85,135607.0,78509664.85,7166.0,UP,1.08,599.8821428571429,606.0880952380952,587.395,559.853164556962,CROSSED_2
77888,13552.0,GODREJIND,20211203,580.0,580.35,569.75,574.35,70201.0,40331603.85,4592.0,DOWN,-0.61,595.8964285714286,604.6714285714286,587.785,559.9443396226415,CROSSED_2
78689,30764.0,GODREJIND,20211206,577.3,577.3,563.0,566.2,82598.0,47024706.45,5719.0,DOWN,-1.42,592.8357142857143,602.7833333333334,587.7629999999999,559.9834375,CROSSED_2
79165,36525.0,GODREJIND,20211207,570.45,575.0,564.0,572.55,71315.0,40682641.65,3554.0,UP,1.12,590.0964285714286,601.0785714285714,587.438,560.0614906832297,CROSSED_2
79245,43736.0,GODREJIND,20211208,575.0,585.45,572.6,578.95,77618.0,45006388.05,5993.0,UP,1.12,589.0678571428572,599.9619047619047,587.46,560.1780864197531,CROSSED_2
80034,49926.0,GODREJIND,20211209,581.7,581.7,570.1,573.4,64825.0,37286169.4,3628.0,DOWN,-0.96,587.0035714285714,596.6238095238095,587.379,560.2592024539878,0
80346,55668.0,GODREJIND,20211210,575.65,605.0,573.95,596.4,149830.0,88210036.55,6868.0,UP,4.01,586.0607142857143,594.9023809523809,587.979,560.4795731707317,0
80938,72440.0,GODREJIND,20211213,599.0,606.95,576.2,584.0,92398.0,54712604.1,4798.0,DOWN,-2.08,583.625,592.5809523809525,588.179,560.6221212121212,0
81157,76294.0,GODREJIND,20211214,581.35,588.6,577.7,583.85,81076.0,47354916.3,3628.0,DOWN,-0.03,581.0964285714286,590.3761904761905,588.273,560.7620481927711,0
81789,82016.0,GODREJIND,20211215,586.8,593.0,578.0,581.3,106435.0,62432476.45,6676.0,DOWN,-0.44,578.4642857142857,589.0547619047619,588.602,560.8850299401198,0
82464,87743.0,GODREJIND,20211216,581.3,612.0,581.3,604.6,632023.0,380710296.45,25325.0,UP,4.01,580.4357142857143,588.754761904762,589.3810000000001,561.145238095238,0
82768,92998.0,GODREJIND,20211217,601.95,607.35,590.0,600.6,217171.0,130166822.5,11276.0,DOWN,-0.66,581.0714285714286,589.1,590.092,561.3786982248521,0
83191,108837.0,GODREJIND,20211220,600.0,609.05,575.0,590.7,229380.0,136120983.75,10367.0,DOWN,-1.65,582.6,588.547619047619,590.554,561.5511764705882,0
83976,113651.0,GODREJIND,20211221,595.0,622.9,595.0,618.5,250758.0,153826340.5,9224.0,UP,4.71,585.9464285714286,588.9714285714286,591.403,561.8842105263158,0
84230,119908.0,GODREJIND,20211222,629.8,629.85,613.0,624.55,311923.0,194392092.2,18033.0,UP,0.98,589.2821428571427,589.2785714285715,592.128,562.2485465116279,0
84671,126107.0,GODREJIND,20211223,625.1,627.95,615.2,620.85,97465.0,60595569.1,5071.0,DOWN,-0.59,592.6035714285715,589.354761904762,592.977,562.5872832369943,0
85411,131375.0,GODREJIND,20211224,623.65,639.2,613.65,630.15,316369.0,199255158.95,12114.0,UP,1.5,597.1714285714286,589.9261904761905,594.016,562.9755747126437,CROSSED_2
85636,148181.0,GODREJIND,20211227,635.25,644.0,625.4,642.55,195355.0,124259656.45,8356.0,UP,1.97,602.1714285714286,593.047619047619,595.31,563.4302857142858,CROSSED_2
86297,153470.0,GODREJIND,20211228,645.0,655.45,635.1,640.6,282912.0,183179102.95,13471.0,DOWN,-0.3,606.575,595.3761904761905,596.735,563.86875,CROSSED_2
86816,160194.0,GODREJIND,20211229,639.0,648.35,636.0,640.75,375129.0,240285672.55,3441.0,UP,0.02,611.3857142857142,598.7785714285715,597.988,564.3031073446327,CROSSED_2
87125,165918.0,GODREJIND,20211230,640.5,642.05,626.45,630.4,159813.0,101860563.9,3746.0,DOWN,-1.62,613.8142857142857,601.5761904761905,599.2679999999999,564.6744382022472,CROSSED_2
87571,170665.0,GODREJIND,20211231,631.0,636.6,624.05,628.3,277047.0,173809832.9,4499.0,DOWN,-0.33,616.9785714285715,603.9785714285715,600.4259999999999,565.0298882681565,CROSSED_2
87933,14518.0,GODREJIND,20220103,628.3,634.35,625.25,631.3,323374.0,203685509.1,5325.0,UP,0.48,620.3678571428571,606.6904761904761,601.54,565.3980555555555,CROSSED_2
88540,20237.0,GODREJIND,20220104,631.3,642.0,618.2,627.8,260774.0,165277973.35,5152.0,DOWN,-0.55,623.6892857142857,609.6238095238094,602.52,565.742817679558,CROSSED_2
89110,25988.0,GODREJIND,20220105,627.8,631.6,619.0,621.3,377122.0,234863064.95,3693.0,DOWN,-1.04,624.8821428571429,611.9452380952381,603.4159999999999,566.0480769230769,CROSSED_2
89777,31245.0,GODREJIND,20220106,619.4,633.8,615.2,628.25,377798.0,235090838.5,5015.0,UP,1.12,626.8571428571429,614.2928571428571,604.472,566.3879781420765,CROSSED_2
90270,37493.0,GODREJIND,20220107,634.8,661.35,631.85,642.4,914939.0,594676918.6,40930.0,UP,2.25,630.55,617.5785714285714,605.806,566.8010869565217,CROSSED_2
90490,56635.0,GODREJIND,20220110,645.0,647.3,634.3,636.55,108434.0,69379716.95,5657.0,DOWN,-0.91,631.8392857142857,619.4904761904761,607.229,567.1781081081081,CROSSED_2
91035,61935.0,GODREJIND,20220111,636.0,643.45,627.0,631.25,76438.0,48393125.7,4160.0,DOWN,-0.83,632.3178571428572,621.7404761904761,608.244,567.5225806451613,CROSSED_2
91733,67186.0,GODREJIND,20220112,632.0,662.0,631.25,644.5,301550.0,195647947.3,11577.0,UP,2.1,634.0071428571429,624.6285714285714,609.495,567.9342245989304,CROSSED_2
92067,72921.0,GODREJIND,20220113,644.5,652.0,636.05,638.6,82356.0,52947985.8,4930.0,DOWN,-0.92,634.6107142857144,627.3571428571429,610.185,568.3101063829787,CROSSED_2
92465,77262.0,GODREJIND,20220114,638.6,644.0,629.0,631.1,95781.0,60686208.95,4258.0,DOWN,-1.17,633.7928571428571,628.6190476190476,610.6899999999999,568.642328042328,CROSSED_2
93150,93967.0,GODREJIND,20220117,631.1,638.6,628.3,634.9,69647.0,44116930.45,4841.0,UP,0.6,633.3857142857142,630.2523809523809,611.221,568.991052631579,CROSSED_2
93369,99740.0,GODREJIND,20220118,637.9,638.8,620.9,624.65,76885.0,48569890.1,4021.0,DOWN,-1.61,632.2357142857143,631.8690476190475,611.6659999999999,569.2824607329843,CROSSED_2
93751,104549.0,GODREJIND,20220119,626.0,633.8,613.65,624.7,113823.0,70766668.6,5325.0,UP,0.01,631.8285714285713,632.1642857142857,611.29,569.5710937499999,CROSSED_2
94609,109319.0,GODREJIND,20220120,624.6,629.45,622.0,625.95,55764.0,34905346.8,3335.0,UP,0.2,631.6607142857143,632.2309523809524,611.1579999999999,569.8632124352332,CROSSED_2
95110,114622.0,GODREJIND,20220121,622.0,629.9,610.85,618.05,58821.0,36532809.5,4609.0,DOWN,-1.26,630.7142857142857,632.097619047619,610.8639999999999,570.1115979381443,CROSSED_2
95407,132348.0,GODREJIND,20220124,618.25,621.3,594.3,604.25,217929.0,131803997.25,12730.0,DOWN,-2.23,629.0321428571427,630.8642857142856,610.346,570.2866666666666,CROSSED_2
95791,138129.0,GODREJIND,20220125,599.1,624.05,596.15,618.8,108643.0,66284581.95,5852.0,UP,2.41,628.8535714285715,629.7333333333333,610.5409999999999,570.5341836734693,CROSSED_2
96553,148667.0,GODREJIND,20220127,619.1,631.35,614.1,622.1,127139.0,79279702.05,7016.0,UP,0.53,628.4142857142858,628.8523809523809,610.765,570.7959390862944,CROSSED_2
97006,154445.0,GODREJIND,20220128,623.4,630.0,612.95,620.45,90276.0,56301325.15,9617.0,DOWN,-0.27,626.8464285714286,627.8857142857144,611.307,571.0467171717172,CROSSED_2
97629,171151.0,GODREJIND,20220131,623.0,623.0,610.15,612.45,61421.0,37819518.95,3034.0,DOWN,-1.29,625.125,627.0309523809524,611.51,571.2547738693468,CROSSED_2
97709,2099.0,GODREJIND,20220201,612.5,621.0,604.45,618.35,90725.0,55570837.3,5058.0,UP,0.96,624.2035714285714,626.5571428571428,611.685,571.4902500000001,CROSSED_2
98228,8282.0,GODREJIND,20220202,623.0,623.0,612.3,615.5,59243.0,36555630.9,3423.0,DOWN,-0.46,622.1321428571429,625.8047619047619,611.6329999999999,572.01775,CROSSED_2
98691,14033.0,GODREJIND,20220203,617.5,619.7,606.15,608.25,46496.0,28494905.65,3191.0,DOWN,-1.18,619.9642857142857,624.8738095238095,611.413,572.479,CROSSED_2
99547,19301.0,GODREJIND,20220204,608.0,608.0,598.3,599.9,65587.0,39494150.75,3984.0,DOWN,-1.37,617.7357142857143,623.8547619047619,611.048,572.9325,CROSSED_2
99875,37006.0,GODREJIND,20220207,602.55,609.25,581.15,591.05,77147.0,45689200.9,5799.0,DOWN,-1.48,614.6035714285715,622.0833333333334,611.3290000000001,573.198,CROSSED_2
100521,44217.0,GODREJIND,20220208,596.0,604.0,578.05,585.95,108129.0,63560162.75,6305.0,DOWN,-0.86,611.8392857142857,619.395238095238,611.214,573.50725,CROSSED_2
100556,50407.0,GODREJIND,20220209,586.7,594.1,575.7,579.8,99926.0,58365892.6,6803.0,DOWN,-1.05,608.6321428571429,616.6928571428572,611.424,573.8267500000001,0
101484,56148.0,GODREJIND,20220210,582.7,592.85,578.05,582.9,90867.0,53104424.95,6092.0,UP,0.53,605.5571428571428,614.3904761904762,611.6489999999999,574.15625,0
101868,61448.0,GODREJIND,20220211,583.0,594.0,566.7,571.05,365760.0,210679255.15,20652.0,DOWN,-2.03,602.1999999999999,610.8928571428571,611.513,574.44975,0
102374,76775.0,GODREJIND,20220214,569.0,569.0,535.4,540.2,89549.0,49373696.4,8108.0,DOWN,-5.4,597.625,606.2071428571429,610.8299999999999,574.6055,0
102527,82497.0,GODREJIND,20220215,540.9,555.0,531.0,550.5,120805.0,65626125.05,8863.0,UP,1.91,592.7464285714285,602.3690476190476,610.516,574.779,0
103346,88224.0,GODREJIND,20220216,551.0,555.75,545.1,547.8,75841.0,41731289.6,4475.0,DOWN,-0.49,587.4392857142857,598.2214285714285,610.021,574.9465,0
103713,93479.0,GODREJIND,20220217,547.8,547.8,538.0,543.3,89636.0,48618827.75,5691.0,DOWN,-0.82,581.9285714285713,594.3476190476191,609.308,575.0894999999999,0
104424,99252.0,GODREJIND,20220218,547.0,554.0,519.6,525.5,274306.0,146688255.45,14896.0,DOWN,-3.28,575.717857142857,589.6238095238095,608.35,575.16725,0
104613,114134.0,GODREJIND,20220221,528.0,528.0,511.0,515.5,107611.0,55789504.4,6357.0,DOWN,-1.9,568.3714285714285,584.3642857142856,606.732,575.2165,WILL_CROSS_1
104945,120392.0,GODREJIND,20220222,510.0,515.85,501.1,505.0,90832.0,46104466.35,5700.0,DOWN,-2.04,560.4785714285714,578.9809523809524,605.1519999999999,575.229,WILL_CROSS_1
105672,126592.0,GODREJIND,20220223,507.7,514.9,500.0,501.2,58146.0,29415972.1,3781.0,DOWN,-0.75,552.8321428571429,574.0738095238095,603.499,575.1932499999999,WILL_CROSS_1
106331,131860.0,GODREJIND,20220224,495.0,523.3,475.0,509.7,503595.0,250785533.85,22069.0,UP,1.7,546.3892857142857,568.8785714285715,602.067,575.2067499999999,WILL_CROSS_1
106833,137641.0,GODREJIND,20220225,515.5,534.8,515.45,532.9,359787.0,190113590.05,11338.0,UP,4.55,542.2357142857143,564.6309523809524,600.6329999999999,575.31775,WILL_CROSS_1
106988,153957.0,GODREJIND,20220228,534.0,535.0,518.0,519.35,70703.0,37195666.2,5038.0,DOWN,-2.54,537.4785714285714,559.8166666666666,599.0079999999999,575.36825,WILL_CROSS_1
107392,10189.0,GODREJIND,20220302,495.0,518.65,495.0,514.3,92813.0,47356874.95,5533.0,DOWN,-0.97,532.8,555.1428571428571,597.48,575.3915000000001,WILL_CROSS_1
107910,15971.0,GODREJIND,20220303,519.95,519.95,509.0,514.25,48460.0,24992188.75,4171.0,DOWN,-0.01,527.8964285714285,550.1857142857143,595.395,575.17725,WILL_CROSS_1
108358,21691.0,GODREJIND,20220304,510.75,510.75,490.2,499.1,63353.0,31801652.65,4627.0,DOWN,-2.95,522.7571428571429,544.6428571428571,592.886,575.05425,WILL_CROSS_1
109199,39900.0,GODREJIND,20220307,489.0,497.95,465.0,492.4,99977.0,48757883.45,7139.0,DOWN,-1.34,519.342857142857,539.1261904761905,590.317,574.8042499999999,WILL_CROSS_1
109429,46624.0,GODREJIND,20220308,493.95,504.85,492.0,495.9,66056.0,32950025.65,3195.0,UP,0.71,515.4428571428572,534.1738095238095,587.632,574.6045,WILL_CROSS_1
110182,52301.0,GODREJIND,20220309,498.5,510.0,497.0,502.65,107598.0,54263278.1,5268.0,UP,1.36,512.217857142857,529.9642857142857,584.8340000000001,574.31075,WILL_CROSS_1
110448,58077.0,GODREJIND,20220310,510.0,513.0,507.35,510.75,98986.0,50549276.75,4748.0,UP,1.61,509.89285714285717,526.3833333333334,582.237,574.061,WILL_CROSS_1
110878,63376.0,GODREJIND,20220311,512.0,516.0,494.9,500.15,265226.0,135048845.45,3633.0,DOWN,-2.08,508.0821428571429,522.5904761904761,579.425,573.74375,WILL_CROSS_1
111538,79655.0,GODREJIND,20220314,505.65,509.0,496.0,504.65,68022.0,34145561.9,5019.0,UP,0.9,507.3071428571429,518.8642857142856,576.91,573.42075,WILL_CROSS_1
112183,84889.0,GODREJIND,20220315,504.0,514.2,493.6,496.25,376216.0,191099984.1,7197.0,DOWN,-1.66,506.6821428571429,515.302380952381,574.269,573.1332500000001,WILL_CROSS_1
112633,90117.0,GODREJIND,20220316,498.75,509.8,486.0,489.15,190772.0,94375193.4,12400.0,DOWN,-1.43,505.8214285714285,512.8714285714285,571.426,572.815,WILL_CROSS_1
112832,95408.0,GODREJIND,20220317,499.2,511.0,493.85,497.8,521770.0,262387525.4,15445.0,UP,1.77,504.97142857142853,510.3619047619048,568.826,572.65725,WILL_CROSS_1
113452,116559.0,GODREJIND,20220321,500.4,502.0,483.05,489.9,136232.0,67147890.15,6226.0,DOWN,-1.59,501.90000000000003,507.6047619047619,566.198,572.46625,WILL_CROSS_1
113941,122784.0,GODREJIND,20220322,492.5,494.0,486.0,487.8,135072.0,66198783.2,4961.0,DOWN,-0.43,499.64642857142854,504.9619047619047,563.389,572.28525,WILL_CROSS_1
114420,128486.0,GODREJIND,20220323,491.65,494.45,478.0,479.0,141413.0,68645358.9,7128.0,DOWN,-1.8,497.125,502.74761904761897,560.1210000000001,572.04325,WILL_CROSS_1
115014,133787.0,GODREJIND,20220324,481.5,489.0,477.05,479.2,125141.0,60161211.2,7742.0,UP,0.04,494.6214285714286,501.0190476190476,556.9739999999999,571.8077499999999,WILL_CROSS_1
115289,139568.0,GODREJIND,20220325,481.6,486.8,471.35,474.65,160575.0,76978338.25,7484.0,DOWN,-0.95,492.875,499.5738095238095,553.842,571.5455000000001,WILL_CROSS_1
116004,156838.0,GODREJIND,20220328,478.7,478.7,460.0,461.4,140330.0,65368245.2,8473.0,DOWN,-2.79,490.6607142857143,497.67857142857144,550.18,571.223,WILL_CROSS_1
116481,162586.0,GODREJIND,20220329,456.35,469.4,451.2,453.15,586759.0,269584788.1,11845.0,DOWN,-1.79,487.60714285714283,494.9857142857142,546.471,570.8195000000001,WILL_CROSS_1
117180,168273.0,GODREJIND,20220330,456.0,473.9,455.1,457.6,303583.0,141261526.75,12546.0,UP,0.98,484.3892857142857,491.4,543.0010000000001,570.3979999999999,WILL_CROSS_1
117431,172101.0,GODREJIND,20220331,462.8,473.5,460.05,464.0,293503.0,137220882.9,9544.0,UP,1.4,481.05,488.7642857142857,539.5830000000001,569.9995,WILL_CROSS_1
118112,629.0,GODREJIND,20220401,466.35,477.85,466.0,470.0,234026.0,110482152.4,8417.0,UP,1.29,478.89642857142854,486.6547619047619,536.49,569.58575,WILL_CROSS_1
118351,17857.0,GODREJIND,20220404,474.05,485.05,471.3,475.0,553143.0,263588588.1,14565.0,UP,1.06,476.7785714285714,484.7857142857143,533.4960000000001,569.19375,WILL_CROSS_1
119160,24543.0,GODREJIND,20220405,479.1,494.0,478.0,492.05,423116.0,206568721.55,10848.0,UP,3.59,476.4785714285714,484.45000000000005,530.818,568.8947499999999,WILL_CROSS_1
119565,29820.0,GODREJIND,20220406,498.0,500.0,488.0,498.1,306840.0,151672966.85,9178.0,UP,1.23,477.1178571428572,484.72142857142853,528.419,568.6422500000001,WILL_CROSS_1
119806,36035.0,GODREJIND,20220407,501.95,509.3,488.15,492.0,241205.0,120902064.65,7696.0,DOWN,-1.22,476.7035714285715,484.5357142857143,526.174,568.4082500000001,WILL_CROSS_1
120323,42746.0,GODREJIND,20220408,497.4,497.4,484.9,488.15,312941.0,153675533.3,6858.0,DOWN,-0.78,476.57857142857137,483.8452380952381,523.561,568.18025,WILL_CROSS_1
120996,60003.0,GODREJIND,20220411,491.8,502.75,486.85,497.05,894286.0,441005827.5,20808.0,UP,1.82,477.23928571428576,483.1928571428571,521.06,567.97725,WILL_CROSS_1
121358,65740.0,GODREJIND,20220412,515.0,515.0,495.35,499.4,495275.0,248604911.15,11043.0,UP,0.47,478.69642857142856,483.15714285714284,518.639,567.788,WILL_CROSS_1
121802,71496.0,GODREJIND,20220413,498.0,505.0,494.9,499.3,174918.0,87280998.75,5126.0,DOWN,-0.02,480.1321428571428,482.902380952381,516.376,567.60025,WILL_CROSS_1
122260,97805.0,GODREJIND,20220418,500.55,500.55,488.25,493.05,107540.0,53077896.25,5088.0,DOWN,-1.25,481.44642857142856,482.75,513.87,567.18225,WILL_CROSS_1
122789,103557.0,GODREJIND,20220419,496.9,499.15,460.35,488.55,100223.0,49653610.05,4376.0,DOWN,-0.91,483.3857142857143,482.72142857142853,511.33099999999996,566.8197500000001,WILL_CROSS_1
123444,107892.0,GODREJIND,20220420,492.6,498.3,489.9,493.05,68554.0,33805768.65,3456.0,UP,0.92,486.2357142857143,482.49523809523805,509.027,566.43175,WILL_CROSS_1
123891,113161.0,GODREJIND,20220421,495.6,505.75,490.85,502.1,189929.0,94841894.85,4605.0,UP,1.84,489.4142857142857,483.0761904761905,507.07099999999997,566.04225,WILL_CROSS_1
124238,118918.0,GODREJIND,20220422,492.0,503.1,491.15,495.9,117488.0,58667316.0,4770.0,DOWN,-1.23,491.6928571428572,483.4619047619048,505.16799999999995,565.60375,WILL_CROSS_1
124759,136189.0,GODREJIND,20220425,494.0,497.35,481.0,481.85,155581.0,75895757.9,8775.0,DOWN,-2.83,492.5392857142857,483.5976190476191,503.086,565.15625,WILL_CROSS_1
125291,142441.0,GODREJIND,20220426,486.1,492.0,480.95,487.7,79861.0,38738415.6,4605.0,UP,1.21,493.44642857142856,484.0023809523809,501.244,564.7415,WILL_CROSS_1
126058,147231.0,GODREJIND,20220427,483.0,489.9,482.25,487.3,62178.0,30237023.4,2612.0,DOWN,-0.08,493.10714285714283,484.6047619047619,499.33200000000005,564.3035,WILL_CROSS_1
126245,152978.0,GODREJIND,20220428,491.1,502.0,484.8,496.0,129248.0,63771620.35,5646.0,UP,1.79,492.95714285714286,486.25238095238103,497.83099999999996,563.9177500000001,WILL_CROSS_1
126740,159202.0,GODREJIND,20220429,491.35,497.95,490.55,492.3,83369.0,41270934.15,3455.0,DOWN,-0.75,492.9785714285714,488.1166666666667,496.87300000000005,563.56425,WILL_CROSS_1
127246,10678.0,GODREJIND,20220502,492.8,492.8,480.0,486.65,95002.0,46073402.55,3757.0,DOWN,-1.15,492.87142857142857,489.5,495.59600000000006,563.2235,WILL_CROSS_1
128004,22647.0,GODREJIND,20220504,487.0,492.25,481.0,482.3,109658.0,53408016.15,3433.0,DOWN,-0.89,491.8178571428571,490.3714285714286,494.286,562.88725,WILL_CROSS_1
128526,27895.0,GODREJIND,20220505,483.15,485.35,467.15,471.0,73012.0,34880731.3,6004.0,DOWN,-2.34,489.7892857142857,490.41904761904766,492.84,562.5195,WILL_CROSS_1
128928,33651.0,GODREJIND,20220506,465.0,473.0,459.65,467.45,75803.0,35327748.15,4030.0,DOWN,-0.75,487.5142857142857,490.0595238095238,491.67900000000003,562.0475,WILL_CROSS_1
129479,52792.0,GODREJIND,20220509,465.0,480.0,458.15,475.65,110025.0,51580722.9,8919.0,UP,1.75,486.2714285714286,489.27857142857135,490.88199999999995,561.65275,WILL_CROSS_1
129965,59035.0,GODREJIND,20220510,481.25,481.25,465.0,468.2,75098.0,35293875.15,4569.0,DOWN,-1.57,484.8178571428571,487.8547619047619,490.14599999999996,561.2090000000001,WILL_CROSS_1
130154,69093.0,GODREJIND,20220512,450.1,457.5,434.95,438.9,111167.0,49792651.45,6410.0,DOWN,-6.26,480.94999999999993,485.3261904761905,488.9,560.61475,WILL_CROSS_1
130843,74861.0,GODREJIND,20220513,444.7,459.0,444.45,453.45,66839.0,30387024.0,5858.0,UP,3.32,477.47499999999997,483.6738095238095,487.775,560.1044999999999,WILL_CROSS_1
131257,90611.0,GODREJIND,20220516,456.05,456.05,443.5,450.95,62482.0,28194125.2,3532.0,DOWN,-0.55,474.2642857142857,481.4785714285714,486.13599999999997,559.59375,WILL_CROSS_1
131953,96369.0,GODREJIND,20220517,454.0,459.3,451.35,458.3,49723.0,22672786.75,4287.0,UP,1.63,472.58214285714286,479.5214285714286,484.915,559.111,WILL_CROSS_1
132199,101649.0,GODREJIND,20220518,460.05,461.9,456.1,457.5,29780.0,13650386.8,2466.0,DOWN,-0.17,470.42500000000007,477.5309523809524,483.77899999999994,558.62625,WILL_CROSS_1
132698,106461.0,GODREJIND,20220519,453.0,453.05,447.0,449.35,40150.0,18064851.85,4030.0,DOWN,-1.78,467.7142857142857,475.45000000000005,482.481,558.137,WILL_CROSS_1
133473,111729.0,GODREJIND,20220520,452.7,455.6,443.05,449.8,46647.0,20957455.85,3021.0,UP,0.1,464.4142857142857,473.6047619047619,481.495,557.6475,WILL_CROSS_1
133853,128980.0,GODREJIND,20220523,452.6,455.9,445.55,447.95,41921.0,18932518.95,3021.0,DOWN,-0.41,461.24642857142857,471.45714285714286,480.606,557.159,WILL_CROSS_1
134444,134749.0,GODREJIND,20220524,445.3,450.0,441.0,448.7,49007.0,21836257.05,5349.0,UP,0.17,458.5357142857143,468.91428571428565,479.66200000000003,556.67625,WILL_CROSS_1
134936,140529.0,GODREJIND,20220525,445.0,448.9,430.0,433.65,56913.0,24983809.4,4202.0,DOWN,-3.35,455.0607142857143,465.94999999999993,478.282,556.1297500000001,WILL_CROSS_1
135471,145317.0,GODREJIND,20220526,426.2,444.4,426.2,439.1,50810.0,22109070.95,3811.0,UP,1.26,452.78214285714284,463.91428571428565,476.849,555.595,WILL_CROSS_1
135661,151076.0,GODREJIND,20220527,441.3,495.0,436.05,484.7,3226186.0,1554759957.05,89254.0,UP,10.38,454.0142857142858,463.7714285714286,476.54,555.2795,WILL_CROSS_1
136352,168768.0,GODREJIND,20220530,479.9,487.9,467.65,484.3,378208.0,181189701.2,14353.0,DOWN,-0.08,454.6321428571428,463.6285714285714,476.13300000000004,554.816,WILL_CROSS_1
136691,173063.0,GODREJIND,20220531,483.0,484.0,476.0,478.3,149478.0,71818470.65,6852.0,DOWN,-1.24,455.3535714285714,462.7857142857143,475.774,554.2017500000001,WILL_CROSS_1
137069,4459.0,GODREJIND,20220601,479.8,482.1,472.0,474.25,59160.0,28160123.5,4021.0,DOWN,-0.85,457.87857142857143,461.9261904761905,475.476,553.6195,WILL_CROSS_1
137785,9693.0,GODREJIND,20220602,477.8,550.0,474.0,481.5,199099.0,96169832.35,7123.0,UP,1.53,459.88214285714287,461.6809523809524,475.15,553.1055,WILL_CROSS_1
138498,15475.0,GODREJIND,20220603,488.9,489.0,476.5,478.35,92811.0,44608646.5,3918.0,DOWN,-0.65,461.8392857142857,461.4928571428571,474.91900000000004,552.5920000000001,WILL_CROSS_1
138560,32688.0,GODREJIND,20220606,480.9,485.0,470.8,481.1,54185.0,25818715.1,3630.0,UP,0.57,463.46785714285716,461.97380952380945,474.785,552.17,WILL_CROSS_1
139177,39403.0,GODREJIND,20220607,481.0,481.7,471.0,473.8,39304.0,18686910.2,3387.0,DOWN,-1.52,464.6321428571428,462.27619047619055,474.681,551.70825,WILL_CROSS_1
139954,46127.0,GODREJIND,20220608,476.2,477.0,467.0,471.7,48554.0,22900805.8,3096.0,DOWN,-0.44,466.2285714285714,462.08809523809526,474.53100000000006,551.25475,WILL_CROSS_1
140184,51804.0,GODREJIND,20220609,474.1,482.0,463.0,472.75,104788.0,49531597.65,6537.0,UP,0.22,467.86785714285713,462.3047619047619,474.49300000000005,550.76275,WILL_CROSS_1
