,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
12237,33105.0,CESC,20210506,633.1,635.5,618.05,623.95,399256.0,250910852.85,8892.0,DOWN,-1.45,610.3464285714286,608.3911764705882,608.3911764705882,608.3911764705882,CROSSED_2
12928,40311.0,CESC,20210507,624.95,658.95,619.25,654.5,1147911.0,741691846.15,32291.0,UP,4.9,613.5142857142857,610.9527777777778,610.9527777777778,610.9527777777778,CROSSED_2
13151,58488.0,CESC,20210510,658.0,668.8,641.05,646.15,875718.0,573246724.65,28749.0,DOWN,-1.28,617.5500000000001,612.8052631578947,612.8052631578947,612.8052631578947,CROSSED_2
13734,63787.0,CESC,20210511,646.2,655.45,639.0,650.75,368418.0,238413265.75,12449.0,UP,0.71,622.3571428571429,614.7025,614.7025,614.7025,CROSSED_2
14081,68546.0,CESC,20210512,650.0,682.65,646.0,670.05,1153729.0,771971912.5,41964.0,UP,2.97,628.7321428571429,617.3380952380952,617.3380952380952,617.3380952380952,CROSSED_2
14610,80067.0,CESC,20210514,673.0,679.5,656.65,674.35,554922.0,373230842.4,31394.0,UP,0.64,634.2607142857142,621.3476190476191,619.9295454545455,619.9295454545455,CROSSED_2
15054,95820.0,CESC,20210517,675.8,698.8,675.8,686.1,814841.0,561178862.1,21345.0,UP,1.74,639.225,625.8857142857142,622.8065217391304,622.8065217391304,CROSSED_2
15671,101100.0,CESC,20210518,689.0,703.0,685.25,690.15,755613.0,525881553.25,16414.0,UP,0.59,644.7428571428571,629.3761904761906,625.6125000000001,625.6125000000001,CROSSED_2
16056,105912.0,CESC,20210519,691.0,705.0,682.05,695.7,557443.0,387810276.2,15485.0,UP,0.8,650.775,633.4499999999999,628.4159999999999,628.4159999999999,CROSSED_2
16473,111180.0,CESC,20210520,697.0,698.7,679.85,683.6,417592.0,287829017.7,22737.0,DOWN,-1.74,655.0928571428573,637.9238095238095,630.5384615384615,630.5384615384615,CROSSED_2
16823,116971.0,CESC,20210521,684.2,701.95,680.2,689.35,644658.0,445729808.4,21723.0,UP,0.84,660.9071428571427,642.9666666666667,632.7166666666666,632.7166666666666,CROSSED_2
