,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
33792,73409.0,HAPPSTMNDS,20210713,1204.0,1205.85,1185.05,1191.05,541234.0,645857282.85,28015.0,DOWN,-0.56,1103.982142857143,1040.5690476190478,919.5470000000001,822.1695945945946,CROSSED_2
34210,77750.0,HAPPSTMNDS,20210714,1195.0,1323.0,1195.0,1308.5,9388413.0,12104261567.65,325480.0,UP,9.86,1131.689285714286,1059.0047619047618,930.714,828.654,CROSSED_2
34964,82984.0,HAPPSTMNDS,20210715,1319.9,1504.9,1318.0,1476.75,10410917.0,14809882699.65,387647.0,UP,12.86,1169.9285714285716,1085.7166666666667,945.316,837.1815789473685,CROSSED_2
35427,88711.0,HAPPSTMNDS,20210716,1514.0,1580.0,1475.05,1494.3,9031181.0,13718462816.6,377733.0,UP,1.19,1208.9035714285715,1113.357142857143,958.997,845.7155844155844,CROSSED_2
35537,105039.0,HAPPSTMNDS,20210719,1460.0,1557.0,1420.0,1526.1,5195392.0,7851680297.15,219549.0,UP,2.13,1250.142857142857,1143.1690476190477,972.8479999999998,854.4384615384615,CROSSED_2
36240,109808.0,HAPPSTMNDS,20210720,1533.75,1539.7,1475.65,1491.55,1770147.0,2658905828.95,98631.0,DOWN,-2.26,1284.9607142857144,1170.397619047619,985.475,862.503164556962,CROSSED_2
36660,120880.0,HAPPSTMNDS,20210722,1505.9,1520.0,1440.0,1466.3,1532297.0,2258941122.35,98250.0,DOWN,-1.69,1308.5071428571428,1196.5309523809524,997.9620000000001,870.0506250000001,CROSSED_2
37184,127080.0,HAPPSTMNDS,20210723,1464.45,1466.0,1375.7,1395.65,2200229.0,3099714019.6,160442.0,DOWN,-4.82,1323.142857142857,1219.757142857143,1009.9929999999999,876.5395061728394,CROSSED_2
37372,143893.0,HAPPSTMNDS,20210726,1395.9,1396.5,1345.0,1350.25,1395743.0,1899375087.5,87290.0,DOWN,-3.25,1333.560714285714,1240.2166666666667,1022.4279999999999,882.3164634146341,CROSSED_2
37774,149153.0,HAPPSTMNDS,20210727,1363.35,1475.0,1362.0,1426.55,3120374.0,4486966059.5,153006.0,UP,5.65,1352.5535714285713,1263.3190476190478,1036.055,888.8734939759037,CROSSED_2
38208,154931.0,HAPPSTMNDS,20210728,1449.7,1464.0,1375.1,1386.85,1637588.0,2295562969.3,89305.0,DOWN,-2.78,1366.075,1284.185714285714,1048.831,894.8017857142858,CROSSED_2
38808,160680.0,HAPPSTMNDS,20210729,1325.0,1386.0,1285.0,1345.5,2278914.0,3075331684.2,156770.0,DOWN,-2.98,1376.1928571428568,1303.0785714285714,1060.5539999999999,900.1041176470588,CROSSED_2
39281,166404.0,HAPPSTMNDS,20210730,1350.0,1383.85,1350.0,1361.6,959617.0,1310115821.25,72008.0,UP,1.2,1387.0464285714286,1320.102380952381,1072.8029999999999,905.4703488372093,CROSSED_2
39747,6851.0,HAPPSTMNDS,20210802,1373.4,1388.5,1360.1,1370.1,585864.0,803098315.45,35846.0,UP,0.62,1399.3607142857143,1331.2190476190476,1084.975,910.81091954023,CROSSED_2
40247,12602.0,HAPPSTMNDS,20210803,1375.8,1392.9,1355.0,1364.5,993601.0,1365670693.95,50986.0,DOWN,-0.41,1411.75,1339.492857142857,1097.277,915.9664772727273,CROSSED_2
40589,18349.0,HAPPSTMNDS,20210804,1372.8,1383.4,1350.0,1357.2,523862.0,714130342.2,29635.0,DOWN,-0.53,1415.2285714285715,1346.7690476190476,1109.0410000000002,920.9241573033707,CROSSED_2
41315,30313.0,HAPPSTMNDS,20210806,1387.2,1430.0,1385.0,1423.65,1514198.0,2143961905.9,73268.0,UP,4.9,1411.4357142857145,1359.2928571428572,1121.469,926.51,CROSSED_2
41728,49475.0,HAPPSTMNDS,20210809,1438.0,1460.4,1426.0,1439.8,964892.0,1392243463.4,49273.0,UP,1.13,1407.5428571428572,1370.8285714285714,1133.186,932.1505494505494,CROSSED_2
