,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
79292,43689.0,DHANI,20211208,168.5,170.5,167.4,168.25,1224588.0,206941752.5,8826.0,UP,0.27,170.32142857142858,172.6047619047619,184.40400000000002,189.45956790123458,WILL_CROSS_1
79871,49879.0,DHANI,20211209,169.0,170.35,166.5,167.45,976224.0,164385179.45,9241.0,DOWN,-0.48,169.66785714285714,171.90714285714287,184.135,189.32453987730062,WILL_CROSS_1
80299,55621.0,DHANI,20211210,167.6,169.0,164.6,165.4,1570915.0,261046778.05,14219.0,DOWN,-1.22,169.05714285714288,171.15238095238095,183.803,189.17865853658537,WILL_CROSS_1
80816,72393.0,DHANI,20211213,166.9,169.45,166.2,167.65,1855435.0,311159698.35,17800.0,UP,1.36,168.71785714285713,170.55238095238096,183.514,189.04818181818183,WILL_CROSS_1
81589,76247.0,DHANI,20211214,167.0,168.3,165.15,165.65,1103724.0,184055275.25,8974.0,DOWN,-1.19,168.18214285714285,169.9904761904762,183.16100000000003,188.90722891566264,WILL_CROSS_1
81742,81969.0,DHANI,20211215,166.6,169.5,163.65,164.35,1322558.0,220114800.25,9194.0,DOWN,-0.78,167.64285714285714,169.43571428571428,182.835,188.76017964071858,WILL_CROSS_1
82417,87696.0,DHANI,20211216,172.4,174.0,162.95,166.8,4935582.0,827071395.35,33802.0,UP,1.49,167.35,169.0547619047619,182.31599999999997,188.62946428571428,WILL_CROSS_1
82721,92951.0,DHANI,20211217,167.0,167.95,151.7,155.6,4452334.0,706319364.9,28680.0,DOWN,-6.71,166.49285714285716,168.44761904761904,181.562,188.43402366863904,WILL_CROSS_1
83238,108790.0,DHANI,20211220,153.0,153.0,139.2,144.1,3193549.0,462260413.15,28087.0,DOWN,-7.39,164.97142857142856,166.9,180.642,188.17323529411766,WILL_CROSS_1
84023,113604.0,DHANI,20211221,145.4,152.4,145.4,147.05,1840672.0,274269542.35,17661.0,UP,2.05,163.74285714285716,165.61904761904762,179.658,187.9327485380117,WILL_CROSS_1
84183,119861.0,DHANI,20211222,148.75,153.7,146.9,152.2,1525727.0,228779383.8,13861.0,UP,3.5,162.09285714285713,164.65714285714284,178.76,187.725,WILL_CROSS_1
84624,126060.0,DHANI,20211223,153.6,164.35,153.45,162.75,3756889.0,603543935.1,29965.0,UP,6.93,161.44285714285712,164.16190476190474,177.97800000000004,187.5806358381503,WILL_CROSS_1
85364,131328.0,DHANI,20211224,161.4,161.6,156.0,156.55,1224602.0,193783656.75,11634.0,DOWN,-3.81,160.82857142857142,163.4309523809524,177.149,187.4022988505747,WILL_CROSS_1
85589,148134.0,DHANI,20211227,154.9,155.0,150.45,151.8,1006409.0,153050183.65,10135.0,DOWN,-3.03,159.6857142857143,162.52142857142857,176.265,187.19885714285715,WILL_CROSS_1
86250,153423.0,DHANI,20211228,153.0,155.05,149.0,149.85,1073859.0,162381930.85,14944.0,DOWN,-1.28,158.3714285714286,161.6761904761905,175.41299999999998,186.98664772727273,WILL_CROSS_1
86769,160147.0,DHANI,20211229,149.7,152.7,148.65,150.3,911437.0,137314259.05,9740.0,UP,0.3,157.14642857142854,160.95714285714286,174.232,186.77937853107343,WILL_CROSS_1
87078,165871.0,DHANI,20211230,150.0,161.6,149.75,156.5,3378707.0,528557094.25,31362.0,UP,4.13,156.5107142857143,160.58809523809524,173.116,186.60926966292132,WILL_CROSS_1
87524,170618.0,DHANI,20211231,157.5,169.9,157.0,165.6,3453688.0,564226345.15,23602.0,UP,5.81,156.3642857142857,160.1261904761905,172.08399999999997,186.4918994413408,WILL_CROSS_1
88265,14471.0,DHANI,20220103,164.0,166.5,158.5,161.05,1797185.0,293578683.95,11358.0,DOWN,-2.75,156.03571428571428,159.61190476190475,170.94,186.35055555555556,WILL_CROSS_1
88493,20189.0,DHANI,20220104,160.4,165.35,159.0,161.35,2109509.0,341677319.2,15053.0,UP,0.19,155.82142857142858,159.43095238095236,170.00600000000003,186.2124309392265,WILL_CROSS_1
89062,25940.0,DHANI,20220105,160.45,161.25,157.3,158.2,707492.0,112332780.95,7651.0,DOWN,-1.95,155.20714285714286,158.97380952380954,169.225,186.05851648351648,WILL_CROSS_1
89729,31197.0,DHANI,20220106,157.0,164.2,155.7,158.5,1323129.0,211320688.2,12719.0,UP,0.19,155.41428571428574,158.5095238095238,168.44799999999998,185.90792349726777,WILL_CROSS_1
90222,37445.0,DHANI,20220107,159.9,161.0,157.55,159.45,1046536.0,166778726.1,11237.0,UP,0.6,156.5107142857143,158.12857142857143,167.83700000000002,185.7641304347826,WILL_CROSS_1
90538,56587.0,DHANI,20220110,159.5,160.8,155.85,157.25,1687065.0,265358036.3,18076.0,DOWN,-1.38,157.2392857142857,157.7404761904762,167.359,185.60999999999999,WILL_CROSS_1
91267,61887.0,DHANI,20220111,157.5,165.85,157.45,162.7,3818239.0,621296067.2,37146.0,UP,3.47,157.98928571428573,157.50476190476192,167.06099999999998,185.48682795698926,WILL_CROSS_1
91685,67138.0,DHANI,20220112,163.95,165.0,159.1,160.75,1178995.0,190803607.45,14109.0,DOWN,-1.2,157.8464285714286,157.27142857142857,166.539,185.35454545454547,WILL_CROSS_1
92019,72873.0,DHANI,20220113,161.35,161.8,157.65,158.55,853919.0,135889016.9,9598.0,DOWN,-1.37,157.9892857142857,156.9952380952381,166.013,185.21196808510638,WILL_CROSS_1
92418,77214.0,DHANI,20220114,158.05,161.85,156.55,157.65,1285838.0,204049914.55,12070.0,DOWN,-0.57,158.40714285714284,156.5595238095238,165.551,185.06613756613757,WILL_CROSS_1
93103,93919.0,DHANI,20220117,157.9,160.0,156.65,157.05,1037456.0,163320785.65,10303.0,DOWN,-0.38,158.92142857142858,156.62857142857143,165.011,184.91868421052632,WILL_CROSS_1
93417,99692.0,DHANI,20220118,157.95,159.7,152.95,153.65,1118040.0,174436599.35,12260.0,DOWN,-2.16,159.16071428571428,157.08333333333334,164.40900000000002,184.75497382198952,WILL_CROSS_1
94130,104501.0,DHANI,20220119,154.55,154.55,149.5,152.5,971115.0,147586888.25,11363.0,DOWN,-0.75,158.875,157.34285714285713,163.81699999999998,184.58697916666665,WILL_CROSS_1
94562,109271.0,DHANI,20220120,153.8,156.65,150.15,154.7,897500.0,137400141.2,9865.0,UP,1.44,158.09642857142856,157.46190476190478,163.28599999999997,184.4321243523316,WILL_CROSS_1
95062,114574.0,DHANI,20220121,154.8,155.0,148.1,150.8,1020497.0,154945213.8,10848.0,DOWN,-2.52,157.3642857142857,156.89285714285714,162.697,184.25876288659794,WILL_CROSS_1
95356,132300.0,DHANI,20220124,150.0,150.9,140.05,141.6,1115829.0,161035760.85,13875.0,DOWN,-6.1,155.95357142857142,156.1809523809524,161.98,184.04000000000002,WILL_CROSS_1
95839,138081.0,DHANI,20220125,139.9,142.0,122.6,136.35,1970080.0,270209263.35,23216.0,DOWN,-3.71,154.39285714285714,155.4452380952381,161.18699999999998,183.7966836734694,WILL_CROSS_1
96505,148619.0,DHANI,20220127,137.4,137.6,128.5,134.05,1659512.0,220671612.8,17424.0,DOWN,-1.69,152.64642857142854,154.69285714285712,160.37199999999999,183.54416243654822,WILL_CROSS_1
96958,154397.0,DHANI,20220128,136.8,140.6,132.65,134.25,2094594.0,285065895.3,15352.0,UP,0.15,150.84642857142856,153.92857142857142,159.69,183.295202020202,WILL_CROSS_1
97259,171103.0,DHANI,20220131,137.0,137.6,130.45,131.4,1295964.0,171851746.15,13016.0,DOWN,-2.12,149.0,152.73333333333335,158.786,183.03442211055275,WILL_CROSS_1
97757,2051.0,DHANI,20220201,132.95,135.2,130.0,131.3,1221371.0,161155613.3,10307.0,DOWN,-0.08,146.75714285714284,151.1,157.933,182.77575000000002,WILL_CROSS_1
98276,8234.0,DHANI,20220202,132.75,139.9,132.4,134.4,2343527.0,318868608.5,19655.0,UP,2.36,144.875,149.8309523809524,157.173,182.39100000000002,WILL_CROSS_1
98921,13985.0,DHANI,20220203,135.3,156.7,132.0,153.3,105933075.0,15264362804.85,273010.0,UP,14.06,144.50000000000003,149.44761904761904,156.776,182.137,WILL_CROSS_1
99499,19253.0,DHANI,20220204,151.8,160.9,150.0,153.5,25047752.0,3901681096.0,143934.0,UP,0.13,144.20357142857145,149.2238095238095,156.40800000000002,181.90075000000002,WILL_CROSS_1
99923,36958.0,DHANI,20220207,153.55,158.45,151.5,156.25,9542465.0,1486812842.6,58374.0,UP,1.79,144.14642857142857,149.11666666666665,156.115,181.66,WILL_CROSS_1
100473,44169.0,DHANI,20220208,157.0,158.25,147.05,149.95,7715280.0,1171646103.15,61326.0,DOWN,-4.03,143.88214285714284,148.66428571428574,155.762,181.43875,WILL_CROSS_1
100604,50359.0,DHANI,20220209,151.0,151.7,144.15,148.65,4164916.0,614655773.85,29012.0,DOWN,-0.87,143.60714285714286,148.25476190476192,155.427,181.24675,WILL_CROSS_1
101437,56101.0,DHANI,20220210,148.95,149.05,139.55,140.95,8200723.0,1173697821.35,59348.0,DOWN,-5.18,142.625,147.21904761904761,154.96099999999998,181.00625,WILL_CROSS_1
101915,61401.0,DHANI,20220211,139.5,143.95,138.7,140.15,5499195.0,773401658.45,40732.0,DOWN,-0.57,141.8642857142857,146.23809523809524,154.258,180.78050000000002,WILL_CROSS_1
102327,76728.0,DHANI,20220214,135.15,138.45,124.1,128.45,4202716.0,562258664.1,29320.0,DOWN,-8.35,140.925,144.8047619047619,153.39,180.49575000000002,WILL_CROSS_1
102968,82450.0,DHANI,20220215,127.9,133.65,121.95,132.15,8679588.0,1123754042.9,45952.0,UP,2.88,140.625,143.59047619047618,152.73,180.23100000000002,WILL_CROSS_1
103299,88177.0,DHANI,20220216,131.0,141.25,130.25,138.1,6814257.0,928443580.35,36378.0,UP,4.5,140.9142857142857,142.68809523809523,152.136,179.9955,WILL_CROSS_1
103668,93432.0,DHANI,20220217,137.5,139.7,131.5,132.55,2981224.0,404057610.3,16222.0,DOWN,-4.02,140.79285714285714,141.68333333333334,151.422,179.76050000000004,WILL_CROSS_1
104377,99205.0,DHANI,20220218,130.0,136.3,128.0,129.25,3653920.0,483646551.15,24365.0,DOWN,-2.49,140.6392857142857,140.5761904761905,150.65800000000002,179.524,WILL_CROSS_1
104566,114087.0,DHANI,20220221,128.8,129.9,103.4,103.4,13496787.0,1516721584.2,61560.0,DOWN,-20.0,138.64642857142857,138.13333333333335,149.418,179.173,WILL_CROSS_1
105387,120345.0,DHANI,20220222,89.1,91.8,82.75,82.75,63851323.0,5452117544.35,151082.0,DOWN,-19.97,134.95714285714286,134.89285714285714,147.72,178.75074999999998,WILL_CROSS_1
105625,126545.0,DHANI,20220223,79.0,84.65,74.5,74.5,38056006.0,3009234747.95,132189.0,DOWN,-9.97,129.32857142857142,131.69761904761904,145.897,178.27649999999997,WILL_CROSS_1
106284,131813.0,DHANI,20220224,67.05,72.3,67.05,67.05,28933761.0,1983549354.85,79452.0,DOWN,-10.0,123.15357142857142,128.39761904761903,143.951,177.7665,WILL_CROSS_1
106786,137594.0,DHANI,20220225,70.05,73.75,70.05,73.75,13154800.0,957980025.7,18749.0,UP,9.99,117.26071428571427,125.52619047619048,142.09,177.30025,WILL_CROSS_1
107036,153910.0,DHANI,20220228,72.0,81.1,71.65,78.6,15227783.0,1196003930.1,60903.0,UP,6.58,112.16428571428573,122.87619047619049,140.55,176.8165,WILL_CROSS_1
107834,10142.0,DHANI,20220302,78.0,80.65,75.4,77.0,37519005.0,2893495216.55,32899.0,DOWN,-2.04,107.04642857142858,120.28571428571429,139.208,176.29725,WILL_CROSS_1
107957,15924.0,DHANI,20220303,80.1,82.35,77.5,78.6,10260603.0,819254723.65,32859.0,UP,2.08,102.59285714285714,117.77619047619046,137.839,175.8055,WILL_CROSS_1
108799,21644.0,DHANI,20220304,77.9,79.4,72.25,74.35,4468501.0,342797691.25,21338.0,DOWN,-5.41,97.89285714285714,114.91666666666667,136.282,175.285,WILL_CROSS_1
109152,39853.0,DHANI,20220307,68.1,72.7,68.1,69.25,6354722.0,445759853.85,27899.0,DOWN,-6.86,93.66428571428571,110.91428571428573,134.412,174.7275,WILL_CROSS_1
109476,46577.0,DHANI,20220308,70.4,71.7,68.35,70.5,4496490.0,315972224.25,18485.0,UP,1.81,89.26071428571427,106.96190476190478,132.691,174.18725000000003,WILL_CROSS_1
110228,52254.0,DHANI,20220309,71.5,76.6,70.7,75.2,6019064.0,444095195.4,26535.0,UP,6.67,84.76785714285714,103.10238095238095,131.159,173.6855,WILL_CROSS_1
110495,58030.0,DHANI,20220310,76.8,79.9,75.25,76.2,4948881.0,382901844.2,21380.0,UP,1.33,80.74285714285715,99.5904761904762,129.686,173.17574999999997,WILL_CROSS_1
110831,63329.0,DHANI,20220311,74.5,81.0,73.4,78.8,5423438.0,418872180.55,22050.0,UP,3.41,77.13928571428572,96.2642857142857,128.256,172.68625,WILL_CROSS_1
111491,79608.0,DHANI,20220314,78.4,78.9,74.2,74.7,7693745.0,587133306.15,18164.0,DOWN,-5.2,75.08928571428571,93.10952380952381,126.62,172.1705,WILL_CROSS_1
112136,84842.0,DHANI,20220315,75.05,76.9,71.7,72.85,4777379.0,356367323.1,23259.0,DOWN,-2.48,74.38214285714285,89.9047619047619,124.765,171.65575,WILL_CROSS_1
112410,90070.0,DHANI,20220316,73.8,73.9,71.2,72.15,3148211.0,228003590.4,15614.0,DOWN,-0.96,74.21428571428571,87.22380952380952,122.987,171.12274999999997,WILL_CROSS_1
112879,95361.0,DHANI,20220317,73.0,74.5,71.25,73.35,7550799.0,548239079.7,18831.0,UP,1.66,74.66428571428571,84.42380952380952,121.227,170.61225000000002,WILL_CROSS_1
113406,116512.0,DHANI,20220321,74.1,74.1,68.5,69.05,5000723.0,352378520.55,28566.0,DOWN,-5.86,74.32857142857142,81.13571428571429,119.44400000000002,170.09775,WILL_CROSS_1
113987,122737.0,DHANI,20220322,68.0,69.05,65.7,66.3,8786962.0,594960640.75,27530.0,DOWN,-3.98,73.45,77.98095238095239,117.6,169.5575,WILL_CROSS_1
114373,128439.0,DHANI,20220323,66.5,66.75,59.7,59.7,9221138.0,579353804.85,37325.0,DOWN,-9.95,72.21428571428571,74.66904761904763,115.605,168.99899999999997,WILL_CROSS_1
114967,133740.0,DHANI,20220324,59.0,65.65,58.1,65.65,7032527.0,450675784.7,22357.0,UP,9.97,71.28928571428571,72.87142857142857,113.773,168.4825,WILL_CROSS_1
115336,139521.0,DHANI,20220325,67.8,72.2,67.0,69.9,12529245.0,886727885.55,38647.0,UP,6.47,70.97142857142856,72.25952380952381,111.91699999999999,167.94525000000002,WILL_CROSS_1
115957,156791.0,DHANI,20220328,70.65,70.7,64.8,65.75,5472919.0,365547338.8,27075.0,DOWN,-5.94,70.72142857142856,71.84285714285714,110.017,167.343,WILL_CROSS_1
116528,162539.0,DHANI,20220329,66.5,68.45,63.4,65.35,7382487.0,481555432.2,32215.0,DOWN,-0.61,70.35357142857143,71.76190476190476,108.15299999999999,166.69224999999997,WILL_CROSS_1
116826,168226.0,DHANI,20220330,68.0,68.2,62.0,62.55,4856594.0,312847163.4,20596.0,DOWN,-4.28,69.45,71.22857142857143,106.251,165.97875,WILL_CROSS_1
117384,172054.0,DHANI,20220331,63.25,65.25,61.5,62.35,3885079.0,246656765.55,16409.0,DOWN,-0.32,68.46071428571427,70.45476190476191,104.35699999999999,165.312,WILL_CROSS_1
118065,582.0,DHANI,20220401,62.35,67.9,62.05,66.75,4076916.0,266765576.1,19413.0,UP,7.06,67.60000000000001,69.96666666666667,102.619,164.62675,WILL_CROSS_1
118304,17810.0,DHANI,20220404,67.45,69.5,67.05,68.05,5065870.0,346294528.8,16217.0,UP,1.95,67.125,69.46428571428571,100.93,163.95950000000002,WILL_CROSS_1
119113,24496.0,DHANI,20220405,68.95,74.3,68.1,72.15,7288842.0,526073612.95,34041.0,UP,6.02,67.075,69.35952380952382,99.27900000000001,163.337,WILL_CROSS_1
119518,29773.0,DHANI,20220406,71.75,73.9,69.5,69.95,3715125.0,266183691.35,20915.0,DOWN,-3.05,66.91785714285714,69.39285714285714,97.662,162.66875,WILL_CROSS_1
119759,35988.0,DHANI,20220407,70.0,71.95,66.4,67.8,3334758.0,232102645.7,17573.0,DOWN,-3.07,66.52142857142857,69.26428571428572,96.186,162.017,WILL_CROSS_1
120276,42699.0,DHANI,20220408,68.7,69.35,64.95,67.45,3183291.0,213749163.3,17126.0,DOWN,-0.52,66.40714285714286,68.8952380952381,94.808,161.37775,WILL_CROSS_1
120949,59956.0,DHANI,20220411,67.8,68.9,67.0,67.3,2162874.0,146460444.85,10251.0,DOWN,-0.22,66.47857142857143,68.47142857142858,93.47300000000001,160.78375,WILL_CROSS_1
121311,65693.0,DHANI,20220412,67.45,67.55,65.0,65.95,2274394.0,149881855.75,10511.0,DOWN,-2.01,66.925,67.85952380952381,92.10700000000001,160.18325,WILL_CROSS_1
121755,71449.0,DHANI,20220413,66.7,66.95,65.1,66.2,1319704.0,87173839.2,7773.0,UP,0.38,66.96428571428571,67.45476190476191,90.803,159.59924999999998,WILL_CROSS_1
122307,97758.0,DHANI,20220418,65.2,65.85,64.0,64.65,1461789.0,94612722.05,13961.0,DOWN,-2.34,66.58928571428571,67.06428571428572,89.47,159.0215,WILL_CROSS_1
122742,103510.0,DHANI,20220419,65.75,65.9,61.25,62.75,2282681.0,145560704.3,17308.0,DOWN,-2.94,66.375,66.61666666666667,88.03699999999999,158.448,WILL_CROSS_1
123398,107845.0,DHANI,20220420,62.75,63.6,60.2,60.7,3018817.0,184419440.65,21115.0,DOWN,-3.27,66.04285714285714,66.01428571428572,86.185,157.865,WILL_CROSS_1
123844,113114.0,DHANI,20220421,62.0,66.0,62.0,62.5,5389064.0,343944915.55,26788.0,UP,2.97,66.03928571428571,65.70238095238095,84.365,157.297,WILL_CROSS_1
124191,118871.0,DHANI,20220422,62.0,62.65,60.8,61.4,2369729.0,145608333.55,12073.0,DOWN,-1.76,65.97142857142858,65.46904761904761,82.46800000000002,156.71875,WILL_CROSS_1
124712,136142.0,DHANI,20220425,60.75,61.15,59.5,60.0,1617427.0,97393475.0,11088.0,DOWN,-2.28,65.48928571428571,65.48333333333333,80.669,156.129,WILL_CROSS_1
125244,142394.0,DHANI,20220426,61.1,61.8,59.7,60.35,2156887.0,130219476.5,9160.0,UP,0.58,64.93928571428572,65.23095238095239,78.903,155.5515,WILL_CROSS_1
126011,147184.0,DHANI,20220427,60.0,60.75,56.6,57.65,3178362.0,184447255.55,16865.0,DOWN,-4.47,63.903571428571425,64.64761904761905,77.237,154.96450000000002,WILL_CROSS_1
126198,152931.0,DHANI,20220428,58.3,58.9,55.15,56.05,2280655.0,128207157.4,14928.0,DOWN,-2.78,62.910714285714285,64.18571428571428,75.555,154.35675,WILL_CROSS_1
126693,159155.0,DHANI,20220429,56.55,59.35,50.55,55.5,8087521.0,444205540.45,33470.0,DOWN,-0.98,62.03214285714286,63.71666666666666,74.096,153.7635,WILL_CROSS_1
127293,10631.0,DHANI,20220502,54.4,58.3,53.5,53.7,2575294.0,141811224.7,13989.0,DOWN,-3.24,61.05,63.2952380952381,72.527,153.11775,WILL_CROSS_1
128051,22600.0,DHANI,20220504,55.0,55.25,50.4,51.25,2995104.0,158440311.0,14955.0,DOWN,-4.56,59.903571428571425,62.766666666666666,70.79,152.41424999999998,WILL_CROSS_1
128479,27848.0,DHANI,20220505,53.0,53.2,48.65,49.15,2783983.0,139916215.5,15444.0,DOWN,-4.1,58.70357142857143,61.92857142857143,69.122,151.6525,WILL_CROSS_1
128881,33604.0,DHANI,20220506,48.0,48.9,46.6,47.9,1998333.0,94776936.95,13948.0,DOWN,-2.54,57.39642857142858,60.969047619047615,67.495,150.91549999999998,WILL_CROSS_1
129432,52745.0,DHANI,20220509,48.0,51.35,45.7,46.65,4742288.0,229542153.2,20250.0,DOWN,-2.61,56.11071428571428,59.7547619047619,66.36,150.16325,WILL_CROSS_1
129918,58988.0,DHANI,20220510,46.65,47.7,44.0,44.3,1882363.0,85614073.0,12146.0,DOWN,-5.04,54.79285714285714,58.53333333333334,65.59100000000001,149.35,WILL_CROSS_1
130201,69046.0,DHANI,20220512,40.15,42.9,40.0,40.45,7763164.0,312402753.25,14112.0,DOWN,-8.69,53.346428571428575,57.230952380952374,64.91,148.466,WILL_CROSS_1
130890,74814.0,DHANI,20220513,41.05,42.45,41.05,42.45,1253822.0,53038787.65,4336.0,UP,4.94,51.91428571428572,56.0404761904762,64.418,147.60975,WILL_CROSS_1
131209,90563.0,DHANI,20220516,43.55,44.55,43.55,44.55,528358.0,23436167.6,2521.0,UP,4.95,50.71071428571429,54.957142857142856,63.833999999999996,146.776,WILL_CROSS_1
131905,96321.0,DHANI,20220517,46.75,46.75,46.75,46.75,172126.0,8046890.5,607.0,UP,4.94,49.76428571428572,54.042857142857144,63.19700000000001,145.997,WILL_CROSS_1
132151,101601.0,DHANI,20220518,49.05,49.05,49.05,49.05,200772.0,9847866.6,761.0,UP,4.92,48.957142857142856,53.226190476190474,62.638000000000005,145.23175,WILL_CROSS_1
132650,106413.0,DHANI,20220519,47.75,51.5,46.6,50.0,10397533.0,520121275.0,31716.0,UP,1.94,48.410714285714285,52.528571428571425,62.066,144.42975,WILL_CROSS_1
133521,111681.0,DHANI,20220520,52.0,52.5,51.0,52.5,792282.0,41506568.45,2468.0,UP,5.0,48.15714285714285,52.040476190476184,61.629,143.59625,WILL_CROSS_1
133805,128932.0,DHANI,20220523,55.1,55.1,52.9,55.1,2680275.0,146951923.6,9124.0,UP,4.95,48.128571428571426,51.773809523809526,61.346,142.73725,WILL_CROSS_1
134492,134701.0,DHANI,20220524,56.4,57.0,53.7,55.9,3800792.0,211684183.3,26798.0,UP,1.45,48.285714285714285,51.4595238095238,61.053999999999995,141.845,WILL_CROSS_1
134888,140481.0,DHANI,20220525,56.4,56.55,53.7,54.8,1953686.0,107160248.1,12693.0,DOWN,-1.97,48.53928571428572,51.14523809523809,60.646,140.94625,WILL_CROSS_1
135422,145269.0,DHANI,20220526,54.45,56.0,52.1,55.0,3930765.0,208583393.8,14304.0,UP,0.36,48.957142857142856,50.90714285714286,60.22200000000001,140.07074999999998,WILL_CROSS_1
135709,151028.0,DHANI,20220527,57.75,57.75,53.8,54.3,1659137.0,92298594.95,7741.0,DOWN,-1.27,49.41428571428571,50.61904761904762,59.732,139.1715,WILL_CROSS_1
136490,168720.0,DHANI,20220530,54.3,54.9,52.0,52.65,1420560.0,75546601.4,10018.0,DOWN,-3.04,49.84285714285714,50.38095238095238,59.291000000000004,138.28674999999998,WILL_CROSS_1
136643,173015.0,DHANI,20220531,51.1,51.9,50.05,50.1,1837260.0,93253951.75,11343.0,DOWN,-4.84,50.25714285714286,50.09761904761905,58.83599999999999,137.44549999999998,WILL_CROSS_1
137021,4411.0,DHANI,20220601,50.25,50.75,47.6,47.75,2590253.0,125263029.05,17214.0,DOWN,-4.69,50.778571428571425,49.72857142857143,58.348,136.67025,WILL_CROSS_1
137736,9645.0,DHANI,20220602,47.7,50.1,46.25,47.85,2467545.0,120408896.05,13393.0,UP,0.21,51.16428571428571,49.45,57.837999999999994,135.94575,WILL_CROSS_1
138331,15427.0,DHANI,20220603,48.65,48.8,45.5,45.6,3186358.0,150003317.0,12159.0,DOWN,-4.7,51.239285714285714,49.18095238095238,57.36900000000001,135.26225,WILL_CROSS_1
138608,32640.0,DHANI,20220606,45.6,46.5,43.35,44.25,1760292.0,78448533.35,14076.0,DOWN,-2.96,51.06071428571429,48.94761904761904,56.928000000000004,134.491,WILL_CROSS_1
139129,39355.0,DHANI,20220607,44.4,45.9,43.2,44.95,2148724.0,95361482.45,16023.0,UP,1.58,50.767857142857146,48.80714285714286,56.633,133.65200000000002,WILL_CROSS_1
139907,46079.0,DHANI,20220608,44.8,45.2,43.6,43.85,2094782.0,92488464.2,14217.0,DOWN,-2.45,50.32857142857143,48.673809523809524,56.196999999999996,132.8285,WILL_CROSS_1
140136,51756.0,DHANI,20220609,43.75,44.9,43.45,43.85,1195787.0,52681194.5,8106.0,Const,0.0,49.71071428571429,48.65238095238095,55.676,132.014,WILL_CROSS_1
140634,57532.0,DHANI,20220610,43.45,43.85,43.15,43.55,928567.0,40372406.25,7309.0,DOWN,-0.68,48.885714285714286,48.8,55.232,131.2185,WILL_CROSS_1
141188,74316.0,DHANI,20220613,42.9,42.9,41.4,41.85,1054864.0,44237313.25,7442.0,DOWN,-3.9,47.88214285714286,48.77142857142857,54.762,130.44525,WILL_CROSS_1
141828,79110.0,DHANI,20220614,41.5,42.35,39.8,39.9,2927253.0,118901682.05,13471.0,DOWN,-4.66,46.817857142857136,48.55,54.309,129.71675,WILL_CROSS_1
142127,84344.0,DHANI,20220615,40.8,40.8,39.25,39.7,3012041.0,119562845.75,9039.0,DOWN,-0.5,45.725,48.214285714285715,53.856,129.02550000000002,WILL_CROSS_1
142631,89572.0,DHANI,20220616,40.45,40.45,37.75,37.75,2052666.0,79923691.95,10351.0,DOWN,-4.91,44.542857142857144,47.67619047619048,53.276,128.297,WILL_CROSS_1
143129,94863.0,DHANI,20220617,37.0,37.35,35.9,35.9,2739455.0,99146737.95,10539.0,DOWN,-4.9,43.346428571428575,47.00476190476191,52.633,127.54775,WILL_CROSS_1
143728,110715.0,DHANI,20220620,35.1,35.55,34.15,34.15,1271932.0,43683801.05,4383.0,DOWN,-4.87,42.207142857142856,46.13095238095238,51.873000000000005,126.785,WILL_CROSS_1
144116,116014.0,DHANI,20220621,33.0,34.4,32.65,33.2,4979885.0,166259816.3,15715.0,DOWN,-2.78,41.167857142857144,45.08809523809524,51.13799999999999,126.02024999999999,WILL_CROSS_1
144902,122239.0,DHANI,20220622,32.9,32.9,31.55,31.55,2606509.0,82796205.5,7933.0,DOWN,-4.97,40.003571428571426,43.92857142857143,50.413000000000004,125.18799999999999,WILL_CROSS_1
145339,127941.0,DHANI,20220623,31.0,31.25,30.0,30.0,4480819.0,136491206.45,14683.0,DOWN,-4.91,38.88928571428571,42.74761904761905,49.663999999999994,124.34100000000001,WILL_CROSS_1
145805,133243.0,DHANI,20220624,30.5,31.5,28.5,29.6,20057294.0,595634581.65,34550.0,DOWN,-1.33,37.84285714285714,41.53809523809524,48.91,123.48774999999999,WILL_CROSS_1
146282,150062.0,DHANI,20220627,29.65,31.05,28.5,31.0,13650444.0,409906337.5,21382.0,UP,4.73,36.846428571428575,40.42857142857143,48.21099999999999,122.65599999999999,WILL_CROSS_1
146649,156294.0,DHANI,20220628,31.85,32.55,31.25,32.55,3840227.0,124227514.4,4753.0,UP,5.0,36.03928571428572,39.471428571428575,47.538000000000004,121.8035,WILL_CROSS_1
147063,162042.0,DHANI,20220629,33.9,34.15,33.15,34.15,2092285.0,70753638.35,2272.0,UP,4.92,35.346428571428575,38.71190476190476,46.928000000000004,120.9375,WILL_CROSS_1
147620,167267.0,DHANI,20220630,35.85,35.85,35.85,35.85,197967.0,7097116.95,676.0,UP,4.98,34.79642857142857,38.1452380952381,46.39,120.11650000000002,WILL_CROSS_1
148185,3445.0,DHANI,20220701,37.6,37.6,34.2,35.35,20638577.0,751243612.85,37026.0,DOWN,-1.39,34.33214285714286,37.55,45.883,119.29700000000001,WILL_CROSS_1
148606,20680.0,DHANI,20220704,35.0,35.6,33.6,33.65,2981013.0,102136879.8,10739.0,DOWN,-4.81,33.885714285714286,36.98095238095238,45.306000000000004,118.47525000000002,WILL_CROSS_1
149349,26884.0,DHANI,20220705,33.9,34.5,32.65,34.0,4324391.0,145931123.15,18205.0,UP,1.04,33.47857142857143,36.49285714285715,44.758,117.655,WILL_CROSS_1
