,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
115140,134015.0,SEQUENT,20220324,123.35,144.35,123.0,139.45,15908637.0,2179356429.35,129055.0,UP,12.87,126.38571428571429,128.85714285714286,149.829,205.04074999999997,WILL_CROSS_1
115560,139796.0,SEQUENT,20220325,140.0,140.7,133.1,134.95,3757166.0,510466494.05,30001.0,DOWN,-3.23,126.93571428571428,128.63095238095238,149.266,204.39600000000002,WILL_CROSS_1
115741,157066.0,SEQUENT,20220328,135.0,136.2,128.1,129.05,2494374.0,326110395.7,20153.0,DOWN,-4.37,127.46428571428571,128.0738095238095,148.166,203.74099999999999,WILL_CROSS_1
116253,162814.0,SEQUENT,20220329,129.85,136.5,129.25,133.25,5342737.0,713288826.4,36225.0,UP,3.25,128.14642857142857,128.34047619047618,147.034,203.021,WILL_CROSS_1
116953,168501.0,SEQUENT,20220330,135.0,141.45,133.5,137.25,4034103.0,556671546.5,25528.0,UP,3.0,129.08571428571426,128.4714285714286,145.945,202.30899999999997,WILL_CROSS_1
117220,172329.0,SEQUENT,20220331,137.6,139.65,132.0,133.8,2057933.0,280526237.7,21642.0,DOWN,-2.51,129.49285714285716,128.44285714285715,144.872,201.61175,WILL_CROSS_1
117846,857.0,SEQUENT,20220401,133.9,146.25,133.85,144.55,5219924.0,739451962.5,34173.0,UP,8.03,130.49285714285716,129.1357142857143,144.261,200.97175000000004,WILL_CROSS_1
118564,18085.0,SEQUENT,20220404,144.9,152.2,142.35,150.2,4495639.0,661236792.1,43226.0,UP,3.91,132.12142857142857,130.11666666666667,143.648,200.36325,WILL_CROSS_1
118826,24771.0,SEQUENT,20220405,149.9,153.8,147.5,150.95,2514469.0,381129724.2,21141.0,UP,0.5,133.89285714285714,131.2452380952381,143.084,199.785,WILL_CROSS_1
119273,30048.0,SEQUENT,20220406,149.0,156.0,148.25,152.7,2227303.0,339736822.0,16183.0,UP,1.16,135.67857142857142,132.72380952380954,142.685,199.16725000000002,WILL_CROSS_1
120083,36263.0,SEQUENT,20220407,153.1,155.7,147.25,148.3,2159712.0,327935548.35,18528.0,DOWN,-2.88,137.42857142857142,133.89523809523808,142.403,198.55899999999997,WILL_CROSS_1
120546,42974.0,SEQUENT,20220408,148.15,151.0,147.15,148.0,1250583.0,186289406.7,11226.0,DOWN,-0.2,139.2392857142857,135.03333333333333,142.012,197.9375,WILL_CROSS_1
120796,60231.0,SEQUENT,20220411,148.0,152.55,147.5,149.3,1118270.0,167713660.25,9511.0,UP,0.88,141.09285714285716,136.04285714285714,141.731,197.33950000000002,WILL_CROSS_1
121586,65968.0,SEQUENT,20220412,149.2,149.2,142.65,143.95,1296706.0,187701663.25,11636.0,DOWN,-3.58,142.54999999999998,136.68095238095236,141.308,196.70824999999996,CROSSED_1_BUT_NOT_2
122030,71724.0,SEQUENT,20220413,144.1,148.5,143.25,144.1,996341.0,144869971.85,9883.0,UP,0.1,142.88214285714287,137.47619047619048,140.95600000000002,196.08100000000002,CROSSED_1_BUT_NOT_2
122510,98033.0,SEQUENT,20220418,143.3,143.75,139.05,140.25,867188.0,122215044.75,13976.0,DOWN,-2.67,143.2607142857143,138.14761904761903,140.49,195.4515,CROSSED_1_BUT_NOT_2
123016,103785.0,SEQUENT,20220419,141.45,142.15,131.8,134.0,989321.0,136299861.9,12741.0,DOWN,-4.46,143.6142857142857,138.44761904761904,139.874,194.81325,CROSSED_1_BUT_NOT_2
123179,108120.0,SEQUENT,20220420,134.7,137.9,134.0,134.8,772690.0,104953789.6,7562.0,UP,0.6,143.725,138.9714285714286,139.315,194.145,CROSSED_1_BUT_NOT_2
123625,113389.0,SEQUENT,20220421,136.2,143.7,136.2,140.4,1737112.0,244596522.15,13838.0,UP,4.15,143.95000000000002,139.81666666666666,138.906,193.386,CROSSED_1_BUT_NOT_2
124556,119146.0,SEQUENT,20220422,139.7,140.9,136.2,137.5,725765.0,100618569.75,10232.0,DOWN,-2.07,144.21428571428572,140.4904761904762,138.476,192.4555,CROSSED_1_BUT_NOT_2
124989,136418.0,SEQUENT,20220425,136.0,136.9,134.3,135.1,575123.0,77888917.05,11095.0,DOWN,-1.75,143.5392857142857,141.0404761904762,138.05800000000002,191.56674999999998,CROSSED_1_BUT_NOT_2
125521,142670.0,SEQUENT,20220426,136.5,139.8,135.15,136.0,611793.0,84010424.85,7066.0,UP,0.67,142.525,140.8761904761905,137.65300000000002,190.83149999999998,CROSSED_1_BUT_NOT_2
125794,147460.0,SEQUENT,20220427,135.0,138.45,134.0,134.3,632685.0,85594517.3,11760.0,DOWN,-1.25,141.3357142857143,140.8452380952381,137.285,190.07100000000003,CROSSED_1_BUT_NOT_2
126538,153207.0,SEQUENT,20220428,136.0,142.95,134.0,139.5,1545758.0,215440515.55,15833.0,UP,3.87,140.39285714285714,141.34285714285716,137.16,189.3295,CROSSED_1_BUT_NOT_2
126883,159431.0,SEQUENT,20220429,139.6,142.35,135.05,136.4,746871.0,103444833.0,9114.0,DOWN,-2.22,139.54285714285714,141.49285714285716,136.784,188.60725000000002,CROSSED_1_BUT_NOT_2
127512,10907.0,SEQUENT,20220502,134.45,134.8,132.05,132.4,422561.0,56234226.95,12255.0,DOWN,-2.93,138.42857142857142,141.26190476190476,136.293,187.88299999999998,CROSSED_1_BUT_NOT_2
127705,22876.0,SEQUENT,20220504,133.5,138.0,130.0,131.05,875466.0,117212182.35,17473.0,DOWN,-1.02,137.125,141.13095238095238,135.715,187.16299999999998,CROSSED_1_BUT_NOT_2
128260,28124.0,SEQUENT,20220505,132.4,134.9,131.85,132.7,884696.0,117869887.2,14917.0,UP,1.26,136.32142857142858,140.56666666666666,135.268,186.45824999999996,CROSSED_1_BUT_NOT_2
128662,33880.0,SEQUENT,20220506,127.85,133.0,126.0,128.0,1085475.0,140052559.05,20819.0,DOWN,-3.54,135.17142857142858,139.5095238095238,134.821,185.745,CROSSED_1_BUT_NOT_2
129212,53021.0,SEQUENT,20220509,118.2,132.2,118.2,131.4,2279865.0,287057922.75,33304.0,UP,2.66,134.5392857142857,138.57857142857142,134.603,185.05625,WILL_CROSS_1
129696,59264.0,SEQUENT,20220510,129.9,133.75,120.1,121.65,1116808.0,141234354.5,16903.0,DOWN,-7.42,133.65714285714287,137.1,134.24200000000002,184.3265,WILL_CROSS_1
130369,69322.0,SEQUENT,20220512,115.85,118.0,111.55,112.4,960243.0,109640744.1,14403.0,DOWN,-7.6,132.05714285714288,135.3904761904762,133.675,183.44799999999998,WILL_CROSS_1
130616,75090.0,SEQUENT,20220513,114.6,118.0,110.5,112.0,914835.0,104292973.3,16997.0,DOWN,-0.36,130.02857142857144,133.6761904761905,133.362,182.49075000000002,WILL_CROSS_1
131485,90840.0,SEQUENT,20220516,115.6,115.6,111.8,113.6,596593.0,67629661.05,11698.0,UP,1.43,128.32142857142858,131.97619047619048,132.944,181.49525000000003,WILL_CROSS_1
131682,96599.0,SEQUENT,20220517,114.0,117.4,114.0,116.8,693694.0,80336529.35,9846.0,UP,2.82,127.01428571428572,130.68333333333334,132.592,180.56850000000003,WILL_CROSS_1
132526,101879.0,SEQUENT,20220518,116.9,118.8,115.6,116.4,548178.0,64182355.25,10445.0,DOWN,-0.34,125.61428571428573,129.36428571428573,132.32,179.6155,WILL_CROSS_1
132844,106691.0,SEQUENT,20220519,111.0,114.7,110.4,111.6,738705.0,82812678.2,12471.0,DOWN,-4.12,123.99285714285715,128.00000000000003,131.96,178.70275,WILL_CROSS_1
133357,111959.0,SEQUENT,20220520,113.25,116.35,113.25,114.7,659438.0,75580448.5,13034.0,UP,2.78,122.22142857142858,127.0809523809524,131.709,177.7595,WILL_CROSS_1
133584,129210.0,SEQUENT,20220523,115.0,135.5,114.95,131.25,10493186.0,1354655783.95,98349.0,UP,14.43,121.85357142857143,126.91190476190476,131.901,176.8725,WILL_CROSS_1
134122,134979.0,SEQUENT,20220524,126.9,128.25,124.0,125.55,2126721.0,267984912.85,24700.0,DOWN,-4.34,121.36428571428571,126.20476190476191,131.93800000000002,176.01375,WILL_CROSS_1
134666,140759.0,SEQUENT,20220525,125.7,133.5,120.2,121.75,2790048.0,353507896.35,33908.0,DOWN,-3.03,120.7,125.45476190476191,131.891,175.13075,WILL_CROSS_1
135202,145547.0,SEQUENT,20220526,110.0,115.3,101.3,107.5,8036869.0,861032124.1,92007.0,DOWN,-11.7,118.89999999999999,124.1404761904762,131.479,174.1995,WILL_CROSS_1
135931,151306.0,SEQUENT,20220527,109.0,113.25,105.95,107.35,3396859.0,368609663.4,31615.0,DOWN,-0.14,117.42499999999998,122.77619047619048,131.015,173.294,WILL_CROSS_1
136123,168998.0,SEQUENT,20220530,109.45,112.0,108.5,109.05,1777236.0,195833103.2,19217.0,UP,1.58,115.82857142857144,121.57380952380952,130.648,172.39875,WILL_CROSS_1
136921,173293.0,SEQUENT,20220531,109.8,112.5,109.0,110.25,1249410.0,138904720.2,13052.0,UP,1.1,115.01428571428572,120.18095238095236,130.33,171.52425,WILL_CROSS_1
137298,4689.0,SEQUENT,20220601,111.0,113.2,109.7,110.95,755974.0,84402813.0,15887.0,UP,0.63,114.91071428571429,118.96904761904761,129.995,170.63350000000003,WILL_CROSS_1
137683,9923.0,SEQUENT,20220602,110.9,113.0,109.85,110.5,1081669.0,120323716.5,9124.0,DOWN,-0.41,114.80357142857143,117.92619047619048,129.72899999999998,169.74650000000003,WILL_CROSS_1
138119,15705.0,SEQUENT,20220603,111.75,112.2,108.75,109.3,842793.0,93231943.85,11554.0,DOWN,-1.09,114.49642857142858,116.89047619047618,129.462,168.89074999999997,WILL_CROSS_1
138894,32918.0,SEQUENT,20220606,109.85,110.35,107.0,108.0,928996.0,100552720.0,15956.0,DOWN,-1.19,113.86785714285715,115.71428571428571,129.155,168.23375,WILL_CROSS_1
139406,39633.0,SEQUENT,20220607,108.8,108.9,106.8,107.05,447103.0,48071204.6,8908.0,DOWN,-0.88,113.2,114.71666666666667,128.825,167.4405,WILL_CROSS_1
139685,46357.0,SEQUENT,20220608,107.2,107.85,104.05,104.4,771834.0,81219280.7,14964.0,DOWN,-2.48,112.68571428571428,113.43095238095239,128.124,166.69925,WILL_CROSS_1
140414,52034.0,SEQUENT,20220609,104.7,109.4,104.35,107.25,2325710.0,249779549.15,32872.0,UP,2.73,112.15357142857142,112.7452380952381,127.57,166.01425,WILL_CROSS_1
140866,57810.0,SEQUENT,20220610,105.75,107.75,105.0,106.6,659006.0,70017161.55,10171.0,DOWN,-0.61,110.39285714285714,112.46904761904761,127.12100000000001,165.32925,WILL_CROSS_1
141416,74594.0,SEQUENT,20220613,102.6,105.75,100.1,100.95,940389.0,96255373.9,30288.0,DOWN,-5.3,108.63571428571429,111.94285714285714,126.475,164.63125,WILL_CROSS_1
141936,79388.0,SEQUENT,20220614,101.9,105.0,99.0,100.15,876217.0,88646655.55,10297.0,DOWN,-0.79,107.09285714285714,111.30238095238094,125.733,163.90525000000002,WILL_CROSS_1
142347,84622.0,SEQUENT,20220615,100.95,102.25,95.2,98.45,1416522.0,141279029.7,11114.0,DOWN,-1.7,106.44642857142857,110.42857142857143,125.02600000000001,163.237,WILL_CROSS_1
142988,89850.0,SEQUENT,20220616,98.45,101.45,94.0,94.9,1263625.0,121979388.1,12657.0,DOWN,-3.61,105.55714285714286,109.4047619047619,124.03299999999999,162.53775,WILL_CROSS_1
143390,95141.0,SEQUENT,20220617,95.0,95.8,92.2,93.95,924259.0,86823765.15,10411.0,DOWN,-1.0,104.47857142857141,108.56428571428572,122.90799999999999,161.85150000000002,WILL_CROSS_1
144006,110993.0,SEQUENT,20220620,93.7,94.25,82.0,84.45,2492372.0,214137014.9,23888.0,DOWN,-10.11,102.63571428571427,107.12380952380951,121.57800000000002,161.13774999999998,WILL_CROSS_1
144393,116292.0,SEQUENT,20220621,86.0,91.95,84.9,90.15,2619585.0,233007232.1,24963.0,UP,6.75,101.15,105.16666666666667,120.32700000000001,160.42125,WILL_CROSS_1
144681,122517.0,SEQUENT,20220622,90.6,98.9,88.15,96.9,6181224.0,596673013.1,42143.0,UP,7.49,100.17857142857144,103.80238095238094,119.29899999999999,159.745,WILL_CROSS_1
145119,128219.0,SEQUENT,20220623,94.0,98.8,93.3,96.5,2009989.0,194823957.65,23881.0,DOWN,-0.41,99.26428571428572,102.6,118.26899999999999,159.08100000000002,WILL_CROSS_1
145507,133521.0,SEQUENT,20220624,97.45,99.05,94.25,95.85,1355748.0,131072399.95,12827.0,DOWN,-0.67,98.39642857142857,102.04523809523809,117.2,158.40200000000002,WILL_CROSS_1
146401,150340.0,SEQUENT,20220627,96.9,97.85,95.7,96.6,620154.0,60051344.8,7280.0,UP,0.78,97.64999999999999,101.53333333333335,116.25300000000001,157.72574999999998,WILL_CROSS_1
146750,156572.0,SEQUENT,20220628,97.25,101.4,96.6,97.7,1943779.0,192763032.45,15898.0,UP,1.14,97.17142857142858,100.99285714285713,115.325,157.04775,WILL_CROSS_1
147341,162320.0,SEQUENT,20220629,97.0,98.4,95.25,95.6,846064.0,81920434.95,11245.0,DOWN,-2.15,96.33928571428571,100.29523809523809,114.43199999999999,156.36925000000002,WILL_CROSS_1
147898,167545.0,SEQUENT,20220630,96.3,97.05,92.0,92.85,564360.0,53292419.8,7022.0,DOWN,-2.88,95.35714285714286,99.43333333333332,113.609,155.69299999999998,WILL_CROSS_1
148307,3723.0,SEQUENT,20220701,93.55,93.55,91.2,92.55,625299.0,57691964.1,9120.0,DOWN,-0.32,94.75714285714285,98.57857142857144,112.764,155.01625,WILL_CROSS_1
148774,20958.0,SEQUENT,20220704,93.4,98.45,93.1,97.0,1634917.0,158153029.4,20811.0,UP,4.81,94.53214285714286,97.99285714285713,111.896,154.32049999999998,WILL_CROSS_1
149128,27162.0,SEQUENT,20220705,96.8,99.75,96.05,97.95,933626.0,91666569.8,9389.0,UP,0.98,94.49642857142858,97.5142857142857,111.105,153.64775,WILL_CROSS_1
149960,32419.0,SEQUENT,20220706,97.5,98.35,95.0,96.25,449613.0,43292063.65,6523.0,DOWN,-1.74,94.59285714285714,97.0,110.32799999999999,152.95075,WILL_CROSS_1
150424,38667.0,SEQUENT,20220707,96.55,101.9,96.55,101.25,1545260.0,154281415.8,13380.0,UP,5.19,95.11428571428571,96.85000000000001,109.633,152.29125,WILL_CROSS_1
150863,45391.0,SEQUENT,20220708,101.0,106.4,99.5,105.25,2279616.0,234860787.65,21923.0,UP,3.95,96.60000000000001,96.7547619047619,109.052,151.7235,WILL_CROSS_1
150995,62656.0,SEQUENT,20220711,104.9,108.0,103.85,106.8,1318310.0,140109320.55,13078.0,UP,1.47,97.78928571428571,96.7642857142857,108.39800000000001,151.18375,WILL_CROSS_1
151524,68359.0,SEQUENT,20220712,106.5,107.7,102.25,102.9,1103703.0,114984985.35,10459.0,DOWN,-3.65,98.21785714285714,96.85714285714286,107.728,150.65550000000002,WILL_CROSS_1
152390,74095.0,SEQUENT,20220713,103.65,105.0,101.85,102.7,912053.0,94208242.55,8219.0,DOWN,-0.19,98.66071428571429,96.97857142857144,107.134,150.101,WILL_CROSS_1
152895,78436.0,SEQUENT,20220714,102.95,105.0,100.4,101.4,628106.0,64413214.5,6356.0,DOWN,-1.27,99.05714285714285,97.11904761904762,106.541,149.518,WILL_CROSS_1
153218,83670.0,SEQUENT,20220715,101.8,109.7,101.7,108.8,5883968.0,634401329.35,38830.0,UP,7.3,99.92857142857143,97.78095238095239,106.06300000000002,148.9775,WILL_CROSS_1
153775,100462.0,SEQUENT,20220718,110.9,114.8,110.5,113.6,3468873.0,392466483.0,30647.0,UP,4.41,101.06428571428572,98.71666666666667,105.775,148.507,WILL_CROSS_1
154464,105725.0,SEQUENT,20220719,112.0,119.0,111.4,117.85,2610772.0,301553309.5,26047.0,UP,3.74,102.65357142857144,100.30714285714286,105.50399999999999,148.0765,WILL_CROSS_1
154983,110494.0,SEQUENT,20220720,119.0,121.35,117.5,119.05,2514350.0,300510251.75,20581.0,UP,1.02,104.52499999999999,101.68333333333332,105.45200000000001,147.65525,WILL_CROSS_1
155188,115342.0,SEQUENT,20220721,118.85,122.9,116.5,117.75,1613435.0,192539576.6,12877.0,DOWN,-1.09,106.325,102.67619047619047,105.55900000000001,147.14525,CROSSED_1_BUT_NOT_2
155710,121567.0,SEQUENT,20220722,117.0,117.9,113.1,115.25,1431244.0,164377965.75,12140.0,DOWN,-2.12,107.62857142857142,103.56904761904761,105.62400000000001,146.65175,CROSSED_1_BUT_NOT_2
156282,138849.0,SEQUENT,20220725,115.95,119.85,112.8,118.5,1421267.0,166040853.3,14403.0,UP,2.82,109.09642857142856,104.64761904761905,105.72200000000001,146.17775,CROSSED_1_BUT_NOT_2
156583,144581.0,SEQUENT,20220726,118.15,120.85,112.15,118.3,1539867.0,182141501.85,16095.0,DOWN,-0.17,110.67142857142856,105.68095238095239,105.752,145.67525,CROSSED_1_BUT_NOT_2
157039,149841.0,SEQUENT,20220727,117.75,120.0,116.4,117.95,888106.0,105015614.25,10625.0,DOWN,-0.3,111.86428571428571,106.64523809523808,105.78300000000002,145.17225,CROSSED_1_BUT_NOT_2
157879,155619.0,SEQUENT,20220728,118.55,120.0,116.55,116.95,547517.0,64563880.0,5698.0,DOWN,-0.85,112.7,107.66190476190476,105.89,144.69774999999998,CROSSED_1_BUT_NOT_2
158449,161367.0,SEQUENT,20220729,118.0,129.35,117.85,127.75,4624228.0,578084801.95,31458.0,UP,9.23,114.19642857142857,109.32380952380953,106.15100000000001,144.2745,CROSSED_1_BUT_NOT_2
158748,1355.0,SEQUENT,20220801,128.6,131.0,125.75,128.05,1906608.0,244665029.1,16657.0,UP,0.23,115.99285714285713,111.0142857142857,106.087,143.82425,CROSSED_1_BUT_NOT_2
159381,7538.0,SEQUENT,20220802,127.2,131.25,126.2,128.85,1918206.0,247347904.7,16482.0,UP,0.62,117.86071428571428,112.53095238095236,106.15299999999999,143.39325,CROSSED_1_BUT_NOT_2
159695,13289.0,SEQUENT,20220803,129.2,132.0,125.6,128.95,1216833.0,156393821.85,10240.0,UP,0.08,119.82857142857142,114.00714285714287,106.29699999999998,142.9285,CROSSED_1_BUT_NOT_2
160068,19036.0,SEQUENT,20220804,128.8,132.5,127.6,129.9,1708765.0,222075993.4,13569.0,UP,0.74,121.33571428571429,115.60952380952382,106.745,142.47475,CROSSED_1_BUT_NOT_2
160795,25722.0,SEQUENT,20220805,130.9,132.0,124.65,125.6,886810.0,113604680.35,8914.0,DOWN,-3.31,122.19285714285714,116.76904761904763,107.11,142.0285,CROSSED_1_BUT_NOT_2
161382,43472.0,SEQUENT,20220808,126.0,128.2,123.5,124.8,949524.0,119796905.55,11142.0,DOWN,-0.64,122.68928571428572,117.69999999999999,107.425,141.60649999999998,CROSSED_1_BUT_NOT_2
161871,55404.0,SEQUENT,20220810,107.85,113.25,106.85,108.2,5258474.0,578339149.15,38984.0,DOWN,-13.3,121.91428571428571,117.76666666666667,107.384,141.122,CROSSED_1_BUT_NOT_2
162237,61183.0,SEQUENT,20220811,108.5,109.95,102.95,104.1,2543876.0,268478158.9,23697.0,DOWN,-3.79,120.93928571428572,117.82380952380953,107.24700000000001,140.66649999999998,CROSSED_1_BUT_NOT_2
162973,66920.0,SEQUENT,20220812,104.6,108.5,104.5,106.95,1604919.0,171869299.25,13321.0,UP,2.74,120.34642857142858,118.02619047619046,107.176,140.27275,CROSSED_1_BUT_NOT_2
163351,87479.0,SEQUENT,20220816,107.8,113.5,106.5,112.6,2165690.0,240426445.85,24031.0,UP,5.28,119.925,118.55952380952378,107.242,139.9365,CROSSED_1_BUT_NOT_2
163924,92734.0,SEQUENT,20220817,113.0,114.8,113.0,113.5,726894.0,82685970.25,7830.0,UP,0.8,119.58214285714287,118.78333333333333,107.352,139.60049999999998,CROSSED_1_BUT_NOT_2
164323,98986.0,SEQUENT,20220818,113.25,114.5,111.2,112.15,520119.0,58739512.4,7974.0,DOWN,-1.19,119.16785714285716,118.71428571428571,107.454,139.14525,CROSSED_1_BUT_NOT_2
164652,104283.0,SEQUENT,20220819,112.6,114.2,108.3,110.0,803119.0,89220378.1,9898.0,DOWN,-1.92,118.67142857142858,118.34047619047617,107.566,138.68075000000002,CROSSED_1_BUT_NOT_2
165267,119644.0,SEQUENT,20220822,110.0,119.85,107.15,117.0,2973584.0,343581583.05,26981.0,UP,6.36,117.90357142857144,118.24285714285713,107.76100000000001,138.309,CROSSED_1_BUT_NOT_2
165590,125843.0,SEQUENT,20220823,115.8,118.3,114.4,115.95,874858.0,101790504.0,10145.0,DOWN,-0.9,117.03928571428571,118.15714285714287,107.948,137.95425,CROSSED_1_BUT_NOT_2
166373,131111.0,SEQUENT,20220824,116.55,119.7,115.2,117.35,1177486.0,138370491.25,13162.0,UP,1.21,116.21785714285714,118.25714285714287,108.27600000000001,137.66299999999998,CROSSED_1_BUT_NOT_2
166901,137375.0,SEQUENT,20220825,117.95,119.0,114.3,115.3,707214.0,82486299.1,9340.0,DOWN,-1.75,115.24285714285715,118.1047619047619,108.579,137.36275,CROSSED_1_BUT_NOT_2
167060,143627.0,SEQUENT,20220826,116.5,117.45,114.8,115.3,489807.0,56632826.7,7128.0,Const,0.0,114.2,117.96190476190475,108.916,137.03425,CROSSED_1_BUT_NOT_2
167589,159930.0,SEQUENT,20220829,113.0,114.1,111.2,111.8,602581.0,67709252.7,7626.0,DOWN,-3.04,113.21428571428571,117.66904761904763,109.25399999999999,136.65150000000003,CROSSED_1_BUT_NOT_2
168114,165654.0,SEQUENT,20220830,112.95,115.8,112.95,113.65,712730.0,81257898.55,6716.0,UP,1.65,112.41785714285713,117.51190476190474,109.64800000000001,136.297,CROSSED_1_BUT_NOT_2
168761,6585.0,SEQUENT,20220901,114.25,116.7,112.55,113.0,642798.0,73610446.95,9559.0,DOWN,-0.57,112.76071428571429,116.80952380952378,110.219,135.89375,CROSSED_1_BUT_NOT_2
169453,12336.0,SEQUENT,20220902,114.0,115.2,113.2,114.5,575298.0,65668577.7,7615.0,UP,1.33,113.50357142857142,116.16428571428571,110.706,135.546,CROSSED_1_BUT_NOT_2
169644,29090.0,SEQUENT,20220905,115.55,119.75,115.0,118.55,1728254.0,204096570.2,15252.0,UP,3.54,114.33214285714284,115.67380952380952,111.13900000000001,135.2335,CROSSED_1_BUT_NOT_2
170051,35304.0,SEQUENT,20220906,119.0,119.45,116.55,118.5,693305.0,81923316.0,7015.0,DOWN,-0.04,114.75357142857142,115.17619047619047,111.57900000000001,134.92,CROSSED_1_BUT_NOT_2
170714,42015.0,SEQUENT,20220907,117.35,124.15,117.3,120.9,1735085.0,210671920.5,18628.0,UP,2.03,115.28214285714286,114.74761904761905,112.08,134.61425,CROSSED_1_BUT_NOT_2
171389,48744.0,SEQUENT,20220908,121.85,123.3,117.5,117.95,735328.0,88412730.3,8493.0,DOWN,-2.44,115.69642857142857,114.38333333333333,112.50699999999999,134.29375,CROSSED_1_BUT_NOT_2
171873,54450.0,SEQUENT,20220909,118.9,119.7,115.7,116.0,628395.0,73647789.25,7502.0,DOWN,-1.65,116.125,113.96428571428571,112.87299999999999,133.9875,CROSSED_1_BUT_NOT_2
172212,70765.0,SEQUENT,20220912,116.8,117.8,115.55,116.1,454465.0,52897370.15,5899.0,UP,0.09,116.06071428571428,114.34047619047617,113.28300000000002,133.7055,CROSSED_1_BUT_NOT_2
