,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
132552,106314.0,AMARAJABAT,20220519,513.5,517.95,508.05,514.05,250634.0,128351659.55,9226.0,DOWN,-1.22,529.1285714285715,540.2452380952382,554.89,640.7715000000001,WILL_CROSS_1
133050,111582.0,AMARAJABAT,20220520,516.85,530.35,516.85,529.15,392340.0,206084261.4,10993.0,UP,2.94,526.8464285714286,538.8071428571429,554.369,639.79625,WILL_CROSS_1
133707,128833.0,AMARAJABAT,20220523,516.0,522.35,496.8,498.2,1759193.0,888246644.85,42380.0,DOWN,-5.85,522.2535714285715,535.7904761904762,553.379,638.69575,WILL_CROSS_1
134093,134601.0,AMARAJABAT,20220524,500.0,503.95,486.25,489.8,1015573.0,499390321.1,25006.0,DOWN,-1.69,517.6642857142857,531.9333333333334,552.024,637.57775,WILL_CROSS_1
134789,140381.0,AMARAJABAT,20220525,494.8,495.5,483.5,485.1,441586.0,215882921.15,14861.0,DOWN,-0.96,513.5571428571428,527.904761904762,550.429,636.529,WILL_CROSS_1
135323,145169.0,AMARAJABAT,20220526,485.0,493.9,474.05,492.15,723413.0,349615277.8,19301.0,UP,1.45,509.8714285714286,524.8357142857143,548.779,635.3905,WILL_CROSS_1
135810,150928.0,AMARAJABAT,20220527,497.0,503.0,494.2,495.9,346858.0,172667267.8,10443.0,UP,0.76,507.40714285714284,521.5976190476191,547.192,634.26775,WILL_CROSS_1
136444,168620.0,AMARAJABAT,20220530,499.95,506.0,498.25,504.1,420698.0,211423840.9,14130.0,UP,1.65,506.2214285714286,519.152380952381,545.764,633.1659999999999,WILL_CROSS_1
136543,172915.0,AMARAJABAT,20220531,505.8,511.0,501.55,502.35,578453.0,292667300.5,13828.0,DOWN,-0.35,505.42857142857144,516.354761904762,544.4119999999999,632.072,WILL_CROSS_1
137419,4311.0,AMARAJABAT,20220601,504.85,509.0,500.4,502.7,362247.0,182760835.45,8558.0,UP,0.07,505.6142857142857,513.5071428571429,542.8330000000001,630.929,WILL_CROSS_1
137935,9545.0,AMARAJABAT,20220602,503.0,507.9,502.0,507.05,350829.0,177226141.15,6638.0,UP,0.87,505.6392857142857,511.2690476190477,541.379,629.82125,WILL_CROSS_1
138433,15327.0,AMARAJABAT,20220603,509.1,510.3,500.0,500.9,313562.0,158039952.3,11328.0,DOWN,-1.21,504.5642857142857,509.28333333333336,539.798,628.70875,WILL_CROSS_1
138708,32540.0,AMARAJABAT,20220606,500.9,503.75,494.2,502.9,304007.0,151576944.25,10107.0,UP,0.4,503.19642857142856,507.33809523809526,538.2829999999999,627.6267499999999,WILL_CROSS_1
139029,39255.0,AMARAJABAT,20220607,503.0,504.5,495.55,499.3,234108.0,116739856.95,6968.0,DOWN,-0.72,501.68928571428575,505.85714285714283,536.7370000000001,626.47575,WILL_CROSS_1
139807,45979.0,AMARAJABAT,20220608,501.9,501.95,491.6,495.4,299893.0,148860278.2,9191.0,DOWN,-0.78,500.35714285714283,504.652380952381,535.285,625.3065,WILL_CROSS_1
140036,51656.0,AMARAJABAT,20220609,495.45,499.0,493.1,497.9,138881.0,68935784.5,5191.0,UP,0.5,498.125,503.91190476190474,534.1170000000001,624.194,WILL_CROSS_1
140534,57432.0,AMARAJABAT,20220610,494.95,497.85,492.1,494.0,247509.0,122324292.5,7704.0,DOWN,-0.78,497.82499999999993,503.6214285714286,533.161,623.1080000000001,WILL_CROSS_1
141088,74216.0,AMARAJABAT,20220613,490.0,491.75,478.4,481.2,371744.0,179590012.4,17835.0,DOWN,-2.59,497.21071428571435,502.40714285714284,531.985,621.9565,WILL_CROSS_1
141534,79010.0,AMARAJABAT,20220614,475.05,491.55,475.05,481.75,359966.0,174775471.05,11145.0,UP,0.11,496.9714285714286,500.77857142857135,530.883,620.879,WILL_CROSS_1
142227,84244.0,AMARAJABAT,20220615,486.2,487.25,478.3,479.3,272253.0,131113810.1,8588.0,DOWN,-0.51,496.05357142857144,498.74285714285713,529.741,619.873,WILL_CROSS_1
142531,89472.0,AMARAJABAT,20220616,484.95,486.8,460.9,462.95,643410.0,302460477.7,19138.0,DOWN,-3.41,493.7,496.00714285714287,527.8330000000001,618.7579999999999,WILL_CROSS_1
143029,94763.0,AMARAJABAT,20220617,461.0,467.2,455.45,461.4,710385.0,326886071.65,19799.0,DOWN,-0.33,490.65000000000003,493.5,525.745,617.68825,WILL_CROSS_1
143628,110615.0,AMARAJABAT,20220620,462.8,463.0,438.05,445.3,537471.0,240716328.7,19107.0,DOWN,-3.49,486.575,489.50714285714287,523.108,616.58325,WILL_CROSS_1
144016,115914.0,AMARAJABAT,20220621,449.95,465.9,445.0,464.5,410884.0,188348480.55,9746.0,UP,4.31,483.8464285714286,487.902380952381,520.9119999999999,615.4915,WILL_CROSS_1
144803,122139.0,AMARAJABAT,20220622,464.0,464.0,449.25,452.65,339238.0,154294030.2,10684.0,DOWN,-2.55,479.9607142857143,486.1333333333333,518.5419999999999,614.28475,WILL_CROSS_1
145240,127841.0,AMARAJABAT,20220623,454.9,459.0,449.0,458.2,334067.0,151916944.35,9642.0,UP,1.23,476.9107142857142,484.85238095238094,516.229,613.0794999999999,WILL_CROSS_1
145705,133143.0,AMARAJABAT,20220624,459.95,467.2,459.45,466.1,256035.0,118751825.6,7347.0,UP,1.72,474.28214285714284,483.61190476190467,514.0409999999999,611.8495,WILL_CROSS_1
146182,149962.0,AMARAJABAT,20220627,475.2,476.0,468.0,470.0,383266.0,180408159.65,9918.0,UP,0.84,472.1892857142857,482.3785714285715,512.071,610.5985000000001,WILL_CROSS_1
146601,156194.0,AMARAJABAT,20220628,469.4,472.55,466.3,471.2,262573.0,123340211.3,8273.0,UP,0.26,470.4607142857143,480.8119047619047,510.101,609.34625,WILL_CROSS_1
147461,161942.0,AMARAJABAT,20220629,468.0,470.0,464.2,467.15,316138.0,147825307.65,9139.0,DOWN,-0.86,468.2642857142858,479.13571428571424,508.075,608.08025,WILL_CROSS_1
147520,167167.0,AMARAJABAT,20220630,467.2,469.0,457.8,458.7,356032.0,164183094.8,8849.0,DOWN,-1.81,465.7428571428572,477.0404761904762,506.06199999999995,606.7752499999999,WILL_CROSS_1
148285,3345.0,AMARAJABAT,20220701,459.1,471.7,456.05,469.15,438273.0,202731616.1,11242.0,UP,2.28,464.8821428571428,475.2357142857142,504.214,605.518,WILL_CROSS_1
148706,20580.0,AMARAJABAT,20220704,469.15,472.7,464.4,471.3,417911.0,196031780.2,12731.0,UP,0.46,464.13571428571424,473.8261904761904,502.224,604.26775,WILL_CROSS_1
149249,26784.0,AMARAJABAT,20220705,473.45,474.85,458.5,459.85,451956.0,210842741.9,14131.0,DOWN,-2.43,462.7464285714286,471.77619047619044,500.02700000000004,602.9767499999999,WILL_CROSS_1
149582,32041.0,AMARAJABAT,20220706,460.0,467.75,457.1,466.1,507766.0,234909634.95,13441.0,UP,1.36,462.97142857142853,470.1952380952381,498.217,601.62375,WILL_CROSS_1
150290,38289.0,AMARAJABAT,20220707,468.1,473.35,467.0,470.8,369497.0,174027891.95,11624.0,UP,1.01,463.64285714285717,469.0238095238095,496.355,600.2665000000001,WILL_CROSS_1
150741,45013.0,AMARAJABAT,20220708,472.65,480.9,464.3,466.05,1223961.0,578484395.8,25847.0,DOWN,-1.01,465.125,467.50714285714287,494.56699999999995,598.9544999999999,WILL_CROSS_1
151372,62278.0,AMARAJABAT,20220711,463.0,474.35,459.1,471.85,705956.0,330338078.15,17263.0,UP,1.24,465.65,466.45238095238096,492.78200000000004,597.6677500000001,WILL_CROSS_1
151660,67981.0,AMARAJABAT,20220712,472.4,472.4,462.7,466.15,589209.0,274984709.6,19536.0,DOWN,-1.21,466.61428571428576,465.7357142857143,490.855,596.3607499999999,WILL_CROSS_1
152012,73717.0,AMARAJABAT,20220713,467.0,469.05,464.25,467.95,279741.0,130707466.45,9644.0,UP,0.39,467.3107142857143,465.0785714285715,489.133,595.02175,WILL_CROSS_1
152517,78058.0,AMARAJABAT,20220714,469.1,472.7,462.65,465.75,351656.0,164452107.7,10255.0,DOWN,-0.47,467.2857142857143,464.4333333333333,487.596,593.669,WILL_CROSS_1
153338,83292.0,AMARAJABAT,20220715,468.6,470.7,465.5,468.25,175751.0,82177277.7,6685.0,UP,0.54,467.1607142857143,464.68571428571437,486.086,592.33125,WILL_CROSS_1
153696,100084.0,AMARAJABAT,20220718,470.35,483.0,470.35,479.4,683455.0,327714297.1,17631.0,UP,2.38,467.74642857142857,465.54285714285714,485.066,590.914,WILL_CROSS_1
154087,105347.0,AMARAJABAT,20220719,479.4,484.0,475.05,478.2,544044.0,260950743.05,14084.0,DOWN,-0.25,468.5357142857143,467.10952380952375,484.21600000000007,589.53825,WILL_CROSS_1
154694,110116.0,AMARAJABAT,20220720,482.0,484.0,474.5,476.25,348197.0,166769110.2,9680.0,DOWN,-0.41,469.7892857142857,467.6690476190476,483.47200000000004,588.13675,WILL_CROSS_1
155459,114964.0,AMARAJABAT,20220721,477.95,483.85,474.1,482.1,434782.0,208795472.25,10639.0,UP,1.23,470.7142857142857,469.07142857142856,483.11199999999997,586.79825,WILL_CROSS_1
155596,121189.0,AMARAJABAT,20220722,482.5,486.0,471.0,474.4,334785.0,160153309.75,9000.0,DOWN,-1.6,470.9357142857143,469.8428571428571,482.46600000000007,585.33625,WILL_CROSS_1
156004,138471.0,AMARAJABAT,20220725,474.4,475.85,463.45,468.05,492038.0,230077696.75,12679.0,DOWN,-1.34,471.52142857142854,469.93571428571425,481.50800000000004,583.84625,WILL_CROSS_1
156705,144203.0,AMARAJABAT,20220726,468.45,469.8,464.55,466.1,318460.0,148642700.3,8089.0,DOWN,-0.42,471.5214285714286,469.75,480.38899999999995,582.34925,WILL_CROSS_1
157189,149463.0,AMARAJABAT,20220727,466.2,479.4,461.5,477.5,479485.0,226095307.5,10256.0,UP,2.45,472.0,470.04999999999995,479.531,580.98825,WILL_CROSS_1
157501,155241.0,AMARAJABAT,20220728,479.0,482.6,476.5,479.45,284690.0,136554370.35,6718.0,UP,0.41,472.95714285714286,470.6357142857143,478.839,579.5920000000001,WILL_CROSS_1
158396,160989.0,AMARAJABAT,20220729,483.1,494.9,481.85,492.0,698564.0,341610482.2,15351.0,UP,2.62,474.3964285714286,472.22142857142853,478.096,578.2520000000001,WILL_CROSS_1
158602,977.0,AMARAJABAT,20220801,496.05,503.3,493.05,501.6,768073.0,383844507.45,19684.0,UP,1.95,476.92857142857144,473.7666666666667,478.16399999999993,576.90725,WILL_CROSS_1
158999,7160.0,AMARAJABAT,20220802,503.45,509.5,501.15,506.15,674244.0,340829431.7,14707.0,UP,0.91,479.65714285714284,475.4261904761905,478.491,575.6005,CROSSED_1_BUT_NOT_2
159544,12911.0,AMARAJABAT,20220803,508.0,514.4,502.05,505.8,815953.0,413471396.7,16794.0,DOWN,-0.07,482.51785714285717,477.61428571428576,478.905,574.30075,CROSSED_1_BUT_NOT_2
160168,18658.0,AMARAJABAT,20220804,506.6,510.0,496.2,505.35,347756.0,175288645.85,11263.0,DOWN,-0.09,485.16785714285714,479.4833333333333,479.16900000000004,573.02675,CROSSED_1_BUT_NOT_2
160675,25344.0,AMARAJABAT,20220805,506.0,509.5,503.1,504.6,314680.0,159339036.05,9792.0,DOWN,-0.15,486.96785714285716,481.0928571428571,479.343,571.9159999999999,CROSSED_1_BUT_NOT_2
161353,43094.0,AMARAJABAT,20220808,509.0,521.4,508.05,510.45,1946238.0,1001345006.3,36962.0,UP,1.16,489.27142857142854,483.20714285714286,479.47,570.924,CROSSED_1_BUT_NOT_2
161748,55026.0,AMARAJABAT,20220810,513.0,513.75,503.4,507.9,569736.0,288983524.0,16118.0,DOWN,-0.5,491.53214285714284,484.9238095238095,479.58099999999996,569.9432499999999,CROSSED_1_BUT_NOT_2
162138,60805.0,AMARAJABAT,20220811,512.4,516.85,509.8,515.6,485488.0,249465352.4,14002.0,UP,1.52,493.92500000000007,487.27857142857147,479.839,569.04525,CROSSED_1_BUT_NOT_2
162495,66542.0,AMARAJABAT,20220812,516.0,517.45,512.1,514.2,272615.0,140383788.6,16247.0,DOWN,-0.27,496.76785714285717,489.4809523809524,479.982,568.1215,CROSSED_1_BUT_NOT_2
162994,87101.0,AMARAJABAT,20220816,516.5,525.0,514.35,522.9,836297.0,436235515.3,20734.0,UP,1.69,500.6857142857143,492.20238095238096,480.42199999999997,567.2825,CROSSED_1_BUT_NOT_2
163494,92356.0,AMARAJABAT,20220817,525.0,526.15,511.95,519.0,447963.0,233445463.8,14538.0,DOWN,-0.75,504.4642857142857,494.6190476190476,480.744,566.3782500000001,CROSSED_1_BUT_NOT_2
164444,98608.0,AMARAJABAT,20220818,522.05,524.95,516.25,523.45,315317.0,164747828.75,9880.0,UP,0.86,507.74642857142857,496.71666666666664,481.227,565.49875,CROSSED_1_BUT_NOT_2
164495,103905.0,AMARAJABAT,20220819,525.0,525.9,513.75,515.5,308763.0,160130028.6,9590.0,DOWN,-1.52,510.32142857142856,498.49285714285713,481.629,564.6495,CROSSED_1_BUT_NOT_2
165173,119266.0,AMARAJABAT,20220822,515.0,515.45,501.0,501.8,343196.0,173687143.95,11017.0,DOWN,-2.66,511.0214285714286,499.7095238095239,481.707,563.75525,CROSSED_1_BUT_NOT_2
165712,125465.0,AMARAJABAT,20220823,500.0,514.95,497.65,510.7,627893.0,320062642.15,15960.0,UP,1.77,511.6714285714285,501.07142857142856,482.041,562.8005,CROSSED_1_BUT_NOT_2
165995,130733.0,AMARAJABAT,20220824,508.0,515.5,507.45,511.55,340742.0,174287418.95,8325.0,UP,0.17,512.0571428571428,502.84047619047624,482.64799999999997,561.8330000000001,CROSSED_1_BUT_NOT_2
166751,136997.0,AMARAJABAT,20220825,513.5,523.95,513.5,517.85,514667.0,267328741.05,12161.0,UP,1.23,512.9178571428572,505.2119047619047,483.37,560.9495,CROSSED_1_BUT_NOT_2
167387,143249.0,AMARAJABAT,20220826,516.45,526.75,516.0,516.9,518593.0,270291935.1,11677.0,DOWN,-0.18,513.7428571428571,507.6309523809524,484.12199999999996,560.019,CROSSED_1_BUT_NOT_2
167621,159552.0,AMARAJABAT,20220829,505.0,509.5,499.8,506.8,376831.0,190649530.95,12627.0,DOWN,-1.95,513.9,509.02619047619044,484.99899999999997,559.02175,CROSSED_1_BUT_NOT_2
168238,165276.0,AMARAJABAT,20220830,509.45,514.5,508.1,509.15,324666.0,165622879.9,8174.0,UP,0.46,513.8071428571428,510.4404761904762,485.954,558.03225,CROSSED_1_BUT_NOT_2
168640,6207.0,AMARAJABAT,20220901,509.95,515.0,504.0,507.9,303333.0,154183518.6,9375.0,DOWN,-0.25,513.8071428571428,511.197619047619,487.2060000000001,557.039,CROSSED_1_BUT_NOT_2
169075,11958.0,AMARAJABAT,20220902,510.0,515.0,508.0,510.05,363191.0,185385322.0,8416.0,UP,0.42,513.4107142857143,511.6,488.117,556.099,CROSSED_1_BUT_NOT_2
169763,28712.0,AMARAJABAT,20220905,513.0,541.45,510.1,539.5,2943895.0,1566971483.95,51284.0,UP,5.77,515.217857142857,513.1880952380952,489.85400000000004,555.313,CROSSED_1_BUT_NOT_2
170428,34926.0,AMARAJABAT,20220906,545.0,547.0,534.5,539.2,1486891.0,802308587.25,28786.0,DOWN,-0.06,516.3821428571429,514.7785714285715,491.474,554.5840000000001,CROSSED_1_BUT_NOT_2
170835,41637.0,AMARAJABAT,20220907,537.75,544.95,533.2,537.0,598338.0,323249998.5,14058.0,DOWN,-0.41,517.6678571428572,516.2857142857143,492.89200000000005,553.8935,CROSSED_1_BUT_NOT_2
170996,48366.0,AMARAJABAT,20220908,541.0,542.3,533.0,536.75,390487.0,209582228.7,12921.0,DOWN,-0.05,518.6178571428571,517.8166666666666,494.22700000000003,553.2495,CROSSED_1_BUT_NOT_2
171495,54072.0,AMARAJABAT,20220909,539.95,545.0,534.7,535.75,850995.0,459840431.0,19921.0,DOWN,-0.19,520.0642857142858,519.0214285714285,495.51800000000003,552.686,CROSSED_1_BUT_NOT_2
172399,70387.0,AMARAJABAT,20220912,539.95,548.65,536.25,547.05,769721.0,419230961.3,16930.0,UP,2.11,523.2964285714286,520.8857142857144,497.116,552.27375,CROSSED_1_BUT_NOT_2
