,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
130394,69297.0,RAMCOCEM,20220512,700.5,709.95,685.1,703.25,502039.0,349791725.6,11785.0,DOWN,-2.57,766.8071428571428,779.5999999999999,763.38,933.222,CROSSED_1_BUT_NOT_2
130639,75065.0,RAMCOCEM,20220513,709.9,709.9,681.0,684.1,493443.0,341807653.0,15167.0,DOWN,-2.72,757.8892857142856,773.4928571428571,761.676,931.0125,WILL_CROSS_1
131460,90815.0,RAMCOCEM,20220516,680.1,698.45,671.05,690.15,210654.0,145215986.65,8238.0,UP,0.88,749.2964285714286,767.5428571428571,759.918,928.91,WILL_CROSS_1
131657,96574.0,RAMCOCEM,20220517,693.6,700.5,684.0,698.65,188548.0,130533034.3,5410.0,UP,1.23,741.7071428571429,762.7285714285715,758.1529999999999,926.883,WILL_CROSS_1
132243,101854.0,RAMCOCEM,20220518,700.5,707.05,688.0,700.95,447972.0,312540418.7,12295.0,UP,0.33,735.0821428571428,757.4380952380952,756.6440000000001,924.8530000000001,WILL_CROSS_1
132819,106666.0,RAMCOCEM,20220519,680.5,693.0,680.25,689.1,361767.0,248227143.1,8442.0,DOWN,-1.69,728.6357142857142,751.9619047619047,755.821,922.825,WILL_CROSS_1
133331,111934.0,RAMCOCEM,20220520,692.1,697.5,685.1,691.7,368717.0,255285952.7,7934.0,UP,0.38,721.3678571428572,747.3976190476191,754.9829999999998,920.6677500000001,WILL_CROSS_1
133559,129185.0,RAMCOCEM,20220523,697.0,700.0,672.35,679.5,362966.0,248997507.75,7800.0,DOWN,-1.76,713.1392857142857,741.402380952381,754.587,918.7635,WILL_CROSS_1
134404,134954.0,RAMCOCEM,20220524,661.0,679.15,651.75,659.25,1245375.0,826736504.75,29563.0,DOWN,-2.98,704.0107142857144,734.2738095238095,753.569,916.8565000000001,WILL_CROSS_1
134641,140734.0,RAMCOCEM,20220525,660.0,665.55,638.0,639.65,460710.0,297616319.7,10053.0,DOWN,-2.97,696.0,726.1404761904762,751.8309999999999,914.7194999999999,WILL_CROSS_1
135177,145522.0,RAMCOCEM,20220526,644.5,670.0,633.0,666.0,405647.0,264761590.35,9674.0,UP,4.12,690.7071428571428,719.5261904761905,750.495,912.5835000000001,WILL_CROSS_1
135956,151281.0,RAMCOCEM,20220527,670.9,678.45,661.5,674.95,330356.0,221747165.1,7461.0,UP,1.34,687.1964285714286,713.8714285714285,749.2510000000001,910.4854999999999,WILL_CROSS_1
136148,168973.0,RAMCOCEM,20220530,679.2,698.0,677.95,686.65,273302.0,188743737.3,4739.0,UP,1.73,684.6928571428572,709.4571428571429,748.447,908.3815000000001,WILL_CROSS_1
136896,173268.0,RAMCOCEM,20220531,687.6,702.15,687.4,698.75,452311.0,315209349.75,8666.0,UP,1.76,683.0464285714287,704.9476190476191,747.904,906.5060000000001,WILL_CROSS_1
137273,4664.0,RAMCOCEM,20220601,700.8,708.9,688.75,692.4,434116.0,302564153.65,10988.0,DOWN,-0.91,682.2714285714286,700.0761904761905,746.755,904.721,WILL_CROSS_1
137708,9898.0,RAMCOCEM,20220602,695.9,698.15,678.0,695.15,259796.0,178759278.15,10309.0,UP,0.4,683.0607142857143,695.7,745.4739999999999,903.0645,WILL_CROSS_1
138143,15680.0,RAMCOCEM,20220603,696.4,696.5,627.0,630.8,2542587.0,1653093189.6,59561.0,DOWN,-9.26,678.8214285714286,689.9380952380952,743.25,901.1834999999999,WILL_CROSS_1
138919,32893.0,RAMCOCEM,20220606,633.6,638.55,628.0,632.45,697724.0,441517289.6,21314.0,UP,0.26,674.092857142857,684.8119047619048,741.118,899.311,WILL_CROSS_1
139381,39608.0,RAMCOCEM,20220607,633.55,633.55,603.9,609.9,1310003.0,803134125.2,36134.0,DOWN,-3.57,667.5892857142857,679.3738095238095,738.7080000000001,897.41425,WILL_CROSS_1
139660,46332.0,RAMCOCEM,20220608,610.0,622.0,602.5,611.9,508973.0,311636724.9,13271.0,UP,0.33,662.0749999999999,674.145238095238,736.355,895.5735,WILL_CROSS_1
140389,52009.0,RAMCOCEM,20220609,610.8,617.15,608.05,616.0,291742.0,178776252.2,8264.0,UP,0.67,656.6678571428571,669.1071428571429,734.1170000000001,893.81075,WILL_CROSS_1
140891,57785.0,RAMCOCEM,20220610,611.0,614.75,606.0,611.05,331362.0,202184754.35,9840.0,DOWN,-0.8,651.7785714285714,664.7166666666667,731.768,891.995,WILL_CROSS_1
141441,74569.0,RAMCOCEM,20220613,606.0,608.0,588.85,596.5,673778.0,402938825.0,17940.0,DOWN,-2.38,647.2964285714286,660.5452380952381,728.904,890.0310000000001,WILL_CROSS_1
141961,79363.0,RAMCOCEM,20220614,591.0,607.5,589.85,591.65,271533.0,162025570.05,9157.0,DOWN,-0.81,643.8678571428571,655.854761904762,725.296,888.1985000000001,WILL_CROSS_1
142372,84597.0,RAMCOCEM,20220615,593.35,610.0,589.5,606.4,307271.0,184465061.5,9272.0,UP,2.49,639.6107142857143,651.4619047619047,722.063,886.4965,WILL_CROSS_1
142688,89825.0,RAMCOCEM,20220616,606.0,614.7,576.6,585.4,1042050.0,614891663.7,34090.0,DOWN,-3.46,633.2142857142856,645.9595238095238,718.3020000000001,884.6225,WILL_CROSS_1
143415,95116.0,RAMCOCEM,20220617,586.25,590.5,577.7,582.9,437592.0,255397568.5,20677.0,DOWN,-0.43,625.8035714285714,640.902380952381,714.2289999999999,882.6825,WILL_CROSS_1
143981,110968.0,RAMCOCEM,20220620,582.0,602.55,575.65,597.35,477688.0,282388917.1,22235.0,UP,2.48,618.5607142857143,636.4095238095238,710.133,880.82625,WILL_CROSS_1
144368,116267.0,RAMCOCEM,20220621,599.9,610.8,597.4,602.25,376418.0,227454869.45,15006.0,UP,0.82,612.1214285714285,632.7309523809523,706.0590000000001,878.9042499999999,WILL_CROSS_1
144656,122492.0,RAMCOCEM,20220622,600.0,604.65,593.25,602.2,265461.0,159158349.1,12286.0,DOWN,-0.01,605.4821428571429,630.0142857142857,701.9060000000001,876.94425,WILL_CROSS_1
145094,128194.0,RAMCOCEM,20220623,604.6,610.0,580.0,606.45,244575.0,147571895.95,10142.0,UP,0.71,603.7428571428571,628.4333333333334,697.7879999999999,874.9325,WILL_CROSS_1
145665,133496.0,RAMCOCEM,20220624,600.0,614.1,600.0,610.9,197043.0,120061937.8,6695.0,UP,0.73,602.2035714285714,625.8095238095239,693.704,872.91625,WILL_CROSS_1
146376,150315.0,RAMCOCEM,20220627,615.0,629.0,611.0,625.95,381629.0,237159943.8,9627.0,UP,2.46,603.35,623.4761904761904,690.2280000000001,870.8544999999999,WILL_CROSS_1
146775,156547.0,RAMCOCEM,20220628,619.3,632.0,617.2,627.85,347444.0,217211195.7,11967.0,UP,0.3,604.4892857142858,620.6761904761904,686.5440000000001,868.7602499999999,WILL_CROSS_1
147316,162295.0,RAMCOCEM,20220629,623.85,634.7,617.4,630.25,238430.0,149197722.0,10332.0,UP,0.38,605.5071428571429,617.4142857142857,683.067,866.673,WILL_CROSS_1
147873,167520.0,RAMCOCEM,20220630,632.0,639.65,622.55,636.8,508755.0,321388898.35,19132.0,UP,1.04,607.3464285714286,614.7666666666667,680.052,864.6025,WILL_CROSS_1
148430,3698.0,RAMCOCEM,20220701,634.0,648.95,613.75,646.65,327788.0,209502740.0,9866.0,UP,1.55,610.9285714285714,612.4571428571429,676.877,862.614,WILL_CROSS_1
148749,20933.0,RAMCOCEM,20220704,650.0,655.8,641.05,645.4,488166.0,315005958.65,11590.0,DOWN,-0.19,614.7678571428571,613.152380952381,673.6060000000001,860.56,WILL_CROSS_1
149103,27137.0,RAMCOCEM,20220705,648.4,650.4,630.1,637.5,181202.0,116430311.0,5725.0,DOWN,-1.22,616.9892857142858,613.3928571428571,670.1469999999999,858.467,WILL_CROSS_1
149935,32394.0,RAMCOCEM,20220706,640.4,667.35,634.35,663.35,751093.0,494116465.2,13163.0,UP,4.05,622.5571428571428,615.9380952380952,667.316,856.54475,WILL_CROSS_1
150399,38642.0,RAMCOCEM,20220707,667.0,669.3,648.5,654.1,320344.0,209590851.8,12182.0,DOWN,-1.39,627.6428571428571,617.9476190476191,664.5239999999999,854.57225,WILL_CROSS_1
150888,45366.0,RAMCOCEM,20220708,659.95,664.95,649.0,652.55,176933.0,116100251.3,4634.0,DOWN,-0.24,631.5857142857143,619.6880952380952,661.988,852.7775,WILL_CROSS_1
151020,62631.0,RAMCOCEM,20220711,650.0,652.55,641.65,648.1,138689.0,89738794.5,4187.0,DOWN,-0.68,634.8607142857143,621.452380952381,659.081,851.11375,WILL_CROSS_1
151500,68334.0,RAMCOCEM,20220712,646.1,651.55,640.25,643.4,86211.0,55652225.8,3351.0,DOWN,-0.73,637.8035714285714,623.6857142857143,656.055,849.433,WILL_CROSS_1
152365,74070.0,RAMCOCEM,20220713,646.1,668.2,643.5,659.05,495614.0,327682397.6,13884.0,UP,2.43,641.5607142857143,626.895238095238,653.495,847.83875,WILL_CROSS_1
152870,78411.0,RAMCOCEM,20220714,659.0,665.75,642.15,650.7,235108.0,154289347.45,10360.0,DOWN,-1.27,644.4035714285716,629.004761904762,651.4730000000001,846.2327499999999,WILL_CROSS_1
153193,83645.0,RAMCOCEM,20220715,648.1,654.75,634.0,643.3,144257.0,92955526.25,4894.0,DOWN,-1.14,645.6428571428571,631.7619047619048,649.5369999999999,844.6017499999999,WILL_CROSS_1
153750,100437.0,RAMCOCEM,20220718,648.0,660.55,647.7,657.0,264975.0,173516010.0,7045.0,UP,2.13,647.725,635.2904761904762,648.195,842.9939999999999,WILL_CROSS_1
154439,105700.0,RAMCOCEM,20220719,655.0,672.65,648.5,668.9,475362.0,314785230.7,11363.0,UP,1.81,650.4857142857143,638.6976190476191,647.139,841.4190000000001,CROSSED_1_BUT_NOT_2
154958,110469.0,RAMCOCEM,20220720,685.8,685.8,658.25,666.25,936346.0,625453162.15,20506.0,DOWN,-0.4,652.5892857142857,641.7452380952382,646.028,839.788,CROSSED_1_BUT_NOT_2
155163,115317.0,RAMCOCEM,20220721,667.0,674.5,662.65,672.85,221454.0,148333968.75,9955.0,UP,0.99,654.4607142857143,645.1095238095238,645.42,838.2289999999999,CROSSED_1_BUT_NOT_2
155735,121542.0,RAMCOCEM,20220722,675.0,699.8,665.0,695.75,957378.0,657740818.4,22074.0,UP,3.4,658.0571428571428,649.3619047619047,645.6529999999999,836.7539999999999,CROSSED_1_BUT_NOT_2
156307,138824.0,RAMCOCEM,20220725,700.0,700.0,671.25,680.85,613819.0,417945314.65,18223.0,DOWN,-2.14,661.1535714285714,652.6928571428571,645.4670000000001,835.1239999999999,CROSSED_1_BUT_NOT_2
156558,144556.0,RAMCOCEM,20220726,680.0,699.2,671.4,697.35,505410.0,349269956.65,14266.0,UP,2.42,663.5821428571429,656.0928571428572,645.441,833.55075,CROSSED_1_BUT_NOT_2
157014,149816.0,RAMCOCEM,20220727,697.0,727.9,688.15,723.8,1205792.0,861855964.2,24999.0,UP,3.79,668.5607142857143,660.6619047619048,645.8979999999999,832.1684999999999,CROSSED_1_BUT_NOT_2
157854,155594.0,RAMCOCEM,20220728,725.0,728.25,710.0,720.0,585894.0,422687875.5,14565.0,DOWN,-0.53,673.3785714285714,664.9357142857143,646.516,830.69575,CROSSED_1_BUT_NOT_2
158424,161342.0,RAMCOCEM,20220729,728.2,737.1,720.0,733.85,255925.0,186591036.45,8119.0,UP,1.92,679.5035714285715,669.5571428571428,647.359,829.3915,CROSSED_1_BUT_NOT_2
158722,1330.0,RAMCOCEM,20220801,733.85,761.8,730.55,752.1,1144583.0,857795595.1,33786.0,UP,2.49,687.2678571428571,674.5785714285714,648.811,828.15775,CROSSED_1_BUT_NOT_2
159406,7513.0,RAMCOCEM,20220802,737.0,740.05,710.0,732.75,778345.0,565994903.3,22976.0,DOWN,-2.57,692.532142857143,678.7380952380952,650.281,826.904,CROSSED_1_BUT_NOT_2
159720,13264.0,RAMCOCEM,20220803,734.5,736.35,721.65,726.35,597054.0,433665080.0,7559.0,DOWN,-0.87,697.9357142857142,682.9690476190476,652.015,825.62225,CROSSED_1_BUT_NOT_2
160044,19011.0,RAMCOCEM,20220804,729.85,739.45,718.05,735.95,371663.0,272354327.4,8040.0,UP,1.32,704.5535714285714,686.4261904761904,653.414,824.33,CROSSED_1_BUT_NOT_2
160820,25697.0,RAMCOCEM,20220805,736.2,760.0,731.2,756.8,563504.0,421784768.45,17243.0,UP,2.83,711.6821428571428,691.3166666666666,655.0509999999999,823.0040000000001,CROSSED_1_BUT_NOT_2
160999,43447.0,RAMCOCEM,20220808,756.8,759.0,745.9,755.1,567789.0,428055569.9,12340.0,DOWN,-0.22,717.8392857142857,696.2,656.42,821.86225,CROSSED_1_BUT_NOT_2
161896,55379.0,RAMCOCEM,20220810,757.0,758.0,742.1,755.25,311893.0,234551433.55,14418.0,UP,0.02,724.1964285714286,701.302380952381,657.55,820.71,CROSSED_1_BUT_NOT_2
162212,61158.0,RAMCOCEM,20220811,759.0,765.9,745.05,749.1,231118.0,174587091.8,8427.0,DOWN,-0.81,729.6428571428571,706.3357142857143,658.6840000000001,819.57125,CROSSED_1_BUT_NOT_2
162948,66895.0,RAMCOCEM,20220812,753.55,756.0,735.5,749.9,419061.0,311605317.2,13412.0,UP,0.11,733.5107142857142,710.6619047619048,659.779,818.50125,CROSSED_1_BUT_NOT_2
163376,87454.0,RAMCOCEM,20220816,755.35,769.8,749.85,758.05,513078.0,391684853.5,18442.0,UP,1.09,739.0249999999999,715.7738095238095,662.324,817.5777499999999,CROSSED_1_BUT_NOT_2
163949,92709.0,RAMCOCEM,20220817,759.25,766.55,755.0,761.2,416944.0,317683857.65,13611.0,UP,0.42,743.5857142857143,721.3880952380953,664.8989999999999,816.3095000000001,CROSSED_1_BUT_NOT_2
164298,98961.0,RAMCOCEM,20220818,760.8,776.4,745.0,774.05,958381.0,733806254.9,31812.0,UP,1.69,747.1750000000001,726.9619047619047,668.182,815.0195,CROSSED_1_BUT_NOT_2
164678,104258.0,RAMCOCEM,20220819,777.0,778.5,755.0,758.5,565100.0,432407821.15,20209.0,DOWN,-2.01,749.9250000000001,731.2285714285714,671.1139999999999,813.7097500000001,CROSSED_1_BUT_NOT_2
165242,119619.0,RAMCOCEM,20220822,738.8,756.0,723.3,730.7,830863.0,612203489.85,22872.0,DOWN,-3.67,749.6999999999999,734.297619047619,673.4079999999999,812.0307500000001,CROSSED_1_BUT_NOT_2
165565,125818.0,RAMCOCEM,20220823,722.0,749.95,718.0,744.1,410901.0,304297479.6,14985.0,UP,1.83,749.1285714285715,737.6904761904761,676.0690000000001,810.4004999999999,CROSSED_1_BUT_NOT_2
166348,131086.0,RAMCOCEM,20220824,745.9,753.95,736.05,750.05,281248.0,209609753.05,9284.0,UP,0.8,750.3642857142856,740.2761904761905,679.14,808.8140000000001,CROSSED_1_BUT_NOT_2
166875,137350.0,RAMCOCEM,20220825,754.0,769.4,749.0,761.05,562735.0,426652478.85,14782.0,UP,1.47,752.8428571428573,744.0952380952381,682.528,807.2209999999999,CROSSED_1_BUT_NOT_2
167085,143602.0,RAMCOCEM,20220826,759.7,761.4,742.0,746.4,501409.0,377545036.1,15639.0,DOWN,-1.92,753.5892857142857,746.4309523809524,685.328,805.52,CROSSED_1_BUT_NOT_2
167564,159905.0,RAMCOCEM,20220829,735.0,741.3,725.0,732.7,502089.0,367363547.7,17598.0,DOWN,-1.84,751.8678571428572,746.854761904762,688.2739999999999,803.704,CROSSED_1_BUT_NOT_2
168139,165629.0,RAMCOCEM,20220830,738.1,758.8,736.15,757.0,535045.0,399420176.45,14521.0,UP,3.32,752.0035714285714,748.6166666666667,691.7560000000001,802.0889999999999,CROSSED_1_BUT_NOT_2
168787,6560.0,RAMCOCEM,20220901,755.0,772.9,752.15,759.9,262979.0,201012718.95,8897.0,UP,0.38,752.3357142857143,749.8571428571429,695.007,800.5409999999999,CROSSED_1_BUT_NOT_2
169428,12311.0,RAMCOCEM,20220902,761.0,765.4,743.95,748.25,274036.0,205914702.0,7603.0,DOWN,-1.53,752.275,749.6738095238095,697.927,798.9559999999999,CROSSED_1_BUT_NOT_2
169619,29065.0,RAMCOCEM,20220905,748.25,758.65,744.3,755.4,219105.0,164352888.2,8079.0,UP,0.96,752.6678571428572,750.7523809523809,700.9910000000001,797.3979999999999,CROSSED_1_BUT_NOT_2
170076,35279.0,RAMCOCEM,20220906,758.0,761.8,745.3,759.1,172059.0,129641149.05,6704.0,UP,0.49,752.7428571428571,752.3119047619048,704.0440000000001,795.8925,CROSSED_1_BUT_NOT_2
170689,41990.0,RAMCOCEM,20220907,755.0,786.8,753.0,772.15,1646540.0,1276663237.3,45770.0,UP,1.72,753.525,754.0357142857143,707.2690000000001,794.58325,CROSSED_1_BUT_NOT_2
171364,48719.0,RAMCOCEM,20220908,777.0,789.95,773.0,784.3,1142517.0,896053180.25,20593.0,UP,1.57,754.2571428571428,755.3452380952381,710.4359999999999,793.39525,CROSSED_1_BUT_NOT_2
171848,54425.0,RAMCOCEM,20220909,788.0,796.95,772.0,776.65,1721443.0,1357771950.8,29047.0,DOWN,-0.98,755.5535714285713,756.3714285714285,713.4119999999999,792.25275,CROSSED_1_BUT_NOT_2
172187,70740.0,RAMCOCEM,20220912,778.45,801.5,772.2,798.5,1223536.0,966912153.05,15298.0,UP,2.81,760.3964285714285,758.4309523809524,716.7769999999999,791.29875,CROSSED_1_BUT_NOT_2
