,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
65496,146397.0,LTTS,20211026,4535.8,4715.0,4487.2,4564.85,428624.0,1969603640.05,42997.0,UP,0.92,4729.314285714286,4713.3452380952385,4395.255999999999,3472.154135338346,CROSSED_2
66042,151677.0,LTTS,20211027,4588.9,4727.85,4570.05,4695.0,263228.0,1220801659.5,23165.0,UP,2.85,4736.5,4711.071428571428,4415.97,3481.2798507462685,CROSSED_2
66690,157901.0,LTTS,20211028,4718.4,4757.0,4625.05,4661.9,354147.0,1663291301.15,26925.0,DOWN,-0.71,4734.567857142857,4713.635714285714,4435.259,3490.0251851851854,CROSSED_2
67017,163662.0,LTTS,20211029,4628.0,4747.85,4540.0,4725.0,275124.0,1292101099.75,22628.0,UP,1.35,4730.260714285714,4710.740476190475,4456.258,3499.1058823529415,CROSSED_2
67476,5060.0,LTTS,20211101,4730.0,4928.0,4726.05,4903.1,322563.0,1563067826.95,28364.0,UP,3.77,4745.614285714286,4720.528571428572,4477.813,3509.3540145985403,CROSSED_2
68002,11278.0,LTTS,20211102,4906.7,4973.2,4853.4,4911.05,232721.0,1143041149.7,22401.0,UP,0.16,4766.739285714286,4733.228571428572,4499.554,3519.511231884058,CROSSED_2
68510,17032.0,LTTS,20211103,4926.8,4994.0,4870.0,4976.15,205386.0,1013110621.5,24840.0,UP,1.33,4786.982142857143,4749.990476190476,4521.786,3529.9906474820145,CROSSED_2
68922,23247.0,LTTS,20211104,4992.0,5035.45,4992.0,5012.2,50152.0,251368453.35,5592.0,UP,0.72,4800.921428571428,4766.419047619047,4543.598999999999,3540.5778571428573,CROSSED_2
69230,47219.0,LTTS,20211108,5029.0,5139.0,4982.15,5078.4,252376.0,1282923207.65,26363.0,UP,1.32,4817.117857142856,4789.466666666667,4568.69,3551.4843971631203,CROSSED_2
69994,53392.0,LTTS,20211109,5100.0,5149.0,5066.0,5093.65,158462.0,809381672.4,19136.0,UP,0.3,4814.414285714286,4808.738095238095,4593.473000000001,3562.344718309859,CROSSED_2
70411,59635.0,LTTS,20211110,5075.0,5138.4,5050.05,5092.95,131704.0,671476204.3,12947.0,DOWN,-0.01,4824.3892857142855,4823.388095238095,4618.236,3573.048251748252,CROSSED_2
70775,64439.0,LTTS,20211111,5105.6,5221.0,5014.0,5170.75,175035.0,894334750.95,16392.0,UP,1.53,4856.142857142857,4846.369047619048,4642.167,3584.1434027777777,CROSSED_2
71532,69694.0,LTTS,20211112,5220.0,5317.7,5152.0,5288.95,311067.0,1630401056.9,27609.0,UP,2.29,4906.928571428572,4878.447619047619,4669.767,3595.9006896551723,CROSSED_2
72004,85486.0,LTTS,20211115,5275.0,5342.5,5240.0,5325.3,203618.0,1079231756.35,20969.0,UP,0.69,4964.232142857143,4908.5690476190475,4697.8820000000005,3607.745890410959,CROSSED_2
72139,91212.0,LTTS,20211116,5328.0,5428.7,5311.0,5367.0,292581.0,1574802016.95,31439.0,UP,0.78,5021.528571428571,4934.757142857143,4727.186,3619.713605442177,CROSSED_2
72694,96971.0,LTTS,20211117,5360.0,5744.3,5352.0,5675.5,706241.0,3964234501.6,66269.0,UP,5.75,5091.564285714286,4973.988095238095,4759.759,3633.6040540540544,CROSSED_2
73129,102251.0,LTTS,20211118,5725.0,5820.8,5480.0,5617.6,644212.0,3640942241.9,59997.0,DOWN,-1.02,5159.828571428572,4997.135714285714,4785.327,3646.9194630872485,CROSSED_2
73667,123382.0,LTTS,20211122,5606.0,5606.0,5281.0,5348.45,367769.0,1982494492.05,44957.0,DOWN,-4.79,5204.3607142857145,5015.952380952381,4805.435,3658.2629999999995,CROSSED_2
73978,129584.0,LTTS,20211123,5308.0,5437.0,5112.5,5377.45,327770.0,1746635593.3,38480.0,UP,0.54,5238.242857142856,5046.964285714285,4826.733,3669.648344370861,CROSSED_2
74571,135353.0,LTTS,20211124,5443.2,5488.8,5154.95,5293.75,194379.0,1039003264.1,24553.0,DOWN,-1.56,5265.578571428571,5081.049999999999,4845.872,3680.3332236842107,CROSSED_2
75266,141133.0,LTTS,20211125,5210.1,5389.0,5182.0,5344.75,230723.0,1222359360.5,25839.0,UP,0.96,5291.907142857142,5120.178571428572,4866.460999999999,3691.2117647058826,CROSSED_2
75449,145921.0,LTTS,20211126,5315.0,5325.0,5201.1,5281.1,296686.0,1565532028.7,24087.0,DOWN,-1.19,5311.114285714286,5154.285714285715,4884.6179999999995,3701.535714285714,CROSSED_2
76042,163186.0,LTTS,20211129,5205.55,5270.0,5085.85,5201.25,372867.0,1932896827.5,42904.0,DOWN,-1.51,5319.8892857142855,5178.392857142857,4897.763,3711.2112903225807,CROSSED_2
76775,169372.0,LTTS,20211130,5240.0,5451.0,5200.55,5279.4,435424.0,2311156802.5,56661.0,UP,1.5,5333.157142857142,5207.797619047619,4911.7970000000005,3721.2637820512823,CROSSED_2
76843,1729.0,LTTS,20211201,5330.0,5370.0,5282.0,5353.65,198481.0,1058853115.05,22924.0,UP,1.41,5351.778571428572,5237.733333333334,4927.696,3731.6611464968155,CROSSED_2
77379,7912.0,LTTS,20211202,5345.0,5532.0,5308.4,5518.6,268659.0,1462869450.95,37815.0,UP,3.08,5376.625,5267.0428571428565,4949.015,3742.9708860759497,CROSSED_2
78255,13663.0,LTTS,20211203,5544.0,5565.85,5395.0,5415.6,174503.0,956270509.65,20899.0,DOWN,-1.87,5385.671428571428,5291.0690476190475,4965.831,3753.490566037736,CROSSED_2
78322,30875.0,LTTS,20211206,5429.0,5436.0,5225.0,5247.95,180015.0,953177187.0,19722.0,DOWN,-3.1,5380.146428571429,5304.011904761905,4977.144,3762.8309375,CROSSED_2
78797,36636.0,LTTS,20211207,5300.0,5330.0,5126.55,5262.55,213119.0,1114025949.1,31598.0,UP,0.28,5372.685714285714,5315.933333333333,4986.955,3772.145962732919,CROSSED_2
79426,43847.0,LTTS,20211208,5325.0,5464.45,5314.6,5390.85,241045.0,1300532872.45,26282.0,UP,2.44,5352.353571428573,5330.811904761905,4997.802,3782.137962962963,CROSSED_2
80145,50037.0,LTTS,20211209,5429.0,5429.0,5310.0,5384.6,342004.0,1827920132.9,24591.0,DOWN,-0.12,5335.710714285714,5344.666666666667,5010.639,3791.9690184049077,CROSSED_2
80624,55779.0,LTTS,20211210,5380.0,5409.8,5236.95,5365.45,151016.0,805879768.8,17889.0,DOWN,-0.36,5336.925,5357.642857142857,5025.787,3801.5634146341463,CROSSED_2
81050,72551.0,LTTS,20211213,5388.0,5612.0,5353.0,5476.75,443586.0,2450859714.8,46328.0,UP,2.07,5344.017857142857,5372.214285714285,5039.606,3811.7160606060606,CROSSED_2
81267,76405.0,LTTS,20211214,5476.0,5537.85,5383.85,5438.3,219735.0,1202897351.6,26640.0,DOWN,-0.7,5354.342857142858,5379.32619047619,5054.421,3821.5147590361444,CROSSED_2
82064,82127.0,LTTS,20211215,5450.0,5476.5,5363.0,5418.75,116463.0,631343762.45,15242.0,DOWN,-0.36,5359.628571428571,5383.776190476191,5069.909000000001,3831.079041916167,CROSSED_2
82575,87854.0,LTTS,20211216,5472.0,5572.0,5427.95,5523.0,304170.0,1674766086.35,35437.0,UP,1.92,5376.907142857142,5391.204761904762,5087.886,3841.1499999999996,CROSSED_2
83012,93109.0,LTTS,20211217,5560.0,5599.0,5377.55,5458.15,437088.0,2401525742.3,45220.0,DOWN,-1.17,5395.257142857144,5380.854761904762,5103.705,3850.7180473372778,CROSSED_2
83337,108948.0,LTTS,20211220,5414.0,5414.0,4986.05,5049.45,487419.0,2496729217.45,59326.0,DOWN,-7.49,5378.8321428571435,5353.8,5112.806,3857.769411764706,CROSSED_2
83866,113762.0,LTTS,20211221,5123.7,5259.8,5079.0,5213.95,324497.0,1683724797.5,34382.0,UP,3.26,5368.853571428571,5347.395238095238,5123.306,3865.7002923976606,CROSSED_2
84341,120019.0,LTTS,20211222,5270.0,5342.95,5237.4,5332.45,205466.0,1089665500.2,20200.0,UP,2.27,5355.557142857143,5345.252380952381,5134.249,3874.2279069767437,CROSSED_2
84781,126218.0,LTTS,20211223,5399.05,5399.05,5280.0,5314.65,130028.0,693626799.95,15532.0,DOWN,-0.33,5348.346428571429,5346.24761904762,5146.779,3882.5540462427743,CROSSED_2
85038,131486.0,LTTS,20211224,5341.45,5399.0,5310.1,5343.25,178011.0,953588430.6,19990.0,UP,0.54,5355.153571428571,5346.176190476191,5161.338,3890.9488505747127,CROSSED_2
85825,148293.0,LTTS,20211227,5343.25,5516.8,5280.05,5475.2,245364.0,1327117179.05,25559.0,UP,2.47,5370.342857142858,5355.419047619048,5176.986999999999,3900.0017142857146,CROSSED_2
86410,153582.0,LTTS,20211228,5512.0,5549.1,5455.25,5477.2,213460.0,1173679211.9,23265.0,UP,0.04,5376.510714285714,5368.559523809524,5190.19,3908.963068181818,CROSSED_2
86443,160306.0,LTTS,20211229,5461.0,5583.0,5435.3,5555.25,200129.0,1103100847.25,18496.0,UP,1.42,5388.7,5381.695238095238,5204.262,3918.2641242937852,CROSSED_2
87237,166030.0,LTTS,20211230,5560.0,5659.9,5517.0,5573.5,343495.0,1928160875.9,34695.0,UP,0.33,5403.560714285714,5392.164285714285,5213.102,3927.563202247191,CROSSED_2
87682,170777.0,LTTS,20211231,5585.0,5619.9,5532.55,5598.95,151964.0,848360036.2,18040.0,UP,0.46,5412.289285714286,5395.990476190476,5226.015,3936.9005586592175,CROSSED_2
88045,14630.0,LTTS,20220103,5601.0,5758.0,5601.0,5726.55,321738.0,1838458345.5,33140.0,UP,2.28,5432.878571428571,5410.797619047619,5246.022,3946.8430555555556,CROSSED_2
88765,20349.0,LTTS,20220104,5731.0,5955.5,5666.5,5916.3,480593.0,2802907159.05,42053.0,UP,3.31,5468.417857142857,5442.6238095238095,5272.789000000001,3957.7240331491716,CROSSED_2
89222,26100.0,LTTS,20220105,5914.0,5918.85,5800.1,5842.6,289734.0,1694062777.35,37992.0,DOWN,-1.25,5491.246428571429,5470.245238095238,5299.18,3968.0804945054947,CROSSED_2
89402,31357.0,LTTS,20220106,5741.0,5789.95,5714.4,5744.35,237620.0,1365490531.45,22757.0,DOWN,-1.68,5511.689285714286,5487.078571428571,5322.77,3977.7868852459014,CROSSED_2
89932,37605.0,LTTS,20220107,5773.5,5875.0,5750.0,5776.8,269298.0,1563133077.05,30077.0,UP,0.56,5563.642857142857,5505.754761904762,5344.406,3987.564130434783,CROSSED_2
90379,56747.0,LTTS,20220110,5828.9,5828.9,5580.0,5597.9,420390.0,2370967164.95,45687.0,DOWN,-3.1,5591.067857142857,5516.823809523809,5363.126,3996.268648648648,CROSSED_2
91148,62047.0,LTTS,20220111,5599.95,5690.0,5581.95,5646.95,313913.0,1771196414.0,25905.0,UP,0.88,5613.532142857142,5524.928571428572,5381.565,4005.1432795698925,CROSSED_2
91358,67298.0,LTTS,20220112,5699.95,5699.95,5575.0,5625.1,278048.0,1565291853.25,23584.0,DOWN,-0.39,5635.707142857143,5533.823809523809,5396.005,4013.8061497326203,CROSSED_2
92179,73033.0,LTTS,20220113,5625.0,5715.4,5584.55,5658.85,185927.0,1052358039.95,17795.0,UP,0.6,5658.25,5545.257142857144,5410.960999999999,4022.5563829787234,CROSSED_2
92577,77374.0,LTTS,20220114,5650.0,5650.0,5504.15,5542.4,255238.0,1418521188.8,31095.0,DOWN,-2.06,5663.05,5546.1809523809525,5422.286,4030.5978835978835,CROSSED_2
92838,94079.0,LTTS,20220117,5555.8,5602.45,5520.0,5575.15,174200.0,970272377.6,18693.0,UP,0.59,5670.046428571428,5551.75238095238,5433.545,4038.727105263158,CROSSED_2
93660,99852.0,LTTS,20220118,5610.0,5614.0,5401.3,5420.5,218879.0,1206621436.7,25729.0,DOWN,-2.77,5660.421428571428,5569.421428571428,5440.387000000001,4045.9615183246074,CROSSED_2
93863,104661.0,LTTS,20220119,5080.0,5153.0,4980.0,5077.55,1324020.0,6708464016.45,124918.0,DOWN,-6.33,5624.996428571429,5562.926190476191,5440.065,4051.334375,CROSSED_2
94233,109431.0,LTTS,20220120,5100.0,5149.85,5044.65,5119.5,323018.0,1646588026.3,40278.0,UP,0.83,5590.75,5552.785714285715,5440.596,4056.868911917098,CROSSED_2
94735,114733.0,LTTS,20220121,5118.0,5118.0,4790.0,4810.4,571137.0,2810387341.9,66429.0,DOWN,-6.04,5525.310714285714,5528.773809523809,5433.388999999999,4060.753092783505,CROSSED_2
95509,132459.0,LTTS,20220124,4800.0,4820.0,4477.05,4557.6,580400.0,2664997186.1,69002.0,DOWN,-5.26,5428.260714285714,5491.361904761905,5418.762000000001,4063.3010256410253,CROSSED_2
96143,138240.0,LTTS,20220125,4460.0,4634.95,4332.0,4587.85,465308.0,2105043208.1,57479.0,UP,0.66,5338.635714285715,5449.107142857143,5404.012999999999,4065.9772959183674,0
96178,148778.0,LTTS,20220127,4560.0,4560.0,4313.15,4355.4,434640.0,1905056393.3,55401.0,DOWN,-5.07,5239.425,5395.688095238095,5383.781,4067.4464467005073,0
97117,154556.0,LTTS,20220128,4378.3,4654.0,4374.0,4580.1,494659.0,2260913495.55,55946.0,UP,5.16,5153.946428571428,5349.252380952381,5361.873,4070.0356060606064,0
97516,171263.0,LTTS,20220131,4680.0,4783.7,4658.6,4693.1,434912.0,2053445260.55,44125.0,UP,2.47,5089.317857142857,5307.328571428571,5343.383000000001,4073.166582914573,0
97908,2211.0,LTTS,20220201,4759.0,4766.0,4601.0,4694.5,391789.0,1829666246.45,35787.0,UP,0.03,5021.285714285715,5264.259523809524,5330.304,4076.27325,0
98586,8394.0,LTTS,20220202,4720.0,4827.0,4720.0,4780.0,271452.0,1299681364.05,32725.0,UP,1.82,4960.921428571428,5219.185714285714,5318.355,4085.9797500000004,0
98805,14145.0,LTTS,20220203,4750.0,4750.0,4576.0,4591.95,253639.0,1182126541.1,28170.0,DOWN,-3.93,4884.714285714285,5156.121428571429,5304.319,4095.4927499999994,0
99171,19413.0,LTTS,20220204,4580.0,4624.45,4510.4,4543.85,326087.0,1490291106.05,27740.0,DOWN,-1.05,4813.3892857142855,5094.276190476191,5288.3009999999995,4104.42775,0
99763,37118.0,LTTS,20220207,4544.0,4566.2,4426.05,4444.6,163147.0,729579707.4,24288.0,DOWN,-2.18,4732.635714285714,5032.383333333333,5271.571,4113.023,0
100146,44329.0,LTTS,20220208,4444.6,4489.0,4311.6,4417.4,270352.0,1185121007.05,33450.0,DOWN,-0.61,4660.985714285714,4967.65,5255.894,4121.675249999999,0
100931,50519.0,LTTS,20220209,4449.95,4640.0,4444.15,4575.2,437827.0,2010797948.95,36384.0,UP,3.57,4625.103571428572,4918.95,5241.81,4131.508,0
101111,56260.0,LTTS,20220210,4611.8,4700.0,4579.3,4686.7,327004.0,1521513585.8,28946.0,UP,2.44,4594.189285714286,4873.22380952381,5228.4710000000005,4142.183,0
101592,61560.0,LTTS,20220211,4610.0,4624.9,4466.15,4486.0,415641.0,1877638794.4,45640.0,DOWN,-4.28,4571.017857142857,4818.980952380953,5207.819,4151.3995,0
102041,76887.0,LTTS,20220214,4400.0,4512.8,4259.0,4423.2,432802.0,1913489404.15,39555.0,DOWN,-1.4,4561.417857142857,4760.140476190476,5187.971,4160.411,0
102640,82609.0,LTTS,20220215,4501.0,4575.0,4427.9,4552.5,239195.0,1077601837.25,24736.0,UP,2.92,4558.892857142857,4713.002380952381,5174.062,4170.21025,0
103457,88336.0,LTTS,20220216,4610.0,4612.1,4466.15,4483.6,241223.0,1090671043.7,20163.0,DOWN,-1.51,4568.05,4661.023809523809,5158.483,4179.50625,0
103825,93591.0,LTTS,20220217,4514.0,4539.55,4425.15,4434.8,177692.0,797254001.2,16995.0,DOWN,-1.09,4557.671428571429,4614.085714285715,5139.362,4188.5395,0
104098,99364.0,LTTS,20220218,4400.3,4499.4,4325.0,4444.95,224042.0,996487830.95,19949.0,UP,0.23,4539.946428571428,4583.961904761904,5120.5689999999995,4197.119750000001,0
104878,114246.0,LTTS,20220221,4420.0,4426.75,4269.05,4365.75,264155.0,1149997164.65,28977.0,DOWN,-1.78,4516.464285714285,4548.0690476190475,5100.575,4204.9615,0
105057,120504.0,LTTS,20220222,4235.35,4499.0,4210.35,4432.75,441587.0,1939724513.35,38286.0,UP,1.53,4491.660714285715,4530.085714285714,5079.695,4214.24775,0
105784,126704.0,LTTS,20220223,4469.0,4492.1,4391.05,4455.35,184327.0,819783252.85,17889.0,UP,0.51,4481.903571428572,4525.216666666667,5060.036,4223.68525,0
105956,131972.0,LTTS,20220224,4300.0,4362.05,4241.5,4290.6,405302.0,1740023017.15,34438.0,DOWN,-3.7,4463.814285714286,4511.061904761905,5037.473,4232.3925,0
106457,137753.0,LTTS,20220225,4360.0,4452.0,4315.35,4423.55,390935.0,1715025934.15,52575.0,UP,3.1,4462.310714285714,4514.307142857143,5015.4839999999995,4241.90325,0
107281,154069.0,LTTS,20220228,4370.0,4558.4,4306.55,4532.05,301038.0,1353179299.9,28313.0,UP,2.45,4470.5,4512.019047619047,4996.962,4252.03425,0
107504,10301.0,LTTS,20220302,4435.3,4573.95,4434.8,4539.05,294357.0,1332193052.9,26572.0,UP,0.15,4467.917857142857,4504.683333333333,4986.754,4262.077249999999,0
108165,16083.0,LTTS,20220303,4605.0,4697.95,4575.0,4658.65,354847.0,1651782735.45,29041.0,UP,2.63,4465.914285714286,4502.976190476191,4975.648,4272.678,0
108470,21803.0,LTTS,20220304,4605.0,4685.0,4560.0,4613.5,308447.0,1426034252.75,25906.0,DOWN,-0.97,4475.021428571429,4495.047619047619,4961.268999999999,4283.047750000001,0
109311,40012.0,LTTS,20220307,4548.9,4639.85,4501.0,4610.35,315964.0,1447093420.9,30465.0,DOWN,-0.07,4488.389285714286,4495.923809523809,4947.183,4293.26625,0
109807,46736.0,LTTS,20220308,4647.0,4860.0,4630.25,4825.5,468116.0,2222360218.6,40304.0,UP,4.67,4507.8892857142855,4509.335714285715,4936.8279999999995,4304.19175,0
110070,52413.0,LTTS,20220309,4890.0,4939.9,4800.05,4821.1,328675.0,1600024317.9,41385.0,DOWN,-0.09,4531.996428571429,4527.2642857142855,4923.746,4315.106,0
110335,58189.0,LTTS,20220310,4920.0,4966.95,4821.1,4941.0,312638.0,1533245237.5,31232.0,UP,2.49,4568.153571428572,4552.19761904762,4913.022,4326.7570000000005,0
110990,63488.0,LTTS,20220311,4925.0,4979.3,4857.05,4938.9,174829.0,861447801.6,17128.0,DOWN,-0.04,4603.435714285714,4569.516666666667,4900.695,4338.33025,0
111752,79767.0,LTTS,20220314,4925.05,5010.0,4915.55,4969.7,200885.0,999397893.35,23279.0,UP,0.62,4646.575,4582.992857142856,4888.619000000001,4350.238249999999,0
111802,85001.0,LTTS,20220315,4969.7,5016.9,4725.0,4753.85,317861.0,1537354266.25,43590.0,DOWN,-4.34,4669.510714285714,4595.747619047619,4871.717,4360.923000000001,0
112670,90229.0,LTTS,20220316,4820.0,4855.95,4738.0,4754.9,294753.0,1408534925.8,30552.0,UP,0.02,4690.907142857142,4611.5428571428565,4852.284000000001,4371.17675,0
113025,95520.0,LTTS,20220317,4824.0,4824.0,4715.0,4732.85,372474.0,1773170232.55,40889.0,DOWN,-0.46,4722.496428571429,4620.130952380952,4828.615,4381.21375,0
113747,116671.0,LTTS,20220321,4790.0,4818.0,4736.0,4788.1,203017.0,968920482.85,27931.0,UP,1.17,4748.535714285715,4634.630952380952,4807.525,4391.628,0
113831,122896.0,LTTS,20220322,4802.4,4891.65,4720.05,4878.55,235956.0,1138327942.5,25038.0,UP,1.89,4773.285714285715,4655.761904761905,4790.209,4402.4664999999995,0
114531,128598.0,LTTS,20220323,4920.0,4958.8,4883.95,4897.85,210979.0,1037002953.65,25784.0,UP,0.4,4798.914285714286,4677.328571428572,4772.63,4413.52075,CROSSED_2
114765,133899.0,LTTS,20220324,4895.0,5061.95,4843.65,5037.3,338729.0,1683250125.35,36445.0,UP,2.85,4825.960714285714,4709.307142857144,4761.418,4425.36425,CROSSED_2
115668,139680.0,LTTS,20220325,5090.0,5091.95,4892.1,4929.0,415539.0,2073685224.55,39797.0,DOWN,-2.15,4848.496428571429,4732.938095238096,4747.059,4436.501,CROSSED_2
116116,156950.0,LTTS,20220328,4935.1,4971.95,4856.1,4893.0,196410.0,965561034.05,21391.0,DOWN,-0.73,4868.685714285714,4753.778571428572,4732.417,4447.3615,CROSSED_2
116369,162698.0,LTTS,20220329,4960.0,5005.0,4917.35,4973.75,182180.0,905367568.65,18077.0,UP,1.65,4879.275000000001,4786.309523809524,4718.715,4458.345499999999,CROSSED_2
117069,168385.0,LTTS,20220330,5000.0,5125.3,4967.2,5109.3,346546.0,1753585297.2,32511.0,UP,2.73,4899.8607142857145,4818.964285714286,4710.053,4469.970499999999,CROSSED_2
117544,172213.0,LTTS,20220331,5135.0,5149.0,5055.0,5105.3,226112.0,1152207523.8,21791.0,DOWN,-0.08,4911.596428571429,4846.261904761905,4700.656,4481.804,CROSSED_2
117730,741.0,LTTS,20220401,5104.8,5197.0,5081.9,5121.3,206481.0,1060593569.45,26461.0,UP,0.31,4924.625,4873.988095238095,4694.6720000000005,4493.3605,CROSSED_2
118463,17969.0,LTTS,20220404,5142.0,5220.0,5115.1,5194.25,226214.0,1168049884.65,24121.0,UP,1.42,4940.664285714286,4899.492857142857,4697.005999999999,4504.962750000001,CROSSED_2
118941,24655.0,LTTS,20220405,5195.0,5295.0,5151.0,5171.0,440137.0,2299865713.25,40586.0,DOWN,-0.45,4970.460714285714,4926.0404761904765,4698.036,4516.5015,CROSSED_2
119389,29932.0,LTTS,20220406,5165.0,5207.95,5121.0,5141.25,201710.0,1040014324.5,26391.0,DOWN,-0.58,4998.057142857143,4951.321428571428,4704.653,4527.9105,CROSSED_2
119966,36147.0,LTTS,20220407,5145.0,5165.0,4954.0,4977.75,347856.0,1752502868.75,39289.0,DOWN,-3.18,5015.55,4958.571428571428,4713.056,4538.5765,CROSSED_2
120435,42858.0,LTTS,20220408,5009.95,5033.65,4875.5,4993.0,264689.0,1312226772.85,35726.0,UP,0.31,5030.185714285714,4966.757142857143,4721.159000000001,4549.5005,CROSSED_2
121107,60115.0,LTTS,20220411,5008.0,5008.0,4785.0,4798.85,438353.0,2124381404.75,62608.0,DOWN,-3.89,5024.492857142856,4959.988095238095,4730.028,4559.52175,CROSSED_2
121470,65852.0,LTTS,20220412,4775.0,4775.0,4550.2,4592.6,530807.0,2456581128.6,71103.0,DOWN,-4.3,5002.689285714286,4943.497619047619,4730.278,4568.451999999999,CROSSED_2
121914,71608.0,LTTS,20220413,4589.0,4638.45,4482.05,4507.4,408178.0,1851520393.75,52517.0,DOWN,-1.86,4964.839285714285,4921.483333333334,4726.564,4576.867749999999,CROSSED_2
122147,97917.0,LTTS,20220418,4442.0,4483.75,4261.9,4305.15,668167.0,2895434626.65,78543.0,DOWN,-4.49,4920.278571428571,4900.116666666667,4718.777,4584.2675,CROSSED_2
122901,103669.0,LTTS,20220419,4375.0,4413.55,4160.8,4209.7,391367.0,1687519772.25,44590.0,DOWN,-2.22,4871.471428571428,4874.1547619047615,4707.371,4591.04275,CROSSED_2
123557,108004.0,LTTS,20220420,4200.0,4290.95,4113.05,4180.8,457652.0,1914835597.3,44874.0,DOWN,-0.69,4814.832142857143,4847.866666666667,4699.148,4597.3115,CROSSED_2
124003,113273.0,LTTS,20220421,4220.0,4277.6,4180.05,4244.3,235585.0,998711082.15,21816.0,UP,1.52,4753.046428571428,4821.971428571429,4693.156999999999,4604.10575,CROSSED_2
124350,119030.0,LTTS,20220422,4119.95,4305.95,4038.6,4101.4,980185.0,4090846444.05,93439.0,DOWN,-3.37,4681.339285714285,4784.964285714285,4686.293000000001,4610.148999999999,0
124872,136302.0,LTTS,20220425,4094.95,4094.95,3960.05,4010.6,355008.0,1426674796.25,44454.0,DOWN,-2.21,4602.003571428571,4742.714285714285,4678.156999999999,4615.6865,WILL_CROSS_1
125405,142554.0,LTTS,20220426,4084.7,4089.95,4022.4,4040.15,178009.0,721440181.25,17710.0,UP,0.74,4519.567857142857,4695.230952380952,4667.456,4621.42425,WILL_CROSS_1
125677,147344.0,LTTS,20220427,4008.0,4070.0,3958.0,4024.9,189391.0,759342466.8,18774.0,DOWN,-0.38,4437.703571428572,4652.178571428572,4654.22,4627.1627499999995,WILL_CROSS_1
126358,153091.0,LTTS,20220428,4074.8,4119.9,3996.05,4068.8,238003.0,966157053.15,21522.0,UP,1.09,4361.1,4612.9309523809525,4645.876,4633.007250000001,WILL_CROSS_1
127001,159315.0,LTTS,20220429,4115.0,4175.0,4077.1,4091.65,201564.0,832177464.9,20899.0,UP,0.56,4297.807142857143,4570.926190476191,4639.245,4638.9980000000005,WILL_CROSS_1
127133,10791.0,LTTS,20220502,4030.0,4044.8,3890.0,3943.8,355318.0,1401554511.45,50399.0,DOWN,-3.61,4222.864285714286,4515.426190476191,4627.071,4644.10825,WILL_CROSS_1
127892,22760.0,LTTS,20220504,3970.0,4015.7,3901.4,3936.15,291008.0,1150958737.9,37546.0,DOWN,-0.19,4161.242857142856,4459.752380952381,4616.122,4648.970499999999,WILL_CROSS_1
128144,28008.0,LTTS,20220505,4000.0,4047.4,3959.35,4024.05,282754.0,1135531163.55,31681.0,UP,2.23,4120.632142857143,4407.502380952381,4607.907,4654.32075,WILL_CROSS_1
129041,33764.0,LTTS,20220506,3920.0,3938.0,3780.0,3866.9,397473.0,1532067284.3,48570.0,DOWN,-3.91,4074.8821428571428,4344.295238095238,4596.3460000000005,4659.0675,WILL_CROSS_1
129097,52905.0,LTTS,20220509,3834.0,3937.0,3785.0,3895.75,334476.0,1299641624.35,35300.0,UP,0.75,4045.639285714286,4283.5690476190475,4586.946,4664.3994999999995,WILL_CROSS_1
129581,59148.0,LTTS,20220510,3900.0,3957.0,3861.0,3888.8,245282.0,961666842.45,28298.0,DOWN,-0.18,4022.717857142857,4223.928571428572,4576.067,4669.28875,WILL_CROSS_1
130321,69206.0,LTTS,20220512,3699.9,3763.8,3565.35,3588.1,375486.0,1373250398.85,46685.0,DOWN,-7.73,3980.382142857143,4157.754761904762,4558.722,4669.923,WILL_CROSS_1
130730,74974.0,LTTS,20220513,3668.0,3668.0,3469.15,3502.7,240723.0,861911680.9,31221.0,DOWN,-2.38,3927.410714285714,4086.7880952380956,4542.964,4670.453,WILL_CROSS_1
131370,90724.0,LTTS,20220516,3529.5,3538.15,3395.0,3404.85,243332.0,839619399.9,29299.0,DOWN,-2.79,3877.657142857143,4020.407142857143,4522.59,4670.4847500000005,WILL_CROSS_1
131567,96483.0,LTTS,20220517,3380.0,3698.8,3380.0,3679.0,416820.0,1492055452.05,34316.0,UP,8.05,3853.9714285714285,3976.9023809523815,4505.5289999999995,4671.85675,WILL_CROSS_1
132334,101763.0,LTTS,20220518,3700.0,3840.0,3680.0,3775.25,523192.0,1966098245.0,42307.0,UP,2.62,3835.0499999999997,3942.0380952380956,4490.253,4673.08225,WILL_CROSS_1
132812,106575.0,LTTS,20220519,3635.0,3700.0,3491.05,3504.0,512787.0,1825334081.5,49652.0,DOWN,-7.18,3797.8428571428567,3903.8880952380955,4467.16,4673.12125,WILL_CROSS_1
133240,111843.0,LTTS,20220520,3600.0,3600.0,3457.05,3532.6,395664.0,1390798711.9,29358.0,UP,0.82,3759.542857142857,3871.6452380952383,4445.542,4673.5675,WILL_CROSS_1
133967,129094.0,LTTS,20220523,3569.8,3635.0,3491.0,3555.55,213689.0,764323004.65,22534.0,UP,0.65,3721.25,3841.8714285714286,4424.446,4673.8665,WILL_CROSS_1
