,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
64854,123802.0,INDIGOPNTS,20211022,2454.95,2458.95,2330.1,2420.8,18209.0,43903607.0,5537.0,DOWN,-1.15,2504.2785714285715,2520.1428571428573,2531.273,2508.4717557251906,WILL_CROSS_1
65436,141555.0,INDIGOPNTS,20211025,2420.85,2446.2,2390.0,2403.0,22744.0,54796535.1,4628.0,DOWN,-0.74,2494.0750000000003,2511.852380952381,2530.239,2507.672727272727,WILL_CROSS_1
65442,146343.0,INDIGOPNTS,20211026,2419.0,2419.0,2377.25,2384.3,13241.0,31694545.65,3118.0,DOWN,-0.78,2483.3464285714285,2502.1595238095238,2529.583,2506.7451127819545,WILL_CROSS_1
65989,151623.0,INDIGOPNTS,20211027,2417.9,2484.0,2391.0,2413.85,24258.0,58952826.2,4227.0,UP,1.24,2477.0964285714285,2496.657142857143,2529.42,2506.0518656716417,WILL_CROSS_1
66636,157847.0,INDIGOPNTS,20211028,2391.0,2408.55,2375.0,2390.15,13482.0,32201344.3,5363.0,DOWN,-0.98,2468.1321428571428,2490.2999999999997,2528.78,2505.193333333333,WILL_CROSS_1
67072,163608.0,INDIGOPNTS,20211029,2388.0,2450.0,2302.5,2390.35,48453.0,115860317.15,11288.0,UP,0.01,2457.921428571429,2482.290476190476,2528.5769999999998,2504.3488970588237,WILL_CROSS_1
67423,5006.0,INDIGOPNTS,20211101,2390.35,2418.7,2360.8,2364.85,31894.0,75838087.7,7462.0,DOWN,-1.07,2445.1964285714284,2472.9857142857145,2527.64,2503.3306569343063,WILL_CROSS_1
68262,11224.0,INDIGOPNTS,20211102,2376.0,2385.0,2333.0,2343.0,34803.0,81802808.75,4809.0,DOWN,-0.92,2431.3571428571427,2464.2571428571428,2526.676,2502.16884057971,WILL_CROSS_1
68714,16978.0,INDIGOPNTS,20211103,2344.0,2359.7,2309.0,2316.8,17779.0,41351845.35,5383.0,DOWN,-1.12,2416.6785714285716,2453.35,2524.3520000000003,2500.835251798561,WILL_CROSS_1
68869,23193.0,INDIGOPNTS,20211104,2339.95,2358.0,2339.95,2349.85,3956.0,9296251.25,705.0,UP,1.43,2405.3821428571428,2444.557142857143,2520.042,2499.756785714286,WILL_CROSS_1
69669,47165.0,INDIGOPNTS,20211108,2349.2,2395.0,2339.95,2383.65,89904.0,213475898.95,3249.0,UP,1.44,2397.5107142857146,2438.9523809523807,2516.135,2498.9333333333334,WILL_CROSS_1
69940,53338.0,INDIGOPNTS,20211109,2357.0,2375.05,2340.05,2346.6,18903.0,44432028.3,4271.0,DOWN,-1.55,2388.375,2430.902380952381,2511.105,2497.8605633802817,WILL_CROSS_1
70357,59581.0,INDIGOPNTS,20211110,2352.2,2357.0,2328.2,2333.1,9628.0,22523284.85,2167.0,DOWN,-0.58,2377.796428571429,2421.3690476190477,2507.246,2496.7083916083916,WILL_CROSS_1
70722,64385.0,INDIGOPNTS,20211111,2349.9,2357.1,2323.0,2326.3,7939.0,18522364.9,1976.0,DOWN,-0.29,2369.042857142857,2411.0499999999997,2501.96,2495.5249999999996,WILL_CROSS_1
71326,69640.0,INDIGOPNTS,20211112,2326.3,2333.15,2295.0,2298.7,18674.0,43020175.35,4332.0,DOWN,-1.19,2360.3214285714284,2399.714285714286,2496.723,2494.1675862068964,WILL_CROSS_1
71950,85432.0,INDIGOPNTS,20211115,2303.0,2346.65,2255.0,2283.0,23646.0,54379769.85,6764.0,DOWN,-0.68,2351.75,2388.319047619048,2490.6639999999998,2492.7212328767123,WILL_CROSS_1
72529,91158.0,INDIGOPNTS,20211116,2283.0,2330.0,2276.2,2316.95,44040.0,101877378.8,4212.0,UP,1.49,2346.9392857142857,2379.2214285714285,2485.473,2491.5255102040815,WILL_CROSS_1
72747,96917.0,INDIGOPNTS,20211117,2318.9,2334.9,2290.0,2292.35,16365.0,37796194.9,6136.0,DOWN,-1.06,2338.260714285714,2369.6261904761905,2479.44,2490.1797297297294,WILL_CROSS_1
73076,102197.0,INDIGOPNTS,20211118,2336.0,2345.0,2280.0,2300.7,13343.0,30774468.4,3916.0,UP,0.36,2331.8714285714286,2361.3500000000004,2472.933,2488.908053691275,WILL_CROSS_1
73612,123328.0,INDIGOPNTS,20211122,2287.0,2335.0,2251.0,2319.9,23384.0,53407535.1,7142.0,UP,0.83,2326.839285714286,2353.6690476190474,2467.134,2487.7813333333334,WILL_CROSS_1
74031,129529.0,INDIGOPNTS,20211123,2300.0,2329.0,2280.6,2283.45,17586.0,40281931.25,4618.0,DOWN,-1.57,2321.025,2345.7928571428574,2460.531,2486.4281456953645,WILL_CROSS_1
74516,135298.0,INDIGOPNTS,20211124,2284.1,2295.45,2260.0,2262.45,12258.0,27826562.9,2782.0,DOWN,-0.92,2315.2714285714287,2338.252380952381,2453.995,2484.9546052631576,WILL_CROSS_1
75211,141078.0,INDIGOPNTS,20211125,2274.95,2291.8,2240.0,2267.6,12357.0,27860523.35,2761.0,UP,0.23,2311.7571428571428,2331.8047619047616,2447.544,2483.5339869281047,WILL_CROSS_1
75875,145866.0,INDIGOPNTS,20211126,2250.0,2253.95,2222.2,2234.1,13801.0,30884039.95,3257.0,DOWN,-1.48,2303.4892857142854,2324.652380952381,2440.464,2481.9142857142856,WILL_CROSS_1
76097,163131.0,INDIGOPNTS,20211129,2200.0,2218.4,2129.3,2155.15,27393.0,59338666.1,6577.0,DOWN,-3.53,2287.167857142857,2312.3333333333335,2432.071,2479.806129032258,WILL_CROSS_1
76720,169317.0,INDIGOPNTS,20211130,2160.0,2249.95,2159.95,2222.4,19672.0,43199405.2,4816.0,UP,3.12,2278.2964285714284,2304.345238095238,2424.938,2478.1560897435897,WILL_CROSS_1
77267,1674.0,INDIGOPNTS,20211201,2207.0,2275.0,2196.0,2260.75,10506.0,23414769.8,3806.0,UP,1.73,2273.1285714285714,2298.1738095238097,2418.0460000000003,2476.7713375796175,WILL_CROSS_1
77324,7857.0,INDIGOPNTS,20211202,2288.0,2288.0,2195.0,2222.3,19352.0,43018031.75,6266.0,DOWN,-1.7,2265.7,2291.385714285714,2410.8709999999996,2475.160759493671,WILL_CROSS_1
77831,13608.0,INDIGOPNTS,20211203,2212.0,2240.0,2206.1,2208.7,8723.0,19356097.1,2324.0,DOWN,-0.61,2259.2714285714287,2284.990476190476,2403.8160000000003,2473.484905660377,WILL_CROSS_1
78745,30820.0,INDIGOPNTS,20211206,2202.4,2209.6,2082.6,2089.0,32384.0,68833620.65,8452.0,DOWN,-5.42,2245.4142857142856,2274.1428571428573,2393.726,2471.081875,WILL_CROSS_1
79221,36581.0,INDIGOPNTS,20211207,2100.0,2114.35,2050.0,2068.2,28981.0,60064256.8,7367.0,DOWN,-1.0,2227.6464285714287,2260.730952380952,2383.5480000000002,2468.57950310559,WILL_CROSS_1
79481,43792.0,INDIGOPNTS,20211208,2089.7,2097.0,2051.3,2059.75,21675.0,44841514.6,4795.0,DOWN,-0.41,2211.032142857143,2245.307142857143,2372.986,2466.055864197531,WILL_CROSS_1
80090,49982.0,INDIGOPNTS,20211209,2070.6,2085.05,2060.0,2069.85,15713.0,32517281.7,3344.0,UP,0.49,2194.542857142857,2232.128571428572,2363.795,2463.6251533742334,WILL_CROSS_1
80402,55724.0,INDIGOPNTS,20211210,2069.85,2085.0,2062.35,2071.75,18030.0,37336197.0,3463.0,UP,0.09,2176.817857142857,2219.6833333333334,2354.7569999999996,2461.2356707317076,WILL_CROSS_1
80995,72496.0,INDIGOPNTS,20211213,2071.8,2090.45,2050.0,2052.3,18055.0,37346780.25,4106.0,DOWN,-0.94,2160.307142857143,2206.635714285714,2344.6319999999996,2458.7572727272727,WILL_CROSS_1
81212,76350.0,INDIGOPNTS,20211214,2050.0,2069.65,2027.05,2052.25,16928.0,34674726.45,3542.0,DOWN,-0.0,2145.292857142857,2194.8999999999996,2334.4719999999998,2456.3084337349396,WILL_CROSS_1
81845,82072.0,INDIGOPNTS,20211215,2064.0,2070.0,2041.3,2053.1,9388.0,19299986.35,2462.0,UP,0.04,2129.9714285714285,2183.9523809523807,2325.0080000000003,2453.8940119760478,WILL_CROSS_1
82520,87799.0,INDIGOPNTS,20211216,2050.0,2064.95,2013.55,2041.45,37078.0,75908412.45,2733.0,DOWN,-0.57,2116.2107142857144,2170.8333333333335,2314.92,2451.438988095238,WILL_CROSS_1
82588,93054.0,INDIGOPNTS,20211217,2052.8,2080.0,2015.0,2036.8,14568.0,29582097.8,3508.0,DOWN,-0.23,2107.757142857143,2158.6642857142856,2304.966,2448.9855029585797,WILL_CROSS_1
83282,108893.0,INDIGOPNTS,20211220,2026.8,2027.0,1931.35,1986.25,36158.0,71048228.9,10325.0,DOWN,-2.48,2090.889285714286,2143.690476190476,2294.6639999999998,2446.2635294117645,WILL_CROSS_1
83921,113707.0,INDIGOPNTS,20211221,1990.0,2000.0,1905.55,1933.1,23608.0,46268389.25,5137.0,DOWN,-2.68,2067.485714285714,2125.2714285714287,2283.013,2443.2625730994155,WILL_CROSS_1
84286,119964.0,INDIGOPNTS,20211222,1925.0,1959.0,1925.0,1928.55,17376.0,33696328.5,4181.0,DOWN,-0.24,2046.5035714285714,2108.371428571428,2270.9179999999997,2440.2700581395347,WILL_CROSS_1
84726,126163.0,INDIGOPNTS,20211223,1942.0,1968.0,1932.2,1954.1,27952.0,54503703.35,5250.0,UP,1.32,2028.3178571428573,2093.6880952380952,2259.14,2437.459826589595,WILL_CROSS_1
85467,131431.0,INDIGOPNTS,20211224,1960.0,1967.9,1905.05,1914.15,25649.0,49217772.1,5155.0,DOWN,-2.04,2015.8285714285714,2076.8571428571427,2246.688,2434.4522988505746,WILL_CROSS_1
85693,148238.0,INDIGOPNTS,20211227,1900.0,1959.9,1900.0,1940.45,18155.0,35176863.15,4162.0,UP,1.37,2006.7035714285714,2062.87380952381,2235.051,2431.629428571429,WILL_CROSS_1
86355,153527.0,INDIGOPNTS,20211228,1940.0,1979.95,1936.05,1956.9,12072.0,23582443.4,2293.0,UP,0.85,1999.357142857143,2053.4333333333334,2224.029,2428.932102272727,WILL_CROSS_1
86873,160251.0,INDIGOPNTS,20211229,1957.0,1995.1,1957.0,1971.05,13549.0,26710680.8,2510.0,UP,0.72,1992.3,2041.4642857142858,2213.5730000000003,2426.345197740113,WILL_CROSS_1
87182,165975.0,INDIGOPNTS,20211230,1984.0,1985.0,1935.2,1943.35,81721.0,158779385.0,4636.0,DOWN,-1.41,1983.1285714285714,2026.35,2202.95,2423.6317415730337,WILL_CROSS_1
87627,170722.0,INDIGOPNTS,20211231,1974.0,2250.0,1961.5,2130.75,428721.0,925029802.4,48245.0,UP,9.64,1988.732142857143,2021.9904761904759,2195.9410000000003,2421.995530726257,WILL_CROSS_1
87990,14575.0,INDIGOPNTS,20220103,2115.0,2143.45,2013.6,2114.05,62297.0,130975316.9,10533.0,DOWN,-0.78,1993.1464285714287,2017.4833333333333,2189.245,2420.284722222222,WILL_CROSS_1
88820,20294.0,INDIGOPNTS,20220104,2120.0,2143.45,2091.0,2107.1,25466.0,53789907.05,4879.0,DOWN,-0.33,1997.0035714285714,2018.345238095238,2182.971,2418.5544198895027,WILL_CROSS_1
89167,26045.0,INDIGOPNTS,20220105,2112.0,2118.15,2072.15,2092.2,129118.0,269823610.75,4497.0,DOWN,-0.71,2000.6285714285714,2019.4880952380952,2176.755,2416.7612637362636,WILL_CROSS_1
89834,31302.0,INDIGOPNTS,20220106,2084.8,2088.45,2040.0,2046.15,85816.0,176224794.95,6305.0,DOWN,-2.2,2001.2964285714286,2018.8404761904762,2169.9919999999997,2414.7360655737707,WILL_CROSS_1
89877,37550.0,INDIGOPNTS,20220107,2046.5,2085.0,2046.5,2062.55,19214.0,39664644.45,4305.0,UP,0.8,2006.7464285714286,2018.492857142857,2162.966,2412.822010869565,WILL_CROSS_1
90434,56692.0,INDIGOPNTS,20220110,2070.0,2098.6,2053.5,2075.15,56544.0,117308611.05,4899.0,UP,0.61,2016.892857142857,2018.654761904762,2156.6659999999997,2410.996756756757,WILL_CROSS_1
91093,61992.0,INDIGOPNTS,20220111,2057.5,2081.75,2047.1,2052.25,14645.0,30225673.55,3107.0,DOWN,-1.1,2025.7285714285715,2018.6523809523812,2149.904,2409.068010752688,WILL_CROSS_1
91303,67243.0,INDIGOPNTS,20220112,2060.0,2068.7,2050.7,2065.05,14258.0,29407501.5,2197.0,UP,0.62,2033.6535714285715,2019.2619047619048,2143.908,2407.2283422459896,WILL_CROSS_1
92124,72978.0,INDIGOPNTS,20220113,2075.0,2108.0,2068.0,2072.6,16285.0,33910099.6,3161.0,UP,0.37,2044.9714285714288,2020.1904761904761,2138.5,2405.448404255319,WILL_CROSS_1
92522,77319.0,INDIGOPNTS,20220114,2075.0,2079.95,2062.5,2072.1,8750.0,18136965.1,1856.0,DOWN,-0.02,2054.375,2021.65,2133.6059999999998,2403.684656084656,WILL_CROSS_1
92783,94024.0,INDIGOPNTS,20220117,2083.8,2085.0,2061.0,2074.2,10797.0,22382153.2,2293.0,UP,0.1,2062.7535714285714,2023.4309523809525,2128.0930000000003,2401.9505263157894,WILL_CROSS_1
93313,99797.0,INDIGOPNTS,20220118,2096.0,2099.95,2040.0,2058.0,35176.0,72621007.85,2409.0,DOWN,-0.78,2068.964285714286,2026.8476190476192,2121.58,2400.149738219895,WILL_CROSS_1
93808,104606.0,INDIGOPNTS,20220119,2040.2,2057.6,1990.55,1999.75,23861.0,48113890.9,5077.0,DOWN,-2.83,2072.9928571428572,2030.0214285714285,2114.643,2398.0643229166667,WILL_CROSS_1
94666,109376.0,INDIGOPNTS,20220120,2000.0,2035.8,2000.0,2023.35,11009.0,22245556.2,2809.0,UP,1.18,2065.3214285714284,2034.5357142857142,2108.448,2396.1227979274613,WILL_CROSS_1
95166,114678.0,INDIGOPNTS,20220121,2029.0,2030.85,1992.0,2014.15,39144.0,78256877.4,3738.0,DOWN,-0.45,2058.1857142857143,2037.3952380952383,2102.205,2394.1538659793814,WILL_CROSS_1
95237,132404.0,INDIGOPNTS,20220124,2010.0,2010.0,1914.0,1924.65,19610.0,38142116.55,3709.0,DOWN,-4.44,2045.1535714285715,2037.8952380952383,2094.724,2391.746153846154,WILL_CROSS_1
95735,138185.0,INDIGOPNTS,20220125,1934.8,1982.45,1902.1,1957.3,43815.0,85623936.9,2924.0,UP,1.7,2035.517857142857,2038.6976190476187,2088.21,2389.5295918367347,WILL_CROSS_1
96609,148723.0,INDIGOPNTS,20220127,1950.0,1974.05,1933.3,1951.8,229101.0,446233551.25,5065.0,DOWN,-0.28,2028.7785714285712,2038.454761904762,2080.907,2387.3076142131977,WILL_CROSS_1
97062,154501.0,INDIGOPNTS,20220128,1950.1,1980.75,1948.5,1959.35,18427.0,36147783.1,3530.0,UP,0.39,2021.4071428571426,2037.897619047619,2074.247,2385.146212121212,WILL_CROSS_1
97571,171208.0,INDIGOPNTS,20220131,1961.0,2049.0,1950.05,2022.6,19002.0,37982000.6,4400.0,UP,3.23,2017.6535714285715,2041.6714285714286,2068.685,2383.324371859296,WILL_CROSS_1
97651,2156.0,INDIGOPNTS,20220201,2023.2,2030.2,1980.45,1994.25,13583.0,27145889.05,2146.0,DOWN,-1.4,2013.5107142857144,2035.1714285714286,2062.172,2381.379,WILL_CROSS_1
98171,8339.0,INDIGOPNTS,20220202,1993.95,2024.55,1982.0,1994.0,14427.0,28742953.3,3164.0,DOWN,-0.01,2008.435714285714,2029.4547619047617,2056.3830000000003,2379.96925,WILL_CROSS_1
98750,14090.0,INDIGOPNTS,20220203,1994.0,2009.9,1981.5,1985.15,6505.0,12927193.45,1256.0,DOWN,-0.44,2002.189285714286,2023.647619047619,2050.837,2378.4027499999997,WILL_CROSS_1
99116,19358.0,INDIGOPNTS,20220204,1980.0,1985.0,1970.0,1977.55,6645.0,13145890.9,1061.0,DOWN,-0.38,1995.4357142857145,2018.1880952380955,2045.036,2376.7870000000003,WILL_CROSS_1
99818,37063.0,INDIGOPNTS,20220207,1972.4,1996.75,1935.0,1973.9,17591.0,34434266.55,5373.0,DOWN,-0.18,1988.2714285714285,2014.7476190476193,2039.8319999999999,2375.06725,WILL_CROSS_1
100091,44274.0,INDIGOPNTS,20220208,1973.9,1984.3,1929.0,1941.4,12353.0,24035342.05,2989.0,DOWN,-1.65,1979.9428571428573,2008.9785714285713,2035.557,2373.264,WILL_CROSS_1
100985,50464.0,INDIGOPNTS,20220209,1944.4,1956.1,1925.0,1933.65,11081.0,21455490.6,1865.0,DOWN,-0.4,1975.2214285714288,2002.2404761904759,2029.782,2371.3945000000003,WILL_CROSS_1
101056,56205.0,INDIGOPNTS,20220210,1935.0,1945.0,1924.05,1934.8,10996.0,21268065.15,2530.0,UP,0.06,1968.8964285714285,1996.647619047619,2023.263,2369.5675,WILL_CROSS_1
101647,61505.0,INDIGOPNTS,20220211,1934.0,1999.0,1905.5,1933.65,12300.0,23652762.8,2283.0,DOWN,-0.06,1963.1464285714285,1990.3904761904764,2017.49,2367.6602500000004,WILL_CROSS_1
102431,76832.0,INDIGOPNTS,20220214,1930.0,1931.5,1885.0,1898.0,21482.0,40962436.15,4657.0,DOWN,-1.84,1961.242857142857,1982.0761904761907,2011.2759999999998,2365.4657500000003,WILL_CROSS_1
102584,82554.0,INDIGOPNTS,20220215,1897.0,1949.0,1868.0,1893.45,19394.0,36728834.05,4350.0,DOWN,-0.24,1956.6821428571427,1973.5690476190475,2007.365,2363.3255,WILL_CROSS_1
103402,88281.0,INDIGOPNTS,20220216,1918.8,1924.85,1830.0,1846.15,74408.0,138263754.5,11503.0,DOWN,-2.5,1949.1357142857144,1962.709523809524,2002.924,2360.73275,WILL_CROSS_1
103770,93536.0,INDIGOPNTS,20220217,1859.95,1899.8,1773.0,1787.65,93274.0,169731046.6,13981.0,DOWN,-3.17,1936.8714285714286,1949.8357142857144,1997.4819999999997,2357.9885,WILL_CROSS_1
104043,99309.0,INDIGOPNTS,20220218,1787.0,1795.25,1750.0,1760.2,38215.0,67427445.05,6874.0,DOWN,-1.54,1918.1285714285714,1938.4285714285713,1991.2890000000002,2355.212,WILL_CROSS_1
104669,114191.0,INDIGOPNTS,20220221,1757.45,1778.0,1735.85,1768.7,21727.0,38110184.95,4103.0,UP,0.48,1902.017857142857,1926.3023809523813,1985.228,2352.58025,WILL_CROSS_1
105002,120449.0,INDIGOPNTS,20220222,1748.0,1796.0,1710.0,1761.45,32154.0,56097897.2,6233.0,DOWN,-0.41,1885.4071428571428,1914.2690476190478,1979.411,2349.9115,WILL_CROSS_1
105729,126649.0,INDIGOPNTS,20220223,1794.0,1825.0,1770.8,1796.15,169449.0,302530103.55,5165.0,UP,1.97,1871.907142857143,1908.15,1974.289,2347.4297500000002,WILL_CROSS_1
106388,131917.0,INDIGOPNTS,20220224,1740.0,1839.95,1700.0,1795.75,241203.0,416634424.15,14863.0,DOWN,-0.02,1858.9214285714286,1900.457142857143,1969.1419999999998,2344.93325,WILL_CROSS_1
106402,137698.0,INDIGOPNTS,20220225,1820.0,1840.0,1740.0,1747.5,66411.0,117389211.45,9115.0,DOWN,-2.69,1842.75,1890.7285714285715,1963.263,2342.06925,WILL_CROSS_1
106931,154014.0,INDIGOPNTS,20220228,1740.0,1839.0,1700.0,1790.65,42169.0,73691971.2,8236.0,UP,2.47,1831.982142857143,1882.6952380952384,1958.34,2339.44125,WILL_CROSS_1
107449,10246.0,INDIGOPNTS,20220302,1774.4,1774.9,1743.0,1747.3,27171.0,47661919.95,3927.0,DOWN,-2.42,1818.6714285714284,1869.5857142857144,1953.5610000000001,2335.97325,WILL_CROSS_1
108110,16028.0,INDIGOPNTS,20220303,1756.5,1771.0,1745.0,1754.5,20645.0,36232591.3,2562.0,UP,0.41,1805.792857142857,1858.1690476190477,1949.9890000000003,2332.647,WILL_CROSS_1
108415,21748.0,INDIGOPNTS,20220304,1711.1,1744.9,1640.0,1648.1,236675.0,398125479.45,11004.0,DOWN,-6.06,1785.3964285714287,1841.6976190476191,1944.38,2328.456,WILL_CROSS_1
109256,39957.0,INDIGOPNTS,20220307,1610.0,1617.85,1486.0,1520.3,178382.0,270927738.7,19836.0,DOWN,-7.75,1758.4178571428572,1819.561904761905,1935.704,2324.29575,WILL_CROSS_1
109372,46681.0,INDIGOPNTS,20220308,1500.0,1520.0,1438.15,1492.5,124628.0,184537110.5,13117.0,DOWN,-1.83,1729.7785714285715,1796.4642857142858,1927.271,2319.9764999999998,WILL_CROSS_1
110124,52358.0,INDIGOPNTS,20220309,1500.4,1570.0,1445.1,1531.85,216068.0,321412414.45,15005.0,UP,2.64,1707.3285714285714,1775.4142857142856,1919.0990000000002,2315.3197499999997,WILL_CROSS_1
110390,58134.0,INDIGOPNTS,20220310,1605.0,1713.65,1588.05,1647.7,223529.0,369760603.25,18618.0,UP,7.56,1697.332142857143,1761.4285714285718,1912.915,2311.2055,WILL_CROSS_1
110935,63433.0,INDIGOPNTS,20220311,1625.0,1650.0,1603.35,1640.7,46359.0,75591544.3,6721.0,DOWN,-0.42,1688.7964285714286,1747.4785714285715,1906.308,2306.76575,WILL_CROSS_1
111316,79712.0,INDIGOPNTS,20220314,1621.05,1648.95,1608.0,1634.75,22119.0,35975881.75,3259.0,DOWN,-0.36,1679.2285714285715,1733.1904761904761,1900.136,2302.10925,WILL_CROSS_1
112239,84946.0,INDIGOPNTS,20220315,1680.0,1708.2,1611.05,1623.7,114285.0,191122601.05,7910.0,DOWN,-0.68,1669.3892857142857,1718.4309523809522,1889.995,2297.521,WILL_CROSS_1
112725,90174.0,INDIGOPNTS,20220316,1650.0,1652.1,1617.0,1624.9,25129.0,41127692.5,3412.0,UP,0.07,1657.1571428571428,1705.4261904761904,1880.2120000000002,2292.78525,WILL_CROSS_1
113265,95465.0,INDIGOPNTS,20220317,1635.0,1659.0,1629.0,1636.7,29882.0,49138799.05,4095.0,UP,0.73,1645.7964285714284,1693.2000000000003,1870.8039999999999,2288.24875,WILL_CROSS_1
113510,116616.0,INDIGOPNTS,20220321,1636.7,1636.7,1570.0,1578.55,35226.0,56373534.8,5572.0,DOWN,-3.55,1633.7285714285715,1680.4571428571428,1860.531,2283.613,WILL_CROSS_1
113886,122841.0,INDIGOPNTS,20220322,1556.0,1599.95,1553.8,1588.1,37297.0,58783996.65,4524.0,UP,0.6,1619.2607142857144,1670.9547619047617,1851.37,2278.94675,WILL_CROSS_1
114476,128543.0,INDIGOPNTS,20220323,1597.8,1606.2,1553.0,1558.95,27298.0,42949693.4,5300.0,DOWN,-1.84,1605.8071428571432,1661.3714285714286,1841.2979999999998,2273.7877500000004,WILL_CROSS_1
115070,133844.0,INDIGOPNTS,20220324,1538.95,1559.15,1521.0,1529.3,24804.0,38096313.85,5065.0,DOWN,-1.9,1589.7214285714288,1649.9714285714283,1830.381,2268.73025,WILL_CROSS_1
115723,139625.0,INDIGOPNTS,20220325,1540.0,1557.0,1520.1,1531.4,23561.0,36175076.55,4969.0,UP,0.14,1581.3857142857141,1639.0166666666667,1819.9640000000002,2263.67375,WILL_CROSS_1
116061,156895.0,INDIGOPNTS,20220328,1542.0,1545.85,1501.95,1517.2,31022.0,47087079.45,9117.0,DOWN,-0.93,1581.1642857142856,1625.7333333333333,1809.007,2258.83975,WILL_CROSS_1
116424,162643.0,INDIGOPNTS,20220329,1548.9,1609.9,1501.15,1507.65,45763.0,69513241.85,6615.0,DOWN,-0.63,1582.2464285714286,1612.0142857142855,1797.7079999999999,2253.8342500000003,WILL_CROSS_1
117123,168330.0,INDIGOPNTS,20220330,1530.0,1561.95,1512.35,1553.15,57925.0,89390185.3,7504.0,UP,3.02,1583.767857142857,1602.7595238095237,1787.3290000000002,2249.033,WILL_CROSS_1
117488,172158.0,INDIGOPNTS,20220331,1560.0,1618.1,1554.65,1605.85,133217.0,211219973.4,8487.0,UP,3.39,1580.7785714285715,1593.959523809524,1777.9619999999998,2244.3605000000002,WILL_CROSS_1
118168,686.0,INDIGOPNTS,20220401,1610.95,1656.0,1605.05,1616.8,31155.0,50496398.45,5244.0,UP,0.68,1579.0714285714287,1587.7452380952382,1769.138,2239.4375,WILL_CROSS_1
118408,17914.0,INDIGOPNTS,20220404,1627.0,1640.35,1617.05,1622.85,19018.0,30892408.0,3512.0,UP,0.37,1578.2214285714285,1581.4761904761904,1761.6,2234.3827499999998,WILL_CROSS_1
118721,24600.0,INDIGOPNTS,20220405,1625.0,1628.35,1606.55,1613.4,22953.0,37112529.05,4845.0,DOWN,-0.58,1577.4857142857143,1579.8238095238094,1753.401,2229.47975,WILL_CROSS_1
119622,29877.0,INDIGOPNTS,20220406,1613.0,1643.95,1600.75,1609.6,30889.0,50091026.95,3724.0,DOWN,-0.24,1576.392857142857,1584.0761904761905,1745.31,2224.14,WILL_CROSS_1
119863,36092.0,INDIGOPNTS,20220407,1620.0,1639.2,1610.75,1621.8,25916.0,42030758.2,3820.0,UP,0.76,1575.3285714285714,1590.2333333333333,1739.253,2218.9985,WILL_CROSS_1
120380,42803.0,INDIGOPNTS,20220408,1638.5,1685.0,1630.05,1673.65,85969.0,142766495.65,11497.0,UP,3.2,1582.1214285714286,1596.9857142857145,1733.58,2214.404,WILL_CROSS_1
121052,60060.0,INDIGOPNTS,20220411,1685.0,1731.3,1616.05,1625.25,118304.0,196185666.95,13972.0,DOWN,-2.89,1584.7749999999999,1595.9166666666667,1727.049,2209.6172500000002,WILL_CROSS_1
121415,65797.0,INDIGOPNTS,20220412,1648.0,1740.0,1615.45,1640.95,408488.0,691457279.95,35161.0,UP,0.97,1590.632142857143,1595.9285714285713,1720.681,2204.96025,WILL_CROSS_1
121859,71553.0,INDIGOPNTS,20220413,1649.9,1662.35,1615.0,1621.8,46097.0,75330603.05,6828.0,DOWN,-1.17,1597.2392857142856,1595.311904761905,1712.665,2200.27825,WILL_CROSS_1
122202,97862.0,INDIGOPNTS,20220418,1622.0,1651.0,1577.25,1633.15,46259.0,74247952.3,5850.0,UP,0.7,1604.507142857143,1595.7619047619048,1705.443,2195.5235000000002,WILL_CROSS_1
122846,103614.0,INDIGOPNTS,20220419,1637.2,1649.95,1575.6,1592.7,23436.0,37911741.15,3867.0,DOWN,-2.48,1609.9,1594.2285714285715,1697.417,2190.741,WILL_CROSS_1
123501,107949.0,INDIGOPNTS,20220420,1609.9,1614.05,1580.0,1595.15,18091.0,28926734.55,4466.0,UP,0.15,1616.1499999999999,1592.25,1689.6170000000002,2186.12425,WILL_CROSS_1
123948,113218.0,INDIGOPNTS,20220421,1617.9,1619.95,1574.0,1578.25,37324.0,59198234.05,4954.0,DOWN,-1.06,1617.9428571428573,1592.2357142857145,1681.631,2181.15525,WILL_CROSS_1
124295,118975.0,INDIGOPNTS,20220422,1584.0,1585.1,1550.0,1556.9,37474.0,58469185.45,8239.0,DOWN,-1.35,1614.4464285714287,1590.75,1673.2910000000002,2176.21825,WILL_CROSS_1
124816,136246.0,INDIGOPNTS,20220425,1550.0,1582.65,1525.5,1549.8,33432.0,51912558.8,6115.0,DOWN,-0.46,1609.6607142857142,1590.314285714286,1665.4589999999998,2171.4045,WILL_CROSS_1
125348,142498.0,INDIGOPNTS,20220426,1571.0,1590.0,1546.75,1575.25,19895.0,31304227.1,3518.0,UP,1.64,1606.2607142857144,1592.5023809523811,1658.2910000000002,2166.7015,WILL_CROSS_1
125621,147288.0,INDIGOPNTS,20220427,1564.0,1586.4,1555.0,1576.5,11120.0,17450092.65,2129.0,UP,0.08,1603.625,1594.65,1651.125,2161.966,WILL_CROSS_1
