,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
119957,36138.0,LALPATHLAB,20220407,2723.5,2840.25,2700.0,2827.15,408512.0,1134789757.35,36497.0,UP,4.71,2666.0285714285715,2660.154761904762,2716.305,3404.3677499999994,WILL_CROSS_1
120426,42849.0,LALPATHLAB,20220408,2842.3,2878.55,2777.5,2803.75,272502.0,765960453.9,24223.0,DOWN,-0.83,2676.0392857142856,2669.157142857143,2713.0840000000003,3402.63575,WILL_CROSS_1
121098,60106.0,LALPATHLAB,20220411,2824.9,2824.9,2745.0,2763.25,171981.0,475795902.2,21877.0,DOWN,-1.44,2683.942857142857,2677.764285714286,2711.598,3400.571,WILL_CROSS_1
121461,65843.0,LALPATHLAB,20220412,2763.0,2763.5,2628.0,2653.8,355158.0,947652383.65,38290.0,DOWN,-3.96,2683.2785714285715,2678.538095238095,2708.2329999999997,3398.08075,WILL_CROSS_1
121905,71599.0,LALPATHLAB,20220413,2675.0,2748.95,2663.95,2693.8,219506.0,593705300.85,21381.0,UP,1.51,2685.7999999999997,2681.5785714285716,2702.6999999999994,3395.8579999999997,WILL_CROSS_1
122156,97908.0,LALPATHLAB,20220418,2680.0,2740.45,2652.0,2696.95,165089.0,445893346.35,21492.0,UP,0.12,2690.1107142857145,2685.3119047619048,2697.0170000000003,3393.1875,WILL_CROSS_1
122892,103660.0,LALPATHLAB,20220419,2724.0,2795.0,2652.05,2714.95,278211.0,765554692.85,22166.0,UP,0.67,2700.8464285714285,2686.052380952381,2687.0890000000004,3390.792,CROSSED_1_BUT_NOT_2
123548,107995.0,LALPATHLAB,20220420,2748.0,2810.25,2706.05,2727.4,293715.0,811713966.45,27019.0,UP,0.46,2708.871428571428,2684.6809523809525,2679.612,3388.6285,CROSSED_1_BUT_NOT_2
123994,113264.0,LALPATHLAB,20220421,2757.0,2819.95,2754.95,2780.55,312620.0,873847573.3,22241.0,UP,1.95,2720.05,2690.25,2673.4990000000003,3386.80125,CROSSED_1_BUT_NOT_2
124341,119021.0,LALPATHLAB,20220422,2753.0,2787.5,2730.0,2735.8,116161.0,319884427.5,13336.0,DOWN,-1.61,2728.985714285714,2694.211904761905,2667.6279999999997,3384.5589999999997,CROSSED_1_BUT_NOT_2
124863,136293.0,LALPATHLAB,20220425,2695.0,2739.7,2672.15,2724.5,210552.0,570722078.4,19751.0,DOWN,-0.41,2738.035714285714,2697.1357142857146,2662.157,3381.81925,CROSSED_1_BUT_NOT_2
125396,142545.0,LALPATHLAB,20220426,2739.0,2764.5,2695.0,2718.3,115289.0,314533773.9,13579.0,DOWN,-0.23,2737.078571428571,2699.9833333333336,2657.328,3379.07375,CROSSED_1_BUT_NOT_2
125668,147335.0,LALPATHLAB,20220427,2718.3,2810.0,2695.5,2786.4,432987.0,1200483387.8,41128.0,UP,2.51,2737.6142857142863,2707.1166666666663,2654.492,3376.3185000000003,CROSSED_1_BUT_NOT_2
126349,153082.0,LALPATHLAB,20220428,2795.0,2840.0,2667.05,2681.2,319130.0,864617692.65,32596.0,DOWN,-3.78,2736.2714285714287,2712.666666666667,2651.3709999999996,3372.9325,CROSSED_1_BUT_NOT_2
127010,159306.0,LALPATHLAB,20220429,2684.6,2733.15,2580.0,2600.0,214052.0,568893284.55,23635.0,DOWN,-3.03,2720.046428571429,2711.9500000000003,2649.394,3368.5707500000003,CROSSED_1_BUT_NOT_2
127142,10782.0,LALPATHLAB,20220502,2570.0,2610.65,2480.0,2490.6,284783.0,714549907.4,23397.0,DOWN,-4.21,2697.6785714285716,2705.595238095238,2644.9559999999997,3363.7434999999996,CROSSED_1_BUT_NOT_2
127901,22751.0,LALPATHLAB,20220504,2519.0,2519.0,2371.4,2391.05,235769.0,571328666.7,22620.0,DOWN,-4.0,2671.092857142857,2695.135714285714,2638.5229999999997,3358.41,CROSSED_1_BUT_NOT_2
128135,27999.0,LALPATHLAB,20220505,2414.9,2474.95,2392.05,2448.75,162912.0,397637993.0,17480.0,UP,2.41,2656.4464285714284,2688.038095238095,2633.199,3353.2210000000005,CROSSED_1_BUT_NOT_2
129032,33755.0,LALPATHLAB,20220506,2437.0,2437.0,2358.75,2380.25,132494.0,316393444.45,17058.0,DOWN,-2.8,2634.05,2671.302380952381,2626.2129999999997,3347.545,CROSSED_1_BUT_NOT_2
129088,52896.0,LALPATHLAB,20220509,2380.0,2419.0,2333.55,2360.9,143628.0,340937268.25,18357.0,DOWN,-0.81,2610.046428571429,2651.397619047619,2619.7430000000004,3342.1242500000003,WILL_CROSS_1
129572,59139.0,LALPATHLAB,20220510,2350.0,2415.0,2310.0,2316.45,152223.0,356587363.55,17380.0,DOWN,-1.88,2581.582142857143,2633.1333333333337,2612.719,3336.39575,WILL_CROSS_1
130312,69197.0,LALPATHLAB,20220512,2260.05,2320.05,2217.3,2300.9,137747.0,314334417.2,16973.0,DOWN,-0.67,2551.1178571428572,2608.0738095238094,2605.448,3330.7585000000004,WILL_CROSS_1
130739,74965.0,LALPATHLAB,20220513,2355.0,2355.4,2270.1,2285.25,137934.0,319652961.4,15538.0,DOWN,-0.68,2515.7392857142854,2583.383333333333,2600.196,3325.1035,WILL_CROSS_1
131361,90715.0,LALPATHLAB,20220516,2260.0,2265.0,2151.25,2206.35,754668.0,1668173480.2,45033.0,DOWN,-3.45,2477.921428571429,2556.864285714286,2593.904,3318.8779999999997,WILL_CROSS_1
131557,96473.0,LALPATHLAB,20220517,2210.7,2225.0,2155.95,2184.6,347256.0,757198196.85,27206.0,DOWN,-0.99,2439.3571428571427,2534.5214285714287,2587.2709999999997,3312.94625,WILL_CROSS_1
132344,101753.0,LALPATHLAB,20220518,2095.0,2143.0,2017.6,2051.95,1613435.0,3307075541.8,96114.0,DOWN,-6.07,2391.7607142857146,2503.9571428571426,2578.4570000000003,3306.54125,WILL_CROSS_1
132802,106565.0,LALPATHLAB,20220519,2000.0,2004.85,1903.05,1919.1,820801.0,1594531620.05,62361.0,DOWN,-6.47,2329.8107142857143,2466.9166666666665,2567.895,3298.9275,WILL_CROSS_1
133230,111833.0,LALPATHLAB,20220520,1925.1,1979.35,1925.1,1963.25,458349.0,895088934.7,24991.0,UP,2.3,2278.5285714285715,2431.121428571428,2560.143,3291.0710000000004,WILL_CROSS_1
133957,129084.0,LALPATHLAB,20220523,1963.0,2018.7,1938.55,1980.15,542975.0,1082252715.5,38073.0,UP,0.86,2234.2535714285714,2395.538095238095,2553.226,3282.8967500000003,WILL_CROSS_1
134293,134853.0,LALPATHLAB,20220524,1998.0,2005.0,1891.35,1966.95,562646.0,1098445049.9,46026.0,DOWN,-0.67,2196.85,2356.7952380952383,2543.808,3274.62425,WILL_CROSS_1
134541,140633.0,LALPATHLAB,20220525,1964.95,1964.95,1820.85,1835.95,425800.0,806006507.85,40154.0,DOWN,-6.66,2157.2,2313.945238095238,2528.2329999999997,3265.1992499999997,WILL_CROSS_1
135077,145421.0,LALPATHLAB,20220526,1850.0,2089.75,1805.55,2010.2,1167603.0,2251390892.1,75464.0,UP,9.49,2125.875,2279.930952380952,2516.787,3257.4685000000004,WILL_CROSS_1
135558,151180.0,LALPATHLAB,20220527,2034.5,2211.2,2002.0,2204.5,1498016.0,3222493174.25,81576.0,UP,9.67,2113.3214285714284,2255.464285714286,2508.126,3249.8979999999997,WILL_CROSS_1
136249,168872.0,LALPATHLAB,20220530,2250.0,2250.1,2071.0,2096.3,916759.0,1959977931.15,53481.0,DOWN,-4.91,2094.421428571429,2222.602380952381,2497.453,3240.9365,WILL_CROSS_1
136795,173167.0,LALPATHLAB,20220531,2102.9,2155.0,2060.0,2084.7,687273.0,1452764473.55,43096.0,DOWN,-0.55,2077.8678571428572,2194.197619047619,2486.776,3232.2322500000005,WILL_CROSS_1
137173,4563.0,LALPATHLAB,20220601,2084.85,2149.0,2075.0,2134.55,334654.0,707270252.75,22967.0,UP,2.39,2065.985714285714,2172.0333333333333,2475.479,3223.0894999999996,WILL_CROSS_1
137888,9797.0,LALPATHLAB,20220602,2127.55,2152.05,2082.05,2143.4,289448.0,614233038.5,21381.0,UP,0.41,2055.8535714285713,2155.5,2463.223,3214.35925,WILL_CROSS_1
138244,15579.0,LALPATHLAB,20220603,2146.0,2199.0,2130.4,2144.6,292834.0,635692084.75,21038.0,UP,0.06,2051.442857142857,2143.764285714286,2452.843,3205.6504999999997,WILL_CROSS_1
138734,32792.0,LALPATHLAB,20220606,2169.0,2258.0,2142.3,2177.25,827455.0,1817900576.9,56276.0,UP,1.52,2050.917857142857,2130.8357142857144,2443.3360000000002,3197.5939999999996,WILL_CROSS_1
139280,39507.0,LALPATHLAB,20220607,2178.0,2178.0,2106.05,2116.1,205516.0,437460635.15,13896.0,DOWN,-2.81,2055.5,2118.2571428571428,2432.396,3189.007,WILL_CROSS_1
139559,46231.0,LALPATHLAB,20220608,2122.45,2150.0,2079.25,2125.95,256119.0,539378118.4,16749.0,UP,0.47,2070.275,2107.069047619048,2421.745,3180.5355,WILL_CROSS_1
140288,51908.0,LALPATHLAB,20220609,2125.0,2165.0,2080.65,2130.55,196092.0,418180629.3,14241.0,UP,0.22,2082.225,2098.2166666666662,2411.6240000000003,3171.96,WILL_CROSS_1
140992,57684.0,LALPATHLAB,20220610,2105.0,2120.0,2060.1,2077.4,197302.0,411419761.25,16117.0,DOWN,-2.49,2089.171428571429,2087.57380952381,2401.879,3163.0702499999998,WILL_CROSS_1
141043,74468.0,LALPATHLAB,20220613,2060.0,2092.0,2021.05,2056.25,173050.0,355105737.2,14047.0,DOWN,-1.02,2095.55,2076.669047619048,2390.703,3153.3307499999996,WILL_CROSS_1
141676,79262.0,LALPATHLAB,20220614,2040.0,2064.75,2010.25,2038.6,137944.0,280455025.55,13227.0,DOWN,-0.86,2110.025,2068.680952380952,2378.994,3144.2605000000003,WILL_CROSS_1
142473,84496.0,LALPATHLAB,20220615,2050.85,2065.0,2013.7,2034.35,112696.0,229791326.25,10628.0,DOWN,-0.21,2111.75,2061.52619047619,2367.4669999999996,3135.3775,WILL_CROSS_1
142788,89724.0,LALPATHLAB,20220616,2053.0,2054.0,1963.75,2021.7,215205.0,433053651.0,21960.0,DOWN,-0.62,2098.692857142857,2060.0857142857144,2355.945,3126.33,WILL_CROSS_1
143457,95015.0,LALPATHLAB,20220617,2000.0,2012.8,1958.6,1975.0,184528.0,366616438.5,17457.0,DOWN,-2.31,2090.0285714285715,2062.747619047619,2340.8109999999997,3117.1195000000002,WILL_CROSS_1
143880,110867.0,LALPATHLAB,20220620,1996.0,2050.0,1972.0,1995.75,167150.0,334066393.1,11666.0,UP,1.05,2083.675,2064.2952380952383,2325.1479999999997,3108.0922499999997,WILL_CROSS_1
144267,116166.0,LALPATHLAB,20220621,2003.05,2036.8,1996.0,2015.0,170943.0,345177156.0,18900.0,UP,0.96,2075.1357142857146,2065.954761904762,2311.448,3099.04125,WILL_CROSS_1
144555,122391.0,LALPATHLAB,20220622,2010.0,2011.0,1946.1,1972.85,244610.0,482231832.8,26466.0,DOWN,-2.09,2062.953571428571,2066.235714285714,2294.362,3089.07875,WILL_CROSS_1
145491,128093.0,LALPATHLAB,20220623,1989.4,2006.0,1970.85,1995.8,185290.0,369569028.5,12865.0,UP,1.16,2052.325,2073.847619047619,2278.203,3078.8,WILL_CROSS_1
145957,133395.0,LALPATHLAB,20220624,2008.0,2060.0,2002.3,2030.85,254578.0,516886132.35,20574.0,UP,1.76,2041.8678571428572,2074.8309523809526,2263.555,3068.0567499999997,WILL_CROSS_1
146094,150214.0,LALPATHLAB,20220627,2059.9,2146.85,2043.5,2108.6,510592.0,1079412988.75,28425.0,UP,3.83,2041.332142857143,2070.264285714286,2252.651,3057.97475,WILL_CROSS_1
146876,156446.0,LALPATHLAB,20220628,2107.55,2185.0,2060.0,2170.55,279639.0,594442495.65,19186.0,UP,2.94,2044.517857142857,2073.8,2242.186,3048.35775,WILL_CROSS_1
147215,162194.0,LALPATHLAB,20220629,2120.95,2235.0,2113.45,2181.9,380541.0,832720090.6,26712.0,UP,0.52,2048.1857142857143,2078.4285714285716,2231.885,3038.777,WILL_CROSS_1
147772,167419.0,LALPATHLAB,20220630,2187.0,2225.25,2150.15,2160.4,233071.0,507696039.25,14432.0,DOWN,-0.99,2054.1142857142854,2079.6595238095238,2220.7940000000003,3029.1732500000003,WILL_CROSS_1
148032,3597.0,LALPATHLAB,20220701,2167.95,2248.0,2148.45,2239.25,210696.0,464934405.4,16707.0,UP,3.65,2067.1857142857143,2084.2238095238095,2211.031,3019.95825,WILL_CROSS_1
148952,20832.0,LALPATHLAB,20220704,2237.8,2237.8,2185.0,2196.95,121020.0,267468167.0,10474.0,DOWN,-1.89,2078.4964285714286,2086.7166666666667,2199.359,3010.3559999999998,WILL_CROSS_1
149002,27036.0,LALPATHLAB,20220705,2196.8,2235.0,2184.45,2216.75,123287.0,271892444.2,8454.0,UP,0.9,2091.525,2088.597619047619,2188.978,3000.5875,WILL_CROSS_1
149834,32293.0,LALPATHLAB,20220706,2215.5,2269.0,2207.95,2219.2,141326.0,315535008.4,11269.0,UP,0.11,2105.6321428571428,2093.5071428571428,2178.8720000000003,2990.975,WILL_CROSS_1
150038,38541.0,LALPATHLAB,20220707,2238.0,2244.7,2175.0,2179.9,128821.0,283480037.35,11677.0,DOWN,-1.77,2120.2678571428573,2096.0761904761903,2168.104,2980.8315,WILL_CROSS_1
150989,45265.0,LALPATHLAB,20220708,2183.0,2216.95,2170.0,2178.05,114159.0,250139957.65,10766.0,DOWN,-0.08,2133.2892857142856,2098.3380952380953,2155.937,2971.8160000000003,WILL_CROSS_1
151121,62530.0,LALPATHLAB,20220711,2170.0,2183.95,2122.7,2137.8,135219.0,290985569.3,11117.0,DOWN,-1.85,2142.0607142857143,2101.214285714286,2145.069,2962.77625,WILL_CROSS_1
151897,68233.0,LALPATHLAB,20220712,2137.6,2137.6,2070.0,2078.15,237103.0,494831712.7,22016.0,DOWN,-2.79,2149.582142857143,2102.2571428571428,2134.6319999999996,2953.368,CROSSED_1_BUT_NOT_2
152264,73969.0,LALPATHLAB,20220713,2088.0,2088.0,2001.0,2006.65,329675.0,671210123.1,28395.0,DOWN,-3.44,2150.3571428571427,2100.7357142857145,2124.953,2943.47325,CROSSED_1_BUT_NOT_2
152769,78310.0,LALPATHLAB,20220714,2006.65,2024.9,1978.0,1988.65,265932.0,532941735.9,16299.0,DOWN,-0.9,2147.342857142857,2098.559523809524,2116.905,2933.2160000000003,CROSSED_1_BUT_NOT_2
153092,83544.0,LALPATHLAB,20220715,2000.0,2014.75,1958.05,1965.75,191716.0,379416391.25,15116.0,DOWN,-1.15,2137.139285714286,2095.895238095238,2107.245,2923.5965,CROSSED_1_BUT_NOT_2
153942,100336.0,LALPATHLAB,20220718,1988.0,2025.0,1968.0,2017.55,166196.0,331331059.1,17132.0,UP,2.64,2126.2107142857144,2097.9214285714284,2099.991,2914.6997499999998,CROSSED_1_BUT_NOT_2
154338,105599.0,LALPATHLAB,20220719,2022.0,2097.1,1996.85,2022.1,445684.0,914070146.5,32385.0,UP,0.23,2114.7964285714284,2099.17619047619,2093.215,2906.5905000000002,CROSSED_1_BUT_NOT_2
154857,110368.0,LALPATHLAB,20220720,2051.0,2108.75,2036.0,2093.45,304432.0,630261056.9,23023.0,UP,3.53,2110.014285714286,2102.9119047619047,2088.755,2898.43925,CROSSED_1_BUT_NOT_2
155063,115216.0,LALPATHLAB,20220721,2108.0,2132.0,2092.3,2103.3,176929.0,373666931.45,10539.0,UP,0.47,2100.3035714285716,2109.1238095238095,2084.8030000000003,2890.5717500000005,CROSSED_1_BUT_NOT_2
155837,121441.0,LALPATHLAB,20220722,2115.0,2120.0,2075.0,2089.5,128166.0,268764149.75,10554.0,DOWN,-0.66,2092.628571428572,2113.585714285714,2080.8880000000004,2882.4840000000004,CROSSED_1_BUT_NOT_2
156449,138723.0,LALPATHLAB,20220725,2093.7,2125.0,2076.3,2098.0,189571.0,398670191.1,10956.0,UP,0.41,2084.1464285714287,2116.7833333333333,2078.721,2874.1605000000004,CROSSED_1_BUT_NOT_2
156956,144455.0,LALPATHLAB,20220726,2098.9,2104.15,2044.55,2079.5,128026.0,266033510.25,11462.0,DOWN,-0.88,2074.167857142857,2115.397619047619,2076.619,2865.6825,WILL_CROSS_1
157411,149715.0,LALPATHLAB,20220727,2071.0,2177.95,2063.0,2170.1,269937.0,576206390.5,18032.0,UP,4.36,2073.467857142857,2115.37619047619,2078.982,2858.0082500000003,WILL_CROSS_1
157753,155493.0,LALPATHLAB,20220728,2190.0,2191.8,2055.0,2144.5,653885.0,1389613188.3,39389.0,DOWN,-1.18,2071.0714285714284,2113.595238095238,2083.49,2850.2985000000003,WILL_CROSS_1
158144,161241.0,LALPATHLAB,20220729,2140.0,2343.7,2127.6,2303.6,701139.0,1589192861.5,42335.0,UP,7.42,2082.9142857142856,2120.414285714286,2090.297,2843.4570000000003,WILL_CROSS_1
158900,1229.0,LALPATHLAB,20220801,2319.0,2330.0,2266.6,2308.85,235245.0,540756386.2,23149.0,UP,0.23,2099.3928571428573,2123.7285714285717,2096.8709999999996,2836.52,CROSSED_1_BUT_NOT_2
159250,7412.0,LALPATHLAB,20220802,2325.0,2374.0,2309.1,2325.0,282925.0,661195039.45,20631.0,UP,0.7,2122.132142857143,2129.8261904761903,2104.0319999999997,2829.69875,CROSSED_1_BUT_NOT_2
159820,13163.0,LALPATHLAB,20220803,2324.0,2383.2,2301.55,2358.95,394818.0,930911101.1,26547.0,UP,1.46,2148.5821428571426,2136.597619047619,2114.492,2822.6325,CROSSED_1_BUT_NOT_2
160421,18910.0,LALPATHLAB,20220804,2394.0,2409.95,2351.3,2398.8,250395.0,598193443.45,19402.0,UP,1.69,2179.514285714286,2145.15,2122.264,2816.21,CROSSED_1_BUT_NOT_2
160922,25596.0,LALPATHLAB,20220805,2398.9,2450.0,2278.0,2427.0,208101.0,504945985.1,19145.0,UP,1.18,2208.7607142857146,2156.9166666666665,2126.714,2810.3095000000003,CROSSED_1_BUT_NOT_2
161100,43346.0,LALPATHLAB,20220808,2426.8,2452.0,2380.0,2418.05,154852.0,374187533.55,13243.0,DOWN,-0.37,2237.0428571428574,2168.345238095238,2133.149,2803.9147500000004,CROSSED_1_BUT_NOT_2
161497,55278.0,LALPATHLAB,20220810,2418.05,2449.5,2414.5,2427.65,187824.0,456454920.1,14185.0,UP,0.4,2260.914285714286,2182.147619047619,2140.0080000000003,2798.42,CROSSED_1_BUT_NOT_2
162387,61057.0,LALPATHLAB,20220811,2440.0,2446.95,2415.05,2436.0,122357.0,297963940.5,8778.0,UP,0.34,2284.6785714285716,2199.1880952380952,2146.0370000000003,2793.0075,CROSSED_1_BUT_NOT_2
162747,66794.0,LALPATHLAB,20220812,2440.0,2449.0,2416.5,2437.35,121783.0,296032403.55,11499.0,UP,0.06,2309.525,2219.697619047619,2151.916,2788.2775,CROSSED_1_BUT_NOT_2
163175,87353.0,LALPATHLAB,20220816,2459.9,2498.0,2435.0,2485.85,246615.0,609801847.75,21937.0,UP,1.99,2337.2285714285713,2243.37380952381,2158.741,2783.239,CROSSED_1_BUT_NOT_2
163775,92608.0,LALPATHLAB,20220817,2479.85,2539.85,2465.0,2480.55,190193.0,475994686.8,15894.0,DOWN,-0.21,2365.875,2267.8880952380955,2164.8070000000002,2777.8595,CROSSED_1_BUT_NOT_2
164197,98860.0,LALPATHLAB,20220818,2495.0,2533.0,2476.4,2525.1,203095.0,508970211.2,19198.0,UP,1.8,2391.2321428571427,2292.057142857143,2172.9869999999996,2772.92125,CROSSED_1_BUT_NOT_2
164780,104157.0,LALPATHLAB,20220819,2519.0,2524.7,2440.2,2451.0,157413.0,388880502.85,15113.0,DOWN,-2.93,2413.125,2312.480952380952,2179.488,2767.305,CROSSED_1_BUT_NOT_2
165328,119518.0,LALPATHLAB,20220822,2449.0,2563.35,2431.55,2507.35,441165.0,1102351011.0,27434.0,UP,2.3,2427.6785714285716,2332.190476190476,2187.024,2762.2975,CROSSED_1_BUT_NOT_2
165963,125717.0,LALPATHLAB,20220823,2498.0,2520.0,2455.0,2497.45,195498.0,486321679.25,14613.0,DOWN,-0.39,2441.15,2350.959523809524,2195.425,2756.5297499999997,CROSSED_1_BUT_NOT_2
166247,130985.0,LALPATHLAB,20220824,2495.0,2526.0,2471.35,2482.75,203624.0,508755668.8,13152.0,DOWN,-0.59,2452.417857142857,2369.6857142857143,2203.955,2750.9427499999997,CROSSED_1_BUT_NOT_2
166731,137249.0,LALPATHLAB,20220825,2504.9,2606.5,2487.05,2585.25,490603.0,1260124233.65,30942.0,UP,4.13,2468.582142857143,2392.8880952380955,2214.888,2745.783,CROSSED_1_BUT_NOT_2
167186,143501.0,LALPATHLAB,20220826,2550.0,2690.0,2525.0,2636.7,382291.0,982934773.8,20460.0,UP,1.99,2485.575,2419.4214285714284,2226.935,2740.7690000000002,CROSSED_1_BUT_NOT_2
167874,159804.0,LALPATHLAB,20220829,2550.0,2617.3,2516.0,2597.45,204823.0,528441228.25,14814.0,DOWN,-1.49,2497.75,2439.7714285714287,2238.45,2735.4847499999996,CROSSED_1_BUT_NOT_2
167997,165528.0,LALPATHLAB,20220830,2598.0,2611.9,2551.0,2566.3,198573.0,512806609.7,12371.0,DOWN,-1.2,2508.339285714286,2459.8571428571427,2250.276,2730.09025,CROSSED_1_BUT_NOT_2
168889,6459.0,LALPATHLAB,20220901,2540.0,2559.9,2460.35,2476.9,167168.0,420054446.75,16494.0,DOWN,-3.48,2511.8571428571427,2468.1095238095236,2259.8990000000003,2724.2960000000003,CROSSED_1_BUT_NOT_2
169327,12210.0,LALPATHLAB,20220902,2477.0,2533.7,2405.2,2439.25,153393.0,380694154.9,12267.0,DOWN,-1.52,2512.089285714286,2474.3190476190475,2268.384,2718.6322500000006,CROSSED_1_BUT_NOT_2
169518,28964.0,LALPATHLAB,20220905,2407.8,2429.85,2361.1,2369.2,245846.0,587423778.0,18902.0,DOWN,-2.87,2507.2214285714285,2476.4238095238097,2276.311,2712.2982500000003,CROSSED_1_BUT_NOT_2
170177,35178.0,LALPATHLAB,20220906,2370.5,2419.9,2361.1,2395.05,208401.0,498831851.45,13067.0,UP,1.09,2500.7357142857145,2478.1428571428573,2284.2960000000003,2705.9317500000006,CROSSED_1_BUT_NOT_2
170588,41889.0,LALPATHLAB,20220907,2352.35,2603.4,2352.35,2532.4,369750.0,914429006.85,22865.0,UP,5.73,2504.4392857142852,2484.504761904762,2294.327,2700.5605,CROSSED_1_BUT_NOT_2
171263,48618.0,LALPATHLAB,20220908,2532.4,2603.0,2532.4,2559.25,349788.0,901427017.65,20727.0,UP,1.06,2506.878571428572,2490.802380952381,2303.34,2695.0975,CROSSED_1_BUT_NOT_2
171747,54324.0,LALPATHLAB,20220909,2563.0,2625.0,2515.9,2532.05,411506.0,1053375048.6,29514.0,DOWN,-1.06,2512.667857142857,2496.2309523809527,2310.57,2689.7375,CROSSED_1_BUT_NOT_2
172085,70639.0,LALPATHLAB,20220912,2532.0,2532.0,2490.0,2496.1,138021.0,346124959.2,8680.0,DOWN,-1.42,2511.8642857142854,2499.4904761904763,2316.854,2684.8589999999995,CROSSED_1_BUT_NOT_2
