,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
23823,62962.0,INDIAMART,20210611,7269.0,7298.05,7203.0,7267.5,62385.0,452476081.25,14062.0,UP,0.54,7264.846428571429,7303.60238095238,7572.429761904762,7572.429761904762,WILL_CROSS_1
24361,78742.0,INDIAMART,20210614,7321.0,7321.0,7120.05,7208.55,51478.0,370609428.65,11978.0,DOWN,-0.81,7232.95,7322.633333333334,7563.9674418604645,7563.9674418604645,WILL_CROSS_1
24642,83976.0,INDIAMART,20210615,7256.0,7419.45,7196.3,7389.1,148918.0,1093437456.0,28314.0,UP,2.5,7222.0428571428565,7339.264285714286,7559.993181818182,7559.993181818182,WILL_CROSS_1
25412,89204.0,INDIAMART,20210616,7405.0,7418.0,7267.0,7301.25,71644.0,524073075.3,16317.0,DOWN,-1.19,7203.728571428571,7322.342857142858,7554.243333333334,7554.243333333334,WILL_CROSS_1
25767,94495.0,INDIAMART,20210617,7289.0,7325.0,7180.0,7211.95,94001.0,680325028.35,18204.0,DOWN,-1.22,7187.757142857142,7314.990476190475,7546.802173913044,7546.802173913044,WILL_CROSS_1
25996,100766.0,INDIAMART,20210618,7200.0,7320.0,6779.2,7280.55,128408.0,923781526.3,21168.0,UP,0.95,7181.392857142857,7302.826190476191,7541.137234042553,7541.137234042553,WILL_CROSS_1
26542,115646.0,INDIAMART,20210621,7164.0,7266.65,7066.0,7221.6,51633.0,372589596.65,13512.0,DOWN,-0.81,7180.407142857142,7281.242857142856,7534.480208333333,7534.480208333333,WILL_CROSS_1
26972,121871.0,INDIAMART,20210622,7266.0,7290.1,7130.85,7161.5,47007.0,339037543.1,11152.0,DOWN,-0.83,7187.164285714286,7261.064285714285,7526.868367346939,7526.868367346939,WILL_CROSS_1
27523,127573.0,INDIAMART,20210623,7249.0,7249.0,7120.95,7142.7,39690.0,283946405.0,10068.0,DOWN,-0.26,7204.839285714285,7236.664285714286,7519.185,7519.185,WILL_CROSS_1
27792,132873.0,INDIAMART,20210624,7150.0,7175.8,7050.25,7081.75,59254.0,420370222.35,13812.0,DOWN,-0.85,7215.660714285715,7214.757142857143,7503.119000000001,7510.607843137255,WILL_CROSS_1
28481,139153.0,INDIAMART,20210625,7108.4,7121.0,6985.0,7003.6,69645.0,490027778.2,19509.0,DOWN,-1.1,7207.353571428573,7188.3738095238095,7484.262999999999,7500.857692307692,WILL_CROSS_1
29091,155923.0,INDIAMART,20210628,7100.0,7146.75,7007.15,7030.25,71136.0,503626515.15,15057.0,UP,0.38,7192.314285714287,7169.07380952381,7463.998999999999,7491.978301886792,WILL_CROSS_1
29291,161671.0,INDIAMART,20210629,7040.55,7079.0,6980.0,6993.9,40890.0,286867175.65,9501.0,DOWN,-0.52,7180.2,7151.180952380952,7444.302,7482.75462962963,WILL_CROSS_1
29840,166896.0,INDIAMART,20210630,6994.1,7049.85,6961.0,6992.15,43987.0,308003582.0,9487.0,DOWN,-0.03,7163.310714285713,7139.5976190476185,7429.209,7473.834545454546,WILL_CROSS_1
30239,3074.0,INDIAMART,20210701,7079.0,7171.0,7000.9,7141.1,97091.0,691428219.65,17736.0,UP,2.13,7154.282142857142,7143.130952380952,7416.743,7467.892857142857,WILL_CROSS_1
