,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
34459,77932.0,RELAXO,20210714,1172.9,1175.85,1161.0,1164.2,133595.0,155967971.15,11168.0,DOWN,-0.38,1170.4714285714285,1156.7214285714285,1081.186,1035.4823076923078,CROSSED_2
34692,83166.0,RELAXO,20210715,1171.9,1172.0,1163.0,1168.0,89824.0,104895381.0,9657.0,UP,0.33,1169.3857142857144,1159.959523809524,1086.588,1037.4901515151516,CROSSED_2
35057,88893.0,RELAXO,20210716,1171.2,1195.0,1151.0,1159.55,317110.0,371922944.5,23632.0,DOWN,-0.72,1168.5035714285714,1162.8238095238096,1091.897,1039.3119402985074,CROSSED_2
35719,105221.0,RELAXO,20210719,1158.0,1171.75,1151.0,1158.7,109494.0,127081964.25,11141.0,DOWN,-0.07,1168.9035714285715,1164.4095238095238,1097.435,1041.0676470588237,CROSSED_2
35968,109990.0,RELAXO,20210720,1158.7,1168.5,1126.7,1148.3,128981.0,148381613.15,13947.0,DOWN,-0.9,1168.642857142857,1166.3738095238095,1102.483,1042.6217391304347,CROSSED_2
36405,121062.0,RELAXO,20210722,1160.45,1177.95,1151.4,1173.35,192036.0,224287263.95,16126.0,UP,2.18,1171.0928571428572,1169.4690476190476,1108.099,1044.4892857142856,CROSSED_2
36911,127262.0,RELAXO,20210723,1175.8,1179.65,1162.1,1169.75,97186.0,113730335.1,8333.0,DOWN,-0.31,1169.142857142857,1169.2190476190476,1113.528,1046.2535211267605,CROSSED_2
37553,144075.0,RELAXO,20210726,1168.0,1186.45,1162.2,1182.3,154693.0,182308483.3,17835.0,UP,1.07,1168.2714285714285,1168.8833333333332,1118.6660000000002,1048.1430555555555,CROSSED_2
37956,149335.0,RELAXO,20210727,1190.0,1195.0,1164.2,1170.85,114269.0,134850454.0,12129.0,DOWN,-0.97,1167.55,1168.2952380952381,1123.893,1049.8239726027396,CROSSED_2
38479,155113.0,RELAXO,20210728,1179.0,1180.15,1148.3,1159.75,133150.0,154305251.45,20521.0,DOWN,-0.95,1166.325,1167.7166666666667,1128.731,1051.3094594594593,CROSSED_2
38989,160861.0,RELAXO,20210729,1172.0,1172.0,1148.0,1154.8,101586.0,117892994.3,15545.0,DOWN,-0.43,1164.7785714285715,1167.797619047619,1131.588,1052.6893333333333,CROSSED_2
39463,166585.0,RELAXO,20210730,1157.9,1159.65,1142.0,1150.0,104840.0,120567237.65,13453.0,DOWN,-0.42,1163.525,1167.7047619047619,1133.985,1053.9697368421052,CROSSED_2
39566,7032.0,RELAXO,20210802,1140.0,1157.4,1127.85,1148.5,223049.0,255437521.8,21578.0,DOWN,-0.13,1162.6214285714286,1168.154761904762,1136.25,1055.1974025974025,CROSSED_2
40428,12783.0,RELAXO,20210803,1156.9,1182.0,1153.05,1165.3,205557.0,240273167.1,14806.0,UP,1.46,1162.382142857143,1166.642857142857,1138.912,1056.6089743589744,CROSSED_2
40801,18530.0,RELAXO,20210804,1174.2,1175.0,1156.05,1164.2,81256.0,94815549.9,8292.0,DOWN,-0.09,1162.382142857143,1165.2,1140.213,1057.9708860759492,CROSSED_2
41042,30494.0,RELAXO,20210806,1162.3,1162.3,1137.5,1140.9,111477.0,128131658.6,12625.0,DOWN,-2.0,1160.4464285714287,1163.292857142857,1140.995,1059.0075000000002,CROSSED_2
41442,49656.0,RELAXO,20210809,1149.0,1158.25,1146.1,1154.4,68368.0,78841872.35,6748.0,UP,1.18,1160.0785714285714,1162.2214285714285,1141.596,1060.1851851851852,CROSSED_2
42189,54898.0,RELAXO,20210810,1156.5,1160.7,1135.0,1141.55,109459.0,125524429.7,16143.0,DOWN,-1.11,1158.8535714285715,1160.5595238095239,1142.008,1061.1774390243902,CROSSED_2
42283,60677.0,RELAXO,20210811,1142.6,1150.0,1122.55,1145.35,92840.0,105508562.0,11146.0,UP,0.33,1158.642857142857,1159.5023809523811,1142.2060000000001,1062.1915662650601,CROSSED_2
42967,66414.0,RELAXO,20210812,1155.0,1168.0,1150.0,1162.4,109435.0,126900553.0,13587.0,UP,1.49,1157.8607142857143,1159.5619047619048,1143.7060000000001,1063.384523809524,CROSSED_2
43311,72170.0,RELAXO,20210813,1171.95,1180.05,1162.25,1179.2,196384.0,230579254.15,13155.0,UP,1.45,1158.5357142857142,1160.0642857142857,1146.0430000000001,1064.7470588235294,CROSSED_2
43979,86973.0,RELAXO,20210816,1189.35,1238.45,1183.0,1209.8,892468.0,1086741442.35,43145.0,UP,2.59,1160.5,1162.2357142857143,1148.64,1066.4337209302325,CROSSED_2
44466,92228.0,RELAXO,20210817,1221.0,1253.95,1204.65,1222.9,595763.0,734920532.2,32772.0,UP,1.08,1164.2178571428572,1164.85,1151.576,1068.232183908046,CROSSED_2
44608,98480.0,RELAXO,20210818,1232.85,1245.0,1195.65,1210.15,246160.0,301570446.45,13968.0,DOWN,-1.04,1167.8178571428573,1167.2595238095237,1154.261,1069.8448863636365,CROSSED_2
45346,108567.0,RELAXO,20210820,1209.0,1209.0,1178.1,1199.15,200438.0,239007058.45,19012.0,DOWN,-0.91,1170.9857142857143,1169.1857142857143,1156.604,1071.2977528089887,CROSSED_2
45573,125337.0,RELAXO,20210823,1210.0,1220.0,1160.2,1173.2,198186.0,232958999.75,22562.0,DOWN,-2.16,1172.642857142857,1170.3714285714286,1158.322,1072.43,CROSSED_2
46242,130605.0,RELAXO,20210824,1179.0,1193.9,1171.0,1186.5,89591.0,106050520.05,10645.0,UP,1.13,1175.357142857143,1170.997619047619,1159.9479999999999,1073.6835164835165,CROSSED_2
46724,136869.0,RELAXO,20210825,1194.0,1194.0,1164.15,1169.4,141249.0,166132630.15,19175.0,DOWN,-1.44,1175.65,1170.9809523809524,1161.395,1074.7239130434784,CROSSED_2
46949,143121.0,RELAXO,20210826,1173.8,1177.6,1165.0,1168.35,75913.0,88836791.2,11936.0,DOWN,-0.09,1175.9464285714287,1170.3166666666668,1162.731,1075.7306451612903,CROSSED_2
47439,147911.0,RELAXO,20210827,1167.3,1169.8,1151.3,1159.85,157652.0,182875836.95,19039.0,DOWN,-0.73,1177.3,1169.792857142857,1163.7520000000002,1076.6255319148936,CROSSED_2
47806,165148.0,RELAXO,20210830,1168.55,1188.0,1161.05,1176.9,138604.0,162709410.65,16643.0,UP,1.47,1178.9071428571428,1170.6095238095238,1165.29,1077.681052631579,CROSSED_2
48448,170395.0,RELAXO,20210831,1190.0,1214.6,1175.0,1191.5,360208.0,430330794.75,24402.0,UP,1.24,1182.4750000000001,1172.357142857143,1167.132,1078.8666666666666,CROSSED_2
48913,6079.0,RELAXO,20210901,1200.1,1205.95,1184.0,1195.9,165495.0,197846446.25,16942.0,UP,0.37,1186.0857142857144,1174.5428571428572,1168.542,1080.0731958762888,CROSSED_2
49472,11830.0,RELAXO,20210902,1205.0,1216.4,1190.05,1198.9,162196.0,195386512.55,14645.0,UP,0.25,1188.6928571428573,1176.942857142857,1170.379,1081.2857142857142,CROSSED_2
49922,17584.0,RELAXO,20210903,1209.0,1225.4,1200.0,1204.2,275825.0,334812241.3,18747.0,UP,0.44,1190.4785714285715,1178.7952380952381,1172.296,1082.5272727272727,CROSSED_2
50188,34798.0,RELAXO,20210906,1214.35,1230.0,1200.0,1203.1,235454.0,285178023.45,16541.0,DOWN,-0.09,1190.0,1180.647619047619,1172.858,1083.733,CROSSED_2
50530,41509.0,RELAXO,20210907,1210.9,1211.85,1180.0,1183.65,189446.0,226470966.65,17844.0,DOWN,-1.62,1187.1964285714287,1182.6833333333334,1172.744,1084.7222772277228,CROSSED_2
51249,48238.0,RELAXO,20210908,1183.0,1196.55,1176.0,1180.75,157980.0,187525882.05,12592.0,DOWN,-0.25,1185.0964285714285,1183.9380952380952,1172.695,1085.6637254901962,CROSSED_2
51579,53944.0,RELAXO,20210909,1182.0,1188.7,1175.5,1179.65,144309.0,170657795.8,12560.0,DOWN,-0.09,1183.7035714285716,1185.7523809523811,1172.85,1086.576213592233,CROSSED_2
51863,76021.0,RELAXO,20210913,1187.0,1200.0,1183.75,1196.85,166857.0,199239207.5,13065.0,UP,1.46,1185.392857142857,1188.2047619047619,1173.725,1087.6365384615385,CROSSED_2
52375,81278.0,RELAXO,20210914,1210.0,1225.0,1185.8,1205.85,236958.0,286712136.45,18933.0,UP,0.75,1186.7749999999999,1190.2738095238096,1174.803,1088.762380952381,CROSSED_2
52870,86050.0,RELAXO,20210915,1208.0,1221.5,1196.0,1198.6,219617.0,264878479.3,15636.0,DOWN,-0.6,1188.8607142857143,1191.1976190476191,1175.9940000000001,1089.7985849056604,CROSSED_2
53592,97530.0,RELAXO,20210917,1196.15,1207.0,1168.8,1171.75,431203.0,509345680.15,44511.0,DOWN,-2.24,1189.1035714285715,1189.3857142857144,1175.488,1090.5644859813083,CROSSED_2
54037,112886.0,RELAXO,20210920,1175.0,1184.95,1155.3,1164.5,270081.0,315939611.5,27531.0,DOWN,-0.62,1189.435714285714,1186.604761904762,1174.888,1091.249074074074,CROSSED_2
54355,118178.0,RELAXO,20210921,1170.0,1175.5,1150.55,1154.15,288389.0,334480874.4,30122.0,DOWN,-0.89,1187.810714285714,1183.9380952380952,1174.352,1091.8261467889909,CROSSED_2
54949,124414.0,RELAXO,20210922,1164.0,1181.85,1149.9,1161.0,344494.0,400226174.6,22460.0,UP,0.59,1185.6321428571428,1182.1214285714286,1174.034,1092.455,CROSSED_2
55258,130145.0,RELAXO,20210923,1172.4,1177.8,1162.75,1170.9,287911.0,336409275.65,12446.0,UP,0.85,1183.8464285714285,1182.0119047619048,1173.9229999999998,1093.1617117117116,CROSSED_2
55916,135914.0,RELAXO,20210924,1179.95,1193.3,1156.6,1161.55,274848.0,321898911.5,21117.0,DOWN,-0.8,1181.1785714285713,1180.8238095238096,1173.803,1093.7723214285713,CROSSED_2
56180,152235.0,RELAXO,20210927,1176.05,1176.05,1149.45,1154.3,278308.0,322449176.25,21903.0,DOWN,-0.62,1177.6142857142856,1180.1047619047617,1173.6660000000002,1094.30796460177,CROSSED_2
56840,158459.0,RELAXO,20210928,1164.4,1164.5,1149.5,1154.3,260120.0,299986524.95,21545.0,Const,0.0,1174.1285714285714,1179.4357142857143,1173.379,1094.834210526316,CROSSED_2
57321,164220.0,RELAXO,20210929,1156.85,1161.7,1138.0,1141.0,299850.0,344456570.85,23411.0,DOWN,-1.15,1171.082142857143,1178.5380952380954,1172.915,1095.2356521739132,0
57723,169934.0,RELAXO,20210930,1148.0,1170.0,1136.0,1141.05,322175.0,370912259.05,22239.0,UP,0.0,1168.2464285714286,1176.8309523809523,1172.376,1095.630603448276,0
58172,5618.0,RELAXO,20211001,1140.8,1178.0,1138.95,1171.6,603137.0,698700724.7,21735.0,UP,2.68,1167.6714285714286,1175.8833333333332,1172.617,1096.2799145299145,0
58441,23805.0,RELAXO,20211004,1171.65,1215.0,1171.65,1206.7,741134.0,890259473.95,29842.0,UP,3.0,1168.375,1176.397619047619,1173.577,1097.2156779661016,0
59261,28581.0,RELAXO,20211005,1213.2,1222.95,1182.6,1199.9,365279.0,437431082.2,27706.0,DOWN,-0.56,1167.95,1176.4452380952382,1174.609,1098.0785714285714,0
59504,34337.0,RELAXO,20211006,1210.0,1210.0,1194.05,1204.7,199523.0,240169894.95,17099.0,UP,0.4,1168.3857142857144,1176.4690476190476,1175.236,1098.9670833333332,0
60023,41048.0,RELAXO,20211007,1200.2,1349.85,1200.2,1330.1,1894059.0,2439029883.15,93334.0,UP,10.41,1179.6964285714287,1182.5166666666669,1178.443,1100.8772727272726,CROSSED_2
60643,47777.0,RELAXO,20211008,1350.5,1404.5,1300.0,1312.55,1326258.0,1795137125.3,84093.0,DOWN,-1.32,1190.2714285714285,1188.654761904762,1181.0479999999998,1102.6122950819672,CROSSED_2
60974,65000.0,RELAXO,20211011,1350.0,1381.8,1338.8,1361.0,618441.0,842937814.15,42471.0,UP,3.69,1205.0464285714284,1197.2380952380952,1184.8509999999999,1104.7130081300813,CROSSED_2
61320,70253.0,RELAXO,20211012,1364.0,1382.2,1340.85,1359.9,239086.0,325985268.15,19562.0,DOWN,-0.08,1219.2535714285714,1205.8214285714287,1188.854,1106.7709677419355,CROSSED_2
62116,75547.0,RELAXO,20211013,1369.8,1371.4,1348.0,1366.15,176901.0,240584312.85,14518.0,UP,0.46,1233.2,1213.8833333333332,1193.0810000000001,1108.846,CROSSED_2
62172,80804.0,RELAXO,20211014,1364.0,1368.85,1342.55,1352.1,145412.0,196291729.2,14689.0,DOWN,-1.03,1246.8107142857145,1220.8476190476192,1197.123,1110.7765873015874,CROSSED_2
62820,102813.0,RELAXO,20211018,1360.0,1392.0,1351.0,1370.3,227737.0,312490983.05,20268.0,UP,1.35,1262.2392857142856,1229.0238095238096,1201.5590000000002,1112.8200787401574,CROSSED_2
63245,107148.0,RELAXO,20211019,1379.8,1381.2,1349.0,1351.7,143516.0,195571371.75,16961.0,DOWN,-1.36,1276.3392857142858,1237.5928571428572,1205.287,1114.686328125,CROSSED_2
63631,112416.0,RELAXO,20211020,1340.0,1360.0,1296.9,1337.8,235976.0,315220941.15,23808.0,DOWN,-1.03,1290.3964285714285,1245.845238095238,1208.759,1116.4158914728682,CROSSED_2
64159,117708.0,RELAXO,20211021,1348.2,1354.9,1309.8,1321.55,195723.0,261340814.15,21130.0,DOWN,-1.21,1303.2892857142856,1253.8166666666668,1212.372,1117.9938461538463,CROSSED_2
64631,123944.0,RELAXO,20211022,1326.45,1367.0,1314.0,1357.15,191443.0,257401000.0,18956.0,UP,2.69,1316.542857142857,1263.157142857143,1216.427,1119.819465648855,CROSSED_2
65262,141697.0,RELAXO,20211025,1374.0,1374.0,1294.05,1305.2,181898.0,239188959.1,23483.0,DOWN,-3.83,1323.5785714285716,1269.5523809523809,1219.7,1121.2238636363636,CROSSED_2
65584,146485.0,RELAXO,20211026,1310.4,1353.05,1308.15,1338.75,173910.0,231745092.7,17709.0,UP,2.57,1333.4964285714286,1277.990476190476,1223.568,1122.8593984962406,CROSSED_2
66129,151765.0,RELAXO,20211027,1347.6,1359.8,1312.35,1326.85,206258.0,276026553.45,28693.0,DOWN,-0.89,1342.2214285714285,1286.207142857143,1226.857,1124.3817164179104,CROSSED_2
66778,157989.0,RELAXO,20211028,1327.0,1332.8,1301.35,1313.25,112908.0,148301662.6,17446.0,DOWN,-1.02,1341.017857142857,1293.7761904761905,1229.538,1125.7807407407406,CROSSED_2
66929,163750.0,RELAXO,20211029,1314.0,1339.0,1300.0,1331.0,105150.0,139161891.45,12564.0,UP,1.35,1342.3357142857144,1302.8238095238096,1231.962,1127.2897058823528,CROSSED_2
67564,5148.0,RELAXO,20211101,1331.0,1347.95,1308.0,1340.45,128260.0,170771798.05,14288.0,UP,0.71,1340.8678571428572,1312.3190476190478,1234.313,1128.8456204379563,CROSSED_2
67913,11366.0,RELAXO,20211102,1322.2,1346.95,1285.0,1334.65,232955.0,308526435.15,25271.0,DOWN,-0.43,1339.064285714286,1320.0833333333333,1236.803,1130.3369565217392,CROSSED_2
68598,17120.0,RELAXO,20211103,1345.0,1420.0,1334.7,1409.65,799038.0,1110918461.5,56290.0,UP,5.62,1342.1714285714284,1329.747619047619,1241.013,1132.3464028776978,CROSSED_2
69011,23335.0,RELAXO,20211104,1429.0,1448.0,1426.0,1436.2,154187.0,221893952.35,14231.0,UP,1.88,1348.1785714285713,1341.0,1246.2730000000001,1134.5167857142858,CROSSED_2
69375,47307.0,RELAXO,20211108,1439.0,1445.0,1382.3,1392.75,322035.0,452464687.35,30723.0,DOWN,-3.03,1349.7821428571428,1349.954761904762,1250.3980000000001,1136.3482269503547,CROSSED_2
70082,53480.0,RELAXO,20211109,1402.8,1414.0,1392.0,1394.35,143929.0,201579129.85,14284.0,UP,0.11,1352.8285714285714,1353.0142857142857,1254.8970000000002,1138.1651408450705,CROSSED_2
70499,59724.0,RELAXO,20211110,1392.0,1402.5,1380.0,1385.4,83668.0,116425171.2,7518.0,DOWN,-0.64,1356.2285714285715,1356.4833333333333,1259.238,1139.894055944056,CROSSED_2
70864,64528.0,RELAXO,20211111,1380.6,1391.1,1351.25,1360.8,110660.0,151872138.5,15708.0,DOWN,-1.78,1359.0321428571428,1356.4738095238095,1263.257,1141.428125,CROSSED_2
71444,69783.0,RELAXO,20211112,1366.0,1379.95,1358.35,1376.8,74261.0,101503178.45,7312.0,UP,1.18,1360.435714285714,1357.2785714285715,1267.255,1143.0513793103448,CROSSED_2
71694,85576.0,RELAXO,20211115,1388.0,1403.95,1380.0,1397.25,124530.0,173145695.65,13498.0,UP,1.49,1367.0107142857144,1358.759523809524,1271.37,1144.7924657534247,CROSSED_2
72229,91302.0,RELAXO,20211116,1396.85,1417.9,1386.0,1392.5,113423.0,159043711.3,15900.0,DOWN,-0.34,1370.8500000000001,1360.6833333333332,1275.3020000000001,1146.4775510204083,CROSSED_2
72604,97061.0,RELAXO,20211117,1392.0,1392.0,1359.0,1362.55,98116.0,134705670.55,13929.0,DOWN,-2.15,1373.4,1360.3142857142857,1278.575,1147.9375,CROSSED_2
73219,102342.0,RELAXO,20211118,1369.0,1370.15,1322.2,1332.05,144375.0,193197243.0,17277.0,DOWN,-2.24,1374.7428571428572,1359.3785714285714,1281.132,1149.173154362416,CROSSED_2
73757,123473.0,RELAXO,20211122,1321.0,1346.85,1275.0,1292.6,377439.0,492226194.45,40111.0,DOWN,-2.96,1372.0,1357.2261904761904,1282.922,1150.1293333333333,CROSSED_2
74365,129675.0,RELAXO,20211123,1287.0,1303.0,1245.0,1289.75,235975.0,303138585.75,31789.0,DOWN,-0.22,1368.3785714285714,1355.7119047619049,1285.0439999999999,1151.0539735099337,CROSSED_2
74661,135444.0,RELAXO,20211124,1302.0,1346.0,1295.0,1316.2,195036.0,259712842.0,23018.0,UP,2.05,1367.060714285714,1353.7619047619048,1287.753,1152.1404605263158,CROSSED_2
74978,141224.0,RELAXO,20211125,1319.8,1333.9,1298.0,1300.65,142348.0,186430727.85,15483.0,DOWN,-1.18,1359.275,1353.5452380952381,1290.173,1153.111111111111,CROSSED_2
75539,146012.0,RELAXO,20211126,1296.9,1324.0,1281.1,1292.45,152733.0,198376507.4,23485.0,DOWN,-0.63,1349.0071428571428,1351.3404761904762,1292.085,1154.0159090909092,CROSSED_2
75951,163277.0,RELAXO,20211129,1226.2,1249.0,1164.3,1225.2,655846.0,793206221.4,84183.0,DOWN,-5.2,1337.0392857142856,1346.5,1292.472,1154.4751612903226,CROSSED_2
76387,169463.0,RELAXO,20211130,1225.2,1312.0,1225.0,1294.65,305089.0,386599580.95,28139.0,UP,5.67,1329.917857142857,1345.6142857142856,1294.393,1155.373717948718,CROSSED_2
76935,1820.0,RELAXO,20211201,1291.0,1301.5,1268.15,1286.5,131504.0,168642190.45,15597.0,DOWN,-0.63,1322.8535714285715,1343.495238095238,1296.688,1156.2089171974521,CROSSED_2
77470,8003.0,RELAXO,20211202,1288.9,1297.7,1271.15,1280.65,122901.0,157269740.85,13212.0,DOWN,-0.45,1317.1285714285716,1340.647619047619,1299.011,1156.996518987342,CROSSED_2
78163,13754.0,RELAXO,20211203,1288.6,1288.7,1250.6,1274.35,123756.0,157500954.35,15673.0,DOWN,-0.49,1309.810714285714,1337.7761904761905,1301.415,1157.7345911949685,CROSSED_2
78413,30966.0,RELAXO,20211206,1284.5,1284.5,1250.0,1252.6,106923.0,134835394.2,14911.0,DOWN,-1.71,1299.4785714285713,1330.297619047619,1303.247,1158.3274999999999,0
78888,36727.0,RELAXO,20211207,1259.2,1268.0,1246.75,1263.3,76621.0,96574462.1,9469.0,UP,0.85,1290.25,1322.0642857142857,1305.095,1158.97950310559,0
79635,43938.0,RELAXO,20211208,1272.45,1304.0,1272.35,1299.95,140849.0,182497867.45,16491.0,UP,2.9,1285.7785714285712,1317.645238095238,1307.863,1159.8496913580248,0
79757,50128.0,RELAXO,20211209,1310.0,1335.0,1290.0,1293.7,199453.0,262005840.05,18784.0,DOWN,-0.48,1283.0392857142856,1312.852380952381,1310.6509999999998,1160.6708588957056,0
