,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
34033,73618.0,SPARC,20210713,246.9,251.0,245.0,249.2,1304924.0,324140949.5,13393.0,UP,1.71,238.06428571428572,237.03809523809525,229.37099999999998,216.18359375,CROSSED_2
34486,77959.0,SPARC,20210714,250.45,263.0,248.5,255.45,3146890.0,808657602.5,32136.0,UP,2.51,240.03214285714284,237.5047619047619,231.062,216.7876923076923,CROSSED_2
34719,83193.0,SPARC,20210715,257.3,259.5,249.5,250.95,1294948.0,330568036.8,16089.0,DOWN,-1.76,241.55714285714288,238.12142857142854,232.36700000000002,217.30530303030304,CROSSED_2
35084,88920.0,SPARC,20210716,252.25,255.7,246.5,247.55,757531.0,189502409.55,10823.0,DOWN,-1.35,242.86071428571427,238.75238095238097,233.687,217.75671641791047,CROSSED_2
35746,105248.0,SPARC,20210719,244.5,247.85,242.0,245.3,827831.0,202619615.6,19116.0,DOWN,-0.91,243.58571428571426,239.3857142857143,234.895,218.16176470588235,CROSSED_2
35995,110017.0,SPARC,20210720,247.0,250.8,238.2,243.65,1183930.0,290807171.5,17028.0,DOWN,-0.67,244.57857142857142,239.9095238095238,235.361,218.53115942028984,CROSSED_2
36377,121090.0,SPARC,20210722,245.4,253.7,245.4,247.65,1253788.0,313384016.15,13621.0,UP,1.64,245.63928571428573,240.58095238095237,235.79899999999998,218.94714285714284,CROSSED_2
36939,127290.0,SPARC,20210723,248.65,268.45,247.65,265.9,6949334.0,1823539178.8,71817.0,UP,7.37,247.57857142857142,242.34999999999997,236.312,219.60845070422536,CROSSED_2
37581,144103.0,SPARC,20210726,268.0,271.95,257.1,260.45,3306726.0,880880827.7,38282.0,DOWN,-2.05,249.29285714285714,243.89999999999998,237.077,220.17569444444445,CROSSED_2
37984,149363.0,SPARC,20210727,250.45,256.9,239.05,241.6,2471135.0,610207313.1,30931.0,DOWN,-7.24,249.47857142857143,244.47142857142856,237.36599999999999,220.46917808219177,CROSSED_2
38451,155141.0,SPARC,20210728,243.65,243.65,230.35,239.85,1425425.0,338848685.6,19861.0,DOWN,-0.72,249.02142857142854,244.97380952380956,237.72600000000003,220.73108108108107,CROSSED_2
39017,160889.0,SPARC,20210729,239.9,249.8,239.85,245.45,1271087.0,311535328.1,15463.0,UP,2.33,248.99642857142857,245.46428571428572,238.108,221.06066666666666,CROSSED_2
39491,166613.0,SPARC,20210730,244.1,277.1,242.25,271.35,13497659.0,3597053458.1,125109.0,UP,10.55,250.66785714285714,247.44523809523807,239.06599999999997,221.72236842105266,CROSSED_2
39991,7060.0,SPARC,20210802,269.8,283.0,262.5,280.95,7984005.0,2192627813.9,81886.0,UP,3.54,253.23571428571427,249.73809523809524,240.197,222.49155844155842,CROSSED_2
40004,12811.0,SPARC,20210803,280.95,288.8,276.05,278.15,4278470.0,1210682730.15,40204.0,DOWN,-1.0,255.30357142857142,251.6142857142857,241.301,223.2051282051282,CROSSED_2
40772,18558.0,SPARC,20210804,278.0,283.2,271.15,274.25,1948660.0,540410715.25,19907.0,DOWN,-1.4,256.6464285714286,253.4142857142857,242.21,223.8512658227848,CROSSED_2
41070,30522.0,SPARC,20210806,290.2,291.6,282.1,285.3,1676435.0,480057992.9,18583.0,UP,4.03,259.09999999999997,255.61904761904762,243.25199999999998,224.619375,CROSSED_2
41413,49684.0,SPARC,20210809,285.0,286.75,277.9,284.15,1149969.0,325612567.0,15466.0,DOWN,-0.4,261.7142857142857,257.4238095238095,244.306,225.35432098765432,CROSSED_2
42217,54926.0,SPARC,20210810,284.0,290.25,258.15,284.55,2448378.0,676437325.35,29584.0,UP,0.14,264.51785714285717,259.2690476190476,245.523,226.0762195121951,CROSSED_2
42709,60705.0,SPARC,20210811,283.0,283.0,270.0,277.05,1458590.0,402686286.85,19829.0,DOWN,-2.64,266.9035714285714,260.6547619047619,246.57899999999998,226.6903614457831,CROSSED_2
42995,66442.0,SPARC,20210812,277.7,284.0,273.8,281.9,877169.0,245684175.55,13314.0,UP,1.75,269.34999999999997,262.41190476190474,247.81600000000003,227.34761904761905,CROSSED_2
43339,72198.0,SPARC,20210813,280.0,294.95,277.85,280.2,2118900.0,606997205.6,27807.0,DOWN,-0.6,270.37142857142857,263.8880952380952,248.91299999999998,227.9694117647059,CROSSED_2
44007,87001.0,SPARC,20210816,280.0,302.8,278.75,300.15,4215073.0,1239472480.1,47453.0,UP,7.12,273.20714285714286,266.0166666666667,250.375,228.80872093023254,CROSSED_2
44494,92256.0,SPARC,20210817,301.5,312.0,297.0,302.2,4367883.0,1327480740.15,50829.0,UP,0.68,277.5357142857143,268.45714285714286,251.947,229.6522988505747,CROSSED_2
44580,98508.0,SPARC,20210818,302.0,303.3,287.0,289.65,1382468.0,405801850.15,19551.0,DOWN,-4.15,281.09285714285716,270.46190476190475,253.09,230.33409090909092,CROSSED_2
45374,108595.0,SPARC,20210820,285.75,286.9,272.55,275.8,2172351.0,604375835.1,20119.0,DOWN,-4.78,283.2607142857143,271.9142857142857,253.491,230.84494382022473,CROSSED_2
45601,125365.0,SPARC,20210823,278.1,281.0,266.75,272.9,1294654.0,355278541.75,13595.0,DOWN,-1.05,283.37142857142857,273.3071428571428,254.065,231.3122222222222,CROSSED_2
46213,130633.0,SPARC,20210824,274.3,284.45,270.75,282.95,1207624.0,337633392.2,15904.0,UP,3.68,283.5142857142857,274.98809523809524,254.69899999999998,231.87967032967032,CROSSED_2
46752,136897.0,SPARC,20210825,283.0,295.9,278.0,293.4,1571145.0,453288430.55,21253.0,UP,3.69,284.6035714285714,276.29761904761904,255.59699999999998,232.5483695652174,CROSSED_2
46977,143149.0,SPARC,20210826,290.0,294.55,286.3,288.7,662159.0,192132470.0,9062.0,DOWN,-1.6,285.63571428571424,277.64285714285717,256.50399999999996,233.1521505376344,CROSSED_2
47467,147939.0,SPARC,20210827,288.7,293.7,285.15,287.6,948593.0,274659627.3,12567.0,DOWN,-0.38,285.8,279.8333333333333,257.343,233.73138297872342,CROSSED_2
47778,165176.0,SPARC,20210830,290.4,304.95,288.0,300.05,1794834.0,534004981.7,26039.0,UP,4.33,286.93571428571425,282.7,258.584,234.4294736842105,CROSSED_2
48374,170423.0,SPARC,20210831,298.5,303.9,294.7,300.5,1333516.0,399522928.5,16645.0,UP,0.15,288.075,285.32142857142856,259.908,235.11770833333333,CROSSED_2
48941,6107.0,SPARC,20210901,302.05,307.0,296.85,302.55,1245855.0,376681839.45,16672.0,UP,0.68,289.8964285714286,286.8071428571428,261.319,235.81288659793813,CROSSED_2
49500,11858.0,SPARC,20210902,304.25,310.4,298.05,305.25,1257549.0,382702415.05,16791.0,UP,0.89,291.56428571428575,287.96428571428567,262.771,236.52142857142854,CROSSED_2
49949,17612.0,SPARC,20210903,305.25,306.5,298.0,299.8,808212.0,244008590.8,9234.0,DOWN,-1.79,292.9642857142857,288.99523809523805,264.096,237.16060606060609,CROSSED_2
50216,34826.0,SPARC,20210906,301.0,306.0,296.0,300.3,753327.0,227461702.3,10844.0,UP,0.17,292.975,290.23571428571427,265.527,237.792,CROSSED_2
50558,41537.0,SPARC,20210907,298.0,300.0,291.5,293.35,507677.0,149569995.2,7813.0,DOWN,-2.31,292.3428571428571,290.6190476190476,266.836,238.3420792079208,CROSSED_2
51278,48266.0,SPARC,20210908,294.0,297.55,289.3,291.1,514401.0,150673540.4,8205.0,DOWN,-0.77,292.44642857142856,290.95,268.066,238.8593137254902,CROSSED_2
51551,53972.0,SPARC,20210909,292.45,296.7,289.3,292.45,459413.0,134164445.65,6982.0,UP,0.46,293.63571428571424,291.3261904761905,269.329,239.37961165048543,CROSSED_2
51980,76050.0,SPARC,20210913,293.0,296.45,287.25,291.45,951220.0,277616965.05,7954.0,DOWN,-0.34,294.9607142857143,292.01190476190476,270.455,239.88028846153844,CROSSED_2
52404,81307.0,SPARC,20210914,292.0,297.0,292.0,293.55,539884.0,158891775.65,7139.0,UP,0.72,295.71785714285716,292.56666666666666,271.731,240.39142857142855,CROSSED_2
52899,86079.0,SPARC,20210915,295.05,300.0,292.6,296.35,1126086.0,334337468.15,16531.0,UP,0.95,295.92857142857144,293.3357142857143,273.002,240.91933962264153,CROSSED_2
53620,97558.0,SPARC,20210917,300.0,303.0,289.1,290.65,769381.0,226055033.05,10030.0,DOWN,-1.92,296.0678571428572,292.8833333333333,274.04,241.38411214953268,CROSSED_2
54009,112914.0,SPARC,20210920,287.8,291.7,283.05,284.45,427662.0,123207801.0,6257.0,DOWN,-2.13,295.84285714285716,292.03809523809525,275.0,241.78287037037038,CROSSED_2
54382,118206.0,SPARC,20210921,286.85,286.85,275.05,285.65,575198.0,162152910.65,7930.0,UP,0.42,294.81428571428575,291.84761904761905,275.93300000000005,242.18532110091743,CROSSED_2
54978,124442.0,SPARC,20210922,287.0,292.0,285.15,288.9,464392.0,133978165.45,8298.0,UP,1.14,293.9857142857143,292.47142857142853,276.786,242.60999999999999,CROSSED_2
55286,130173.0,SPARC,20210923,289.0,294.5,287.75,290.1,483313.0,140659117.6,7175.0,UP,0.42,293.0964285714286,293.2904761904762,277.672,243.03783783783786,CROSSED_2
55888,135942.0,SPARC,20210924,291.0,292.95,289.0,290.65,391863.0,113850499.2,6034.0,UP,0.19,292.05357142857144,293.65714285714284,278.526,243.46294642857143,CROSSED_2
56152,152263.0,SPARC,20210927,292.25,309.5,287.05,289.25,2530323.0,756658111.25,33328.0,DOWN,-0.48,291.3,293.4595238095238,279.411,243.86814159292035,CROSSED_2
56867,158487.0,SPARC,20210928,290.2,295.0,287.5,293.25,774916.0,224973028.25,11469.0,UP,1.38,290.7964285714286,293.67619047619047,280.29200000000003,244.30131578947368,CROSSED_2
57349,164248.0,SPARC,20210929,294.35,305.0,293.35,294.9,1883767.0,564240019.7,27480.0,UP,0.56,290.9071428571429,294.0238095238095,281.08099999999996,244.7413043478261,CROSSED_2
57695,169962.0,SPARC,20210930,296.5,300.9,292.45,295.85,1114695.0,331432108.25,16624.0,UP,0.32,291.24642857142857,293.8238095238095,281.97900000000004,245.18189655172412,CROSSED_2
58199,5646.0,SPARC,20211001,294.0,297.95,292.45,293.45,516065.0,152206448.35,8635.0,DOWN,-0.81,291.3178571428571,293.48809523809524,282.897,245.59444444444443,CROSSED_2
58412,23833.0,SPARC,20211004,294.2,297.95,292.5,294.0,526020.0,155072737.3,8517.0,UP,0.19,291.5,293.0809523809524,283.871,246.00466101694914,CROSSED_2
59289,28609.0,SPARC,20211005,293.35,295.3,288.5,289.85,385444.0,112577591.1,5829.0,DOWN,-1.41,291.2357142857143,292.34761904761905,284.795,246.37310924369748,CROSSED_2
59419,34365.0,SPARC,20211006,291.3,293.0,279.5,280.55,494460.0,141013242.65,8321.0,DOWN,-3.21,290.10714285714283,291.43095238095236,285.45300000000003,246.65791666666667,CROSSED_2
60052,41076.0,SPARC,20211007,283.0,288.3,282.65,286.1,337947.0,96362891.3,5973.0,UP,1.98,289.78214285714284,290.75476190476195,285.85699999999997,246.98388429752066,CROSSED_2
60670,47805.0,SPARC,20211008,287.5,290.0,285.2,289.35,585866.0,169042049.55,5331.0,UP,1.14,290.13214285714287,290.5642857142857,286.435,247.3311475409836,CROSSED_2
61002,65028.0,SPARC,20211011,290.8,294.0,288.8,291.55,438007.0,127536454.4,5809.0,UP,0.76,290.55357142857144,290.5857142857143,287.434,247.69065040650406,CROSSED_2
61349,70283.0,SPARC,20211012,292.0,298.2,291.2,293.65,583724.0,171641687.2,7615.0,UP,0.72,290.89285714285717,290.64285714285717,288.51,248.06129032258065,CROSSED_2
62086,75577.0,SPARC,20211013,295.65,302.0,293.5,295.15,664056.0,197306672.8,9573.0,UP,0.51,291.25357142857143,290.81904761904764,289.504,248.438,CROSSED_2
62202,80834.0,SPARC,20211014,297.3,302.8,292.05,293.7,688319.0,204835814.75,12075.0,DOWN,-0.49,291.4714285714286,290.82619047619045,289.951,248.79722222222222,CROSSED_2
62850,102843.0,SPARC,20211018,293.0,305.0,292.0,297.3,878533.0,262869082.4,14992.0,UP,1.23,292.0464285714286,290.87142857142857,290.278,249.1791338582677,CROSSED_2
63274,107178.0,SPARC,20211019,299.95,299.95,289.05,292.95,404543.0,118620439.8,6095.0,DOWN,-1.46,292.025,290.9809523809524,290.574,249.52109375,CROSSED_2
63661,112446.0,SPARC,20211020,291.1,292.8,277.05,280.5,610508.0,172575470.05,15657.0,DOWN,-4.25,290.99642857142857,290.79285714285714,290.699,249.7612403100775,CROSSED_2
64190,117738.0,SPARC,20211021,282.25,287.5,271.0,284.05,482103.0,134612129.7,10282.0,UP,1.27,290.1535714285714,290.7166666666667,290.67400000000004,250.025,0
64661,123974.0,SPARC,20211022,285.5,295.0,280.1,284.7,790858.0,227941884.5,18055.0,UP,0.23,289.5285714285714,290.5166666666667,290.685,250.28969465648854,0
65293,141727.0,SPARC,20211025,284.7,284.7,272.8,274.85,331074.0,91574226.2,8960.0,DOWN,-3.46,288.1607142857143,289.7904761904762,290.491,250.4757575757576,0
65613,146515.0,SPARC,20211026,273.5,280.0,273.5,279.1,179787.0,49953069.2,3853.0,UP,1.55,287.39285714285717,289.2404761904762,290.532,250.69097744360903,0
66159,151795.0,SPARC,20211027,280.0,287.8,270.35,274.2,806091.0,227352398.35,15132.0,DOWN,-1.76,286.93928571428575,288.5238095238095,290.378,250.86641791044775,0
66808,158019.0,SPARC,20211028,274.0,278.95,262.15,269.6,407362.0,110687980.75,9131.0,DOWN,-1.68,285.7607142857143,287.39761904761906,290.166,251.00518518518516,0
66899,163780.0,SPARC,20211029,269.2,274.2,261.0,262.5,415110.0,110699505.9,8779.0,DOWN,-2.63,283.8428571428571,285.8547619047619,289.413,251.08970588235292,0
67594,5178.0,SPARC,20211101,265.0,269.4,263.8,267.25,226066.0,60308524.55,5238.0,UP,1.81,282.10714285714283,284.49285714285713,288.714,251.20766423357662,0
67882,11396.0,SPARC,20211102,269.4,275.9,266.05,270.8,563933.0,153178078.9,10970.0,UP,1.33,280.475,283.4142857142857,288.337,251.3496376811594,0
68628,17150.0,SPARC,20211103,272.65,276.0,266.0,269.1,212025.0,57294086.55,4193.0,DOWN,-0.63,278.6142857142857,282.22857142857146,288.203,251.4773381294964,0
69041,23365.0,SPARC,20211104,270.95,271.0,268.2,269.7,41067.0,11085700.35,955.0,UP,0.22,276.90000000000003,281.2690476190476,288.13899999999995,251.60750000000002,0
69345,47337.0,SPARC,20211108,270.0,271.0,267.8,270.05,145729.0,39317714.25,2913.0,UP,0.13,274.9535714285714,280.7690476190476,287.88100000000003,251.7382978723404,0
70112,53510.0,SPARC,20211109,271.45,275.7,270.05,270.75,203059.0,55351555.6,3886.0,UP,0.26,273.36785714285713,280.03809523809525,287.42800000000005,251.87218309859153,0
70529,59754.0,SPARC,20211110,271.2,274.8,270.0,270.65,152108.0,41402734.4,2983.0,DOWN,-0.04,272.6642857142857,279.14761904761906,287.067,252.0034965034965,0
70894,64558.0,SPARC,20211111,270.75,271.75,264.0,265.35,219101.0,58452539.2,3666.0,DOWN,-1.96,271.3285714285714,277.90000000000003,286.622,252.09618055555555,0
71414,69813.0,SPARC,20211112,266.25,268.3,261.8,264.4,162205.0,42946939.85,3270.0,DOWN,-0.36,269.87857142857143,276.50714285714287,285.909,252.18103448275863,0
71664,85606.0,SPARC,20211115,266.0,275.9,263.3,271.35,495629.0,134096856.7,9184.0,UP,2.63,269.62857142857143,275.37380952380954,285.326,252.3123287671233,0
72259,91332.0,SPARC,20211116,272.75,279.95,265.05,272.4,777777.0,214234459.2,13712.0,UP,0.39,269.15,274.3595238095238,284.723,252.44897959183675,0
72574,97091.0,SPARC,20211117,272.0,275.4,262.5,264.5,324161.0,87096482.0,4645.0,DOWN,-2.9,268.45714285714286,272.79761904761904,283.908,252.53040540540542,0
73250,102373.0,SPARC,20211118,264.0,271.8,258.35,264.05,451215.0,119714520.5,8775.0,DOWN,-0.17,268.0607142857143,271.4214285714286,283.193,252.6077181208054,0
73789,123504.0,SPARC,20211122,265.0,266.65,245.5,247.25,407925.0,103014444.15,8696.0,DOWN,-6.36,266.9714285714286,269.83809523809526,282.13199999999995,252.57200000000003,0
74334,129706.0,SPARC,20211123,246.0,259.35,243.1,257.3,319420.0,81030036.75,7574.0,UP,4.06,266.2607142857143,268.56428571428575,281.411,252.60331125827813,0
74692,135475.0,SPARC,20211124,259.0,260.9,253.0,255.0,158488.0,40847609.6,3009.0,DOWN,-0.89,265.13214285714287,267.15000000000003,280.689,252.61907894736842,0
75009,141255.0,SPARC,20211125,256.0,259.8,253.0,257.05,156549.0,40146719.0,3549.0,UP,0.8,264.2714285714286,266.30238095238093,279.981,252.64803921568628,0
75570,146043.0,SPARC,20211126,258.9,266.0,248.5,252.35,608263.0,158322924.9,14121.0,DOWN,-1.83,263.0321428571429,265.02857142857147,279.199,252.6461038961039,0
75921,163308.0,SPARC,20211129,255.0,260.9,245.0,247.1,313314.0,79129851.3,8625.0,DOWN,-2.08,261.39285714285717,263.73809523809524,278.27,252.61032258064515,0
76417,169494.0,SPARC,20211130,248.0,253.9,244.4,246.8,237149.0,58932276.3,6454.0,DOWN,-0.12,259.6821428571429,262.65238095238095,277.279,252.57307692307694,0
76966,1851.0,SPARC,20211201,248.5,251.85,241.25,243.15,237529.0,58030691.45,6997.0,DOWN,-1.48,257.71785714285716,261.7309523809524,276.32899999999995,252.5130573248408,0
77501,8034.0,SPARC,20211202,243.0,252.0,242.95,248.85,414436.0,102986935.7,8309.0,UP,2.34,256.5392857142857,260.8547619047619,275.617,252.48987341772153,0
78132,13785.0,SPARC,20211203,249.95,260.45,247.2,254.5,687531.0,175491712.95,13590.0,UP,2.27,255.83214285714286,260.0785714285714,274.99399999999997,252.50251572327045,0
78444,30997.0,SPARC,20211206,254.5,256.95,244.8,245.35,215428.0,53628671.95,4749.0,DOWN,-3.6,253.975,258.947619047619,274.123,252.4578125,0
78919,36758.0,SPARC,20211207,246.9,251.4,245.55,249.6,185795.0,46055719.55,4558.0,UP,1.73,252.34642857142856,257.9904761904762,273.313,252.44006211180124,WILL_CROSS_1
79604,43969.0,SPARC,20211208,258.0,262.85,252.0,253.35,531465.0,135791514.85,11611.0,UP,1.5,251.54999999999998,257.1952380952381,272.567,252.44567901234566,WILL_CROSS_1
79788,50159.0,SPARC,20211209,253.3,255.75,248.0,248.75,296894.0,74565400.85,5302.0,DOWN,-1.82,250.45714285714283,256.147619047619,271.757,252.4230061349693,WILL_CROSS_1
80502,55901.0,SPARC,20211210,250.8,259.2,248.0,258.1,615847.0,156667206.4,10082.0,UP,3.76,251.23214285714286,255.55,271.054,252.45762195121952,WILL_CROSS_1
80693,72673.0,SPARC,20211213,278.1,284.3,273.1,279.25,3733828.0,1041620793.4,52196.0,UP,8.19,252.79999999999998,256.21190476190475,270.741,252.62,0
81389,76527.0,SPARC,20211214,275.0,278.0,271.0,272.15,525050.0,144043021.65,9469.0,DOWN,-2.54,254.025,256.5809523809524,270.267,252.73765060240962,0
81942,82249.0,SPARC,20211215,272.4,278.4,265.5,274.8,844125.0,230736230.4,13336.0,UP,0.97,255.29285714285714,256.74523809523805,269.894,252.86976047904193,0
82219,87976.0,SPARC,20211216,277.15,277.55,265.0,266.15,306320.0,82813259.6,5338.0,DOWN,-3.15,256.2785714285714,256.447619047619,269.337,252.94880952380953,0
82889,93231.0,SPARC,20211217,265.0,265.75,248.65,252.8,495201.0,127164165.15,11776.0,DOWN,-5.02,256.68571428571425,255.8904761904762,268.596,252.94792899408282,0
83454,109071.0,SPARC,20211220,252.0,257.4,242.6,246.25,466391.0,116236926.55,8445.0,DOWN,-2.59,256.64642857142854,255.04285714285712,267.91,252.90852941176468,0
83558,113886.0,SPARC,20211221,247.0,253.05,244.2,246.1,272916.0,67937354.25,5033.0,DOWN,-0.06,256.85714285714283,254.98809523809524,267.11,252.8687134502924,0
84438,120144.0,SPARC,20211222,248.0,257.0,247.3,254.3,402807.0,101581845.75,7222.0,UP,3.33,257.24642857142857,254.8452380952381,266.409,252.8770348837209,0
84820,126344.0,SPARC,20211223,256.0,257.45,250.15,251.3,195500.0,49571011.9,3437.0,DOWN,-1.18,257.01785714285717,254.66904761904757,265.604,252.86791907514453,0
85164,131612.0,SPARC,20211224,251.8,252.1,245.15,246.25,147041.0,36471413.75,3654.0,DOWN,-2.01,257.08214285714286,254.1547619047619,264.656,252.82988505747127,0
85954,148419.0,SPARC,20211227,246.25,253.6,245.45,251.05,269109.0,67553127.35,5839.0,UP,1.95,257.18571428571425,254.09285714285713,263.774,252.81971428571427,0
86052,153708.0,SPARC,20211228,252.85,258.85,251.1,256.1,436608.0,111902641.2,7224.0,UP,2.01,257.38214285714287,254.52142857142857,263.022,252.8383522727273,0
86569,160432.0,SPARC,20211229,257.4,293.95,257.0,285.85,3249365.0,905098298.2,44802.0,UP,11.62,260.0321428571429,256.3809523809524,262.793,253.02485875706216,0
87362,166156.0,SPARC,20211230,285.5,290.75,277.1,279.3,1604729.0,454797630.8,26244.0,DOWN,-2.29,261.5464285714286,258.10238095238094,262.52,253.17247191011234,0
87808,170903.0,SPARC,20211231,276.55,289.0,276.55,286.9,1466013.0,417596501.1,20487.0,UP,2.72,262.0928571428571,259.91428571428577,262.64799999999997,253.36089385474858,0
88329,14756.0,SPARC,20220103,286.8,296.4,283.4,292.0,1503806.0,440079667.5,15111.0,UP,1.78,263.5107142857143,261.70000000000005,262.807,253.57555555555555,CROSSED_2
88576,20476.0,SPARC,20220104,292.85,300.0,287.55,294.2,1147721.0,337602508.55,14555.0,UP,0.75,264.8964285714286,264.0261904761905,262.99699999999996,253.8,CROSSED_2
89349,26227.0,SPARC,20220105,290.25,301.9,290.0,295.9,1030731.0,305438823.3,13982.0,UP,0.58,267.02142857142854,266.2309523809524,263.418,254.03131868131865,CROSSED_2
89529,31484.0,SPARC,20220106,294.85,298.65,290.5,295.75,593921.0,174777669.7,8450.0,DOWN,-0.05,270.0892857142857,268.25,263.75100000000003,254.25928961748633,CROSSED_2
90058,37732.0,SPARC,20220107,297.5,333.7,295.05,327.15,6780791.0,2142858814.6,74848.0,UP,10.62,275.86785714285713,271.9833333333333,264.81,254.6554347826087,CROSSED_2
90678,56874.0,SPARC,20220110,332.0,333.7,314.4,316.25,2302489.0,740945778.1,33351.0,DOWN,-3.33,280.87857142857143,274.7523809523809,265.743,254.98837837837837,CROSSED_2
90937,62174.0,SPARC,20220111,317.0,327.5,312.85,314.45,1523386.0,484658807.15,18347.0,DOWN,-0.57,285.175,276.42857142857144,266.782,255.30806451612904,CROSSED_2
91484,67425.0,SPARC,20220112,317.75,322.0,307.35,312.2,1291759.0,409611526.2,17787.0,DOWN,-0.72,289.525,278.3357142857143,267.681,255.61229946524065,CROSSED_2
