,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
64544,123857.0,LUPIN,20211022,924.3,939.85,914.0,919.3,1490587.0,1380654039.7,30902.0,DOWN,-0.54,947.0178571428571,946.4476190476191,959.604,1080.917175572519,WILL_CROSS_1
65380,141610.0,LUPIN,20211025,920.55,934.0,900.05,928.15,1886771.0,1735079061.35,34010.0,UP,0.96,944.6464285714285,945.8666666666667,955.7690000000001,1079.7598484848484,WILL_CROSS_1
65497,146398.0,LUPIN,20211026,930.1,939.85,924.0,929.8,1053103.0,980891157.65,25870.0,UP,0.18,942.2214285714286,946.0380952380953,953.35,1078.6323308270678,WILL_CROSS_1
66043,151678.0,LUPIN,20211027,934.7,945.35,930.6,936.85,833917.0,783122379.85,24097.0,UP,0.76,941.4857142857143,946.0714285714286,952.5679999999999,1077.5742537313433,WILL_CROSS_1
66691,157902.0,LUPIN,20211028,902.55,929.95,878.0,881.75,3498287.0,3163905418.45,93691.0,DOWN,-5.88,936.1785714285714,942.8738095238097,950.6659999999999,1076.1237037037038,WILL_CROSS_1
67016,163663.0,LUPIN,20211029,896.0,955.0,881.25,922.9,7118661.0,6644614493.25,187509.0,UP,4.67,934.4357142857143,941.6999999999998,949.7719999999999,1074.9970588235294,WILL_CROSS_1
67477,5061.0,LUPIN,20211101,926.0,947.85,920.6,944.35,1016327.0,951893684.45,38883.0,UP,2.32,933.425,941.354761904762,949.172,1074.0434306569343,WILL_CROSS_1
68001,11279.0,LUPIN,20211102,947.65,949.0,928.7,930.75,675353.0,632672102.1,20704.0,DOWN,-1.44,930.8857142857142,939.6571428571428,948.3309999999999,1073.005072463768,WILL_CROSS_1
68511,17033.0,LUPIN,20211103,935.8,939.6,922.6,935.9,881906.0,823152380.95,19799.0,UP,0.55,928.9285714285714,938.445238095238,948.5169999999999,1072.0187050359712,WILL_CROSS_1
68923,23248.0,LUPIN,20211104,940.0,941.0,932.0,934.25,63428.0,59343094.9,3408.0,DOWN,-0.18,928.0571428571429,937.0404761904762,948.69,1071.034642857143,WILL_CROSS_1
69229,47220.0,LUPIN,20211108,935.0,935.95,912.0,929.3,602828.0,556614008.2,20665.0,DOWN,-0.53,927.5464285714286,936.190476190476,948.48,1070.0294326241135,WILL_CROSS_1
69995,53393.0,LUPIN,20211109,932.7,942.55,926.5,937.35,673669.0,630110799.8,19744.0,UP,0.87,927.4714285714286,935.3,948.4110000000001,1069.0950704225352,WILL_CROSS_1
70412,59636.0,LUPIN,20211110,937.9,949.6,934.95,942.05,864332.0,814809974.95,22831.0,UP,0.5,928.3571428571429,935.05,948.503,1068.2066433566433,WILL_CROSS_1
70776,64440.0,LUPIN,20211111,942.05,943.9,927.0,935.65,436182.0,407553124.5,14343.0,DOWN,-0.68,929.1678571428571,933.9619047619047,948.414,1067.2861111111113,WILL_CROSS_1
71531,69695.0,LUPIN,20211112,941.0,950.0,929.85,948.25,731054.0,689490507.5,17364.0,UP,1.35,931.2357142857143,933.102380952381,948.329,1066.4651724137932,WILL_CROSS_1
72005,85487.0,LUPIN,20211115,943.15,959.9,943.0,944.75,1010685.0,960716460.95,29217.0,DOWN,-0.37,932.4214285714286,932.2190476190477,948.067,1065.6315068493152,WILL_CROSS_1
72140,91213.0,LUPIN,20211116,950.7,950.7,928.8,931.5,787318.0,736360002.95,27237.0,DOWN,-1.4,932.5428571428571,931.507142857143,947.452,1064.7190476190476,WILL_CROSS_1
72693,96972.0,LUPIN,20211117,931.5,931.5,908.25,910.15,910638.0,833341426.95,30426.0,DOWN,-2.29,930.6357142857144,930.2547619047618,946.299,1063.6746621621621,WILL_CROSS_1
73130,102252.0,LUPIN,20211118,907.0,907.0,891.0,898.7,1054094.0,948229338.0,30143.0,DOWN,-1.26,931.8464285714286,928.3642857142856,944.8840000000001,1062.5674496644294,WILL_CROSS_1
73668,123383.0,LUPIN,20211122,902.45,902.45,868.45,871.3,1154119.0,1013580192.3,43259.0,DOWN,-3.05,928.1607142857143,925.5857142857143,942.6709999999999,1061.2923333333333,WILL_CROSS_1
73977,129585.0,LUPIN,20211123,869.0,888.6,863.15,883.0,805986.0,707668228.95,26418.0,UP,1.34,923.7785714285716,923.6190476190476,940.539,1060.1115894039735,WILL_CROSS_1
74572,135354.0,LUPIN,20211124,889.8,901.0,885.25,894.7,841679.0,752800099.0,24960.0,UP,1.33,921.2035714285714,922.4476190476189,938.79,1059.0233552631578,WILL_CROSS_1
75267,141134.0,LUPIN,20211125,896.8,902.0,887.2,899.25,697779.0,625719473.15,22035.0,UP,0.51,918.5857142857142,921.0714285714286,937.1390000000001,1057.9790849673202,WILL_CROSS_1
75450,145922.0,LUPIN,20211126,894.0,931.0,891.65,915.35,2236599.0,2049718125.2,69228.0,UP,1.79,917.2357142857143,920.3833333333333,935.7640000000001,1057.052922077922,WILL_CROSS_1
76041,163187.0,LUPIN,20211129,930.1,930.55,886.0,893.0,1471865.0,1338810327.55,57358.0,DOWN,-2.44,914.6428571428571,918.295238095238,933.971,1055.9945161290323,WILL_CROSS_1
76776,169373.0,LUPIN,20211130,893.9,898.75,877.15,884.4,1886499.0,1677930501.7,59251.0,DOWN,-0.96,910.8607142857143,918.4214285714285,931.8720000000001,1054.8945512820512,WILL_CROSS_1
76844,1730.0,LUPIN,20211201,889.9,895.0,864.05,871.4,1072115.0,939739934.75,41785.0,DOWN,-1.47,905.8142857142857,915.9690476190477,930.281,1053.7257961783441,WILL_CROSS_1
77380,7913.0,LUPIN,20211202,878.0,883.6,867.7,875.6,1015336.0,888252010.75,30321.0,UP,0.48,901.525,912.695238095238,929.118,1052.598417721519,WILL_CROSS_1
78254,13664.0,LUPIN,20211203,877.8,884.0,871.05,873.0,836962.0,733695002.0,22175.0,DOWN,-0.3,896.15,909.945238095238,927.9760000000001,1051.4688679245282,WILL_CROSS_1
78323,30876.0,LUPIN,20211206,879.95,882.85,856.05,858.25,789195.0,685533293.8,26101.0,DOWN,-1.69,889.9714285714286,906.2476190476191,926.341,1050.26125,WILL_CROSS_1
78798,36637.0,LUPIN,20211207,863.8,875.9,853.5,866.15,817829.0,708617710.95,21797.0,UP,0.92,885.3035714285714,903.0047619047621,924.857,1049.1177018633541,WILL_CROSS_1
79425,43848.0,LUPIN,20211208,871.8,891.85,869.45,889.25,1787822.0,1578138800.45,25853.0,UP,2.67,883.8107142857142,901.0976190476192,924.1179999999999,1048.1308641975309,WILL_CROSS_1
80146,50038.0,LUPIN,20211209,897.45,897.45,882.95,887.55,897841.0,797558664.5,20548.0,DOWN,-0.19,883.0142857142857,898.7261904761905,923.1460000000001,1047.1457055214723,WILL_CROSS_1
80623,55780.0,LUPIN,20211210,885.0,894.45,880.6,883.9,656745.0,581940420.9,26768.0,DOWN,-0.41,883.9142857142858,895.9571428571428,921.846,1046.1503048780487,WILL_CROSS_1
81051,72552.0,LUPIN,20211213,895.5,896.35,877.7,884.0,1374176.0,1220646481.3,21131.0,UP,0.01,883.9857142857143,893.4976190476189,920.575,1045.1675757575758,WILL_CROSS_1
81268,76406.0,LUPIN,20211214,885.75,972.4,882.6,943.05,10436546.0,9841668946.4,206666.0,UP,6.68,887.4392857142857,893.25,920.404,1044.5524096385543,WILL_CROSS_1
82063,82128.0,LUPIN,20211215,944.8,944.8,915.55,918.85,1634938.0,1513265604.15,45148.0,DOWN,-2.57,888.8392857142857,892.0166666666667,919.453,1043.7997005988022,WILL_CROSS_1
82576,87855.0,LUPIN,20211216,924.0,924.9,897.5,903.4,804247.0,730028099.75,25453.0,DOWN,-1.68,887.9857142857143,890.6785714285714,918.294,1042.9639880952382,WILL_CROSS_1
83011,93110.0,LUPIN,20211217,904.5,907.2,870.25,874.85,1280895.0,1137425978.75,36714.0,DOWN,-3.16,886.6892857142857,888.9976190476191,916.5160000000001,1041.9692307692308,WILL_CROSS_1
83338,108949.0,LUPIN,20211220,872.0,878.4,853.55,875.15,1025474.0,888912969.9,36771.0,UP,0.03,886.0285714285714,887.8761904761906,915.0759999999999,1040.9879411764707,WILL_CROSS_1
83865,113763.0,LUPIN,20211221,880.0,885.5,873.05,875.75,691188.0,608224952.95,20240.0,UP,0.07,886.3392857142857,888.0880952380953,913.47,1040.0216374269007,WILL_CROSS_1
84342,120020.0,LUPIN,20211222,877.0,908.2,875.55,902.35,1276547.0,1137266514.85,27279.0,UP,3.04,888.25,889.0095238095239,912.571,1039.2212209302324,WILL_CROSS_1
84782,126219.0,LUPIN,20211223,908.0,914.1,898.75,912.45,1038358.0,943199182.05,32998.0,UP,1.12,891.0678571428572,889.854761904762,911.65,1038.4884393063585,WILL_CROSS_1
85039,131487.0,LUPIN,20211224,913.95,925.7,895.6,897.75,1353165.0,1229166954.5,38493.0,DOWN,-1.61,893.8892857142857,889.7833333333334,910.279,1037.6795977011495,WILL_CROSS_1
85823,148294.0,LUPIN,20211227,903.8,918.0,900.0,916.45,1580113.0,1441321324.6,39775.0,UP,2.08,897.4821428571429,889.8357142857144,909.342,1036.9868571428572,WILL_CROSS_1
86411,153583.0,LUPIN,20211228,918.0,924.0,913.75,916.6,595298.0,546783165.25,16403.0,UP,0.02,899.4357142857143,890.9595238095238,908.745,1036.302840909091,WILL_CROSS_1
86444,160307.0,LUPIN,20211229,918.0,934.9,918.0,929.6,1206098.0,1119522688.8,38345.0,UP,1.42,902.4392857142857,893.1119047619047,908.6080000000001,1035.7,WILL_CROSS_1
87238,166031.0,LUPIN,20211230,925.0,941.25,925.0,937.85,1055476.0,987735175.55,30996.0,UP,0.89,906.2928571428572,896.2761904761904,908.597,1035.1502808988764,WILL_CROSS_1
87683,170778.0,LUPIN,20211231,941.0,956.8,936.1,950.75,1433403.0,1360009681.25,30376.0,UP,1.38,911.0607142857143,899.854761904762,909.0189999999999,1034.6787709497207,CROSSED_1_BUT_NOT_2
88046,14631.0,LUPIN,20220103,951.0,957.0,942.1,945.25,773806.0,733258319.6,16813.0,DOWN,-0.58,911.2178571428573,903.2952380952381,909.438,1034.1819444444445,CROSSED_1_BUT_NOT_2
88764,20350.0,LUPIN,20220104,945.3,951.15,930.0,932.35,382536.0,358428718.95,14016.0,DOWN,-1.36,912.1821428571429,906.8238095238095,909.699,1033.6193370165747,CROSSED_1_BUT_NOT_2
89223,26101.0,LUPIN,20220105,934.0,939.6,924.0,932.05,453467.0,422339373.8,14739.0,DOWN,-0.03,914.2285714285715,909.9619047619046,909.7769999999999,1033.0612637362638,CROSSED_1_BUT_NOT_2
89403,31358.0,LUPIN,20220106,932.0,941.05,921.25,923.15,637963.0,593273389.0,14024.0,DOWN,-0.95,917.6785714285714,911.5761904761904,909.6440000000001,1032.4606557377049,CROSSED_1_BUT_NOT_2
89933,37606.0,LUPIN,20220107,930.0,931.15,914.0,916.05,666082.0,611832290.35,21557.0,DOWN,-0.77,920.6000000000001,912.9333333333333,909.2280000000001,1031.8279891304348,CROSSED_1_BUT_NOT_2
90378,56748.0,LUPIN,20220110,917.0,941.75,916.05,938.3,982302.0,917417763.8,35224.0,UP,2.43,925.0678571428572,915.5238095238095,910.359,1031.3224324324324,CROSSED_1_BUT_NOT_2
90811,62048.0,LUPIN,20220111,941.9,952.0,934.55,946.05,1160947.0,1097681643.05,35329.0,UP,0.83,928.1892857142857,918.4785714285715,910.822,1030.8639784946238,CROSSED_1_BUT_NOT_2
91359,67299.0,LUPIN,20220112,948.35,954.45,937.1,952.85,902540.0,854773152.2,27194.0,UP,0.72,931.0749999999999,918.945238095238,910.9920000000001,1030.4467914438503,CROSSED_1_BUT_NOT_2
92180,73034.0,LUPIN,20220113,954.0,971.45,952.6,958.95,1769485.0,1705333518.0,55529.0,UP,0.64,935.4464285714286,920.854761904762,911.556,1030.0664893617022,CROSSED_1_BUT_NOT_2
92578,77375.0,LUPIN,20220114,958.95,962.85,948.55,951.8,534975.0,510714748.45,18005.0,DOWN,-0.75,937.9714285714286,923.1595238095238,911.8740000000001,1029.6523809523808,CROSSED_1_BUT_NOT_2
92839,94080.0,LUPIN,20220117,951.8,953.7,935.25,942.55,710204.0,669214839.7,19303.0,DOWN,-0.97,939.8249999999999,926.3833333333333,912.04,1029.193947368421,CROSSED_1_BUT_NOT_2
93661,99853.0,LUPIN,20220118,942.0,962.0,937.0,943.7,1620486.0,1535893610.65,42327.0,UP,0.12,940.8321428571428,929.647619047619,912.328,1028.746335078534,CROSSED_1_BUT_NOT_2
93864,104662.0,LUPIN,20220119,945.0,969.35,933.1,959.45,1270932.0,1212677224.95,36829.0,UP,1.67,942.375,933.6333333333333,912.77,1028.3854166666667,CROSSED_1_BUT_NOT_2
94234,109432.0,LUPIN,20220120,958.8,959.8,934.05,939.5,965567.0,909507256.4,27341.0,DOWN,-2.08,941.5714285714286,935.402380952381,912.7189999999999,1027.9248704663212,CROSSED_1_BUT_NOT_2
94736,114734.0,LUPIN,20220121,937.45,937.95,897.6,903.4,1198180.0,1094899902.6,41083.0,DOWN,-3.84,938.5821428571428,934.9714285714284,912.0740000000001,1027.2829896907217,CROSSED_1_BUT_NOT_2
95510,132460.0,LUPIN,20220124,898.5,933.5,898.5,922.0,2304612.0,2122206559.6,62844.0,UP,2.06,937.842857142857,936.1261904761903,911.5490000000001,1026.7430769230768,CROSSED_1_BUT_NOT_2
96142,138241.0,LUPIN,20220125,911.55,930.6,908.0,915.95,1482316.0,1360505571.1,45951.0,DOWN,-0.66,936.6928571428572,936.1023809523808,910.9730000000001,1026.177806122449,CROSSED_1_BUT_NOT_2
96179,148779.0,LUPIN,20220127,913.55,913.55,881.95,888.1,1677902.0,1492306904.35,67591.0,DOWN,-3.04,934.1892857142857,934.7452380952382,910.105,1025.4769035532995,CROSSED_1_BUT_NOT_2
97118,154557.0,LUPIN,20220128,893.4,922.0,889.2,899.75,1123033.0,1014243630.3,38443.0,UP,1.31,933.0249999999999,933.3238095238097,909.8969999999999,1024.8419191919193,CROSSED_1_BUT_NOT_2
97515,171264.0,LUPIN,20220131,900.25,914.85,890.0,908.1,1179252.0,1068393549.05,43551.0,UP,0.93,930.8678571428571,931.9071428571428,910.085,1024.2552763819094,CROSSED_1_BUT_NOT_2
97909,2212.0,LUPIN,20220201,922.0,923.3,900.55,904.05,1225551.0,1116918692.65,38010.0,DOWN,-0.45,927.8678571428572,929.6833333333333,910.74,1023.65425,CROSSED_1_BUT_NOT_2
98585,8395.0,LUPIN,20220202,913.7,918.75,904.5,913.55,1014602.0,924460531.55,30678.0,UP,1.05,925.0607142857143,928.1738095238094,911.3510000000001,1022.99625,CROSSED_1_BUT_NOT_2
98806,14146.0,LUPIN,20220203,906.0,913.15,896.0,900.0,1420412.0,1281583004.9,55758.0,DOWN,-1.48,920.85,926.6333333333333,911.457,1022.31625,CROSSED_1_BUT_NOT_2
99172,19414.0,LUPIN,20220204,887.0,899.95,859.4,872.2,7628986.0,6663040095.25,167718.0,DOWN,-3.09,915.1642857142857,923.7833333333334,910.9159999999999,1021.427,CROSSED_1_BUT_NOT_2
99762,37119.0,LUPIN,20220207,859.0,862.9,801.55,804.7,5308221.0,4353354567.7,148893.0,DOWN,-7.74,905.3178571428572,918.1428571428571,908.703,1020.17125,WILL_CROSS_1
100147,44330.0,LUPIN,20220208,804.75,810.85,784.45,787.6,3627659.0,2878672394.9,93780.0,DOWN,-2.13,894.1678571428572,912.0261904761904,906.595,1018.786,WILL_CROSS_1
100930,50520.0,LUPIN,20220209,796.0,804.9,786.15,800.95,2378442.0,1889219521.95,63331.0,UP,1.7,882.8464285714286,905.4857142857143,904.9259999999999,1017.34175,WILL_CROSS_1
101112,56261.0,LUPIN,20220210,808.45,812.0,800.0,806.35,1583276.0,1274584999.6,46138.0,UP,0.67,873.3357142857142,898.8333333333334,903.625,1016.0697500000001,WILL_CROSS_1
101591,61561.0,LUPIN,20220211,805.45,805.45,791.5,798.1,1279333.0,1019568462.35,39837.0,DOWN,-1.02,865.8142857142857,891.4642857142857,902.075,1014.679,WILL_CROSS_1
102042,76888.0,LUPIN,20220214,790.0,791.7,758.0,761.35,2849642.0,2206683156.1,102282.0,DOWN,-4.6,854.3392857142857,882.054761904762,899.842,1013.173,WILL_CROSS_1
102641,82610.0,LUPIN,20220215,765.45,767.8,748.0,764.2,2476433.0,1870777129.0,61682.0,UP,0.37,843.5,873.1214285714285,897.9609999999999,1011.66125,WILL_CROSS_1
103458,88337.0,LUPIN,20220216,775.45,782.2,766.6,777.4,1201353.0,931251811.5,35960.0,UP,1.73,835.5928571428573,865.257142857143,896.186,1010.2745,WILL_CROSS_1
103826,93592.0,LUPIN,20220217,785.3,785.3,767.05,772.3,1532083.0,1182144404.15,56175.0,DOWN,-0.66,826.4892857142858,857.0952380952381,893.8470000000001,1008.8584999999999,WILL_CROSS_1
104099,99365.0,LUPIN,20220218,773.85,778.8,764.8,767.75,1434385.0,1105371254.25,62439.0,DOWN,-0.59,816.4642857142857,847.9666666666666,891.451,1007.3497499999999,WILL_CROSS_1
104877,114247.0,LUPIN,20220221,761.8,766.4,752.85,760.75,1027437.0,780849664.75,46844.0,DOWN,-0.91,806.2285714285715,839.4547619047619,888.988,1005.7892499999999,WILL_CROSS_1
105058,120505.0,LUPIN,20220222,750.0,754.85,736.3,752.2,1144344.0,856120043.1,44854.0,DOWN,-1.12,794.7035714285714,832.2547619047621,886.352,1004.2605,WILL_CROSS_1
105785,126705.0,LUPIN,20220223,754.7,763.0,753.35,756.0,995845.0,755005096.05,34755.0,UP,0.51,784.4178571428572,824.3500000000001,882.6110000000001,1002.038,WILL_CROSS_1
105957,131973.0,LUPIN,20220224,740.0,742.0,711.0,713.2,1977871.0,1429911410.4,64647.0,DOWN,-5.66,773.0607142857143,814.6952380952382,878.4979999999999,999.6125,WILL_CROSS_1
106458,137754.0,LUPIN,20220225,713.75,744.0,713.75,741.95,1326234.0,976650038.0,48200.0,UP,4.03,768.5785714285714,807.7357142857143,875.2690000000001,997.3394999999999,WILL_CROSS_1
107280,154070.0,LUPIN,20220228,737.0,748.65,728.9,745.85,1245957.0,920923152.3,47028.0,UP,0.53,765.5964285714286,800.4071428571428,872.689,994.956,WILL_CROSS_1
107505,10302.0,LUPIN,20220302,741.0,749.35,723.0,728.15,1187558.0,868914820.15,49034.0,DOWN,-2.37,760.3964285714285,791.8380952380953,869.7490000000001,992.61,WILL_CROSS_1
108166,16084.0,LUPIN,20220303,739.15,739.15,717.05,719.5,866031.0,627565098.35,34702.0,DOWN,-1.19,754.1928571428572,783.0500000000002,866.6240000000001,990.14625,WILL_CROSS_1
108471,21804.0,LUPIN,20220304,715.0,719.0,702.8,704.35,1472959.0,1045185934.35,69607.0,DOWN,-2.11,747.4964285714286,773.0880952380952,862.664,987.77575,WILL_CROSS_1
109312,40013.0,LUPIN,20220307,697.0,703.55,678.8,700.8,1348569.0,933959030.9,49853.0,DOWN,-0.5,743.1714285714286,763.6023809523809,858.431,985.334,WILL_CROSS_1
109806,46737.0,LUPIN,20220308,700.8,711.5,692.5,708.4,1448596.0,1020401199.3,44771.0,UP,1.08,739.1857142857142,755.802380952381,854.6439999999999,982.9415000000001,WILL_CROSS_1
110069,52414.0,LUPIN,20220309,718.9,741.2,712.8,739.4,1971153.0,1442951326.95,55542.0,UP,4.38,736.4714285714286,752.6928571428572,851.1030000000001,980.60425,WILL_CROSS_1
110334,58190.0,LUPIN,20220310,744.0,752.6,737.0,739.55,926663.0,687992089.5,25291.0,UP,0.02,734.1321428571429,750.4047619047619,847.562,978.2805000000001,WILL_CROSS_1
110991,63489.0,LUPIN,20220311,738.0,754.5,737.55,747.9,1375395.0,1028198906.1,36675.0,UP,1.13,732.7142857142857,747.8785714285714,843.928,975.9472499999999,WILL_CROSS_1
111751,79768.0,LUPIN,20220314,755.0,761.9,737.0,745.2,1311545.0,977593735.5,28502.0,DOWN,-0.36,731.6035714285715,744.9666666666667,840.075,973.67925,WILL_CROSS_1
111803,85002.0,LUPIN,20220315,747.05,757.9,733.2,737.95,1167960.0,871371535.65,44054.0,DOWN,-0.97,730.5857142857142,742.1023809523809,835.819,971.31375,WILL_CROSS_1
112669,90230.0,LUPIN,20220316,743.5,751.0,740.0,749.6,931860.0,694676727.15,24257.0,UP,1.58,730.1285714285714,741.5428571428571,831.9060000000001,969.082,WILL_CROSS_1
113026,95521.0,LUPIN,20220317,751.0,771.1,751.0,765.35,1488416.0,1137511926.05,33071.0,UP,2.1,733.8535714285715,741.597619047619,828.566,966.8919999999999,WILL_CROSS_1
113746,116672.0,LUPIN,20220321,766.85,776.95,752.7,755.15,1072681.0,821375479.9,29155.0,DOWN,-1.33,734.7964285714286,740.5380952380953,825.028,964.62325,WILL_CROSS_1
113830,122897.0,LUPIN,20220322,758.15,765.6,750.65,757.25,1261865.0,956361518.95,28441.0,UP,0.28,735.6107142857143,739.8214285714286,821.71,962.312,WILL_CROSS_1
114532,128599.0,LUPIN,20220323,760.4,770.0,743.55,746.3,1304255.0,987150978.6,30477.0,DOWN,-1.45,736.907142857143,738.8000000000001,818.315,959.9975,WILL_CROSS_1
114764,133900.0,LUPIN,20220324,745.0,777.75,742.2,774.6,2161602.0,1662798167.65,53188.0,UP,3.79,740.842857142857,739.4595238095238,815.0409999999999,957.6342500000001,WILL_CROSS_1
115667,139681.0,LUPIN,20220325,778.7,779.05,748.65,756.35,1026805.0,780407387.7,27621.0,DOWN,-2.36,744.5571428571428,739.6571428571428,811.2470000000001,955.2539999999999,WILL_CROSS_1
116117,156951.0,LUPIN,20220328,754.0,766.0,747.5,752.4,856392.0,646613370.95,22857.0,DOWN,-0.52,748.2428571428571,739.4857142857143,807.2379999999998,952.8585,WILL_CROSS_1
116368,162699.0,LUPIN,20220329,754.0,767.0,751.65,761.5,2037295.0,1548487653.3,28121.0,UP,1.21,752.0357142857143,741.7857142857143,803.289,950.4982500000001,WILL_CROSS_1
117068,168386.0,LUPIN,20220330,763.65,767.0,745.4,749.1,2245552.0,1696261868.9,29222.0,DOWN,-1.63,752.7285714285714,742.1261904761905,799.235,948.0617499999998,WILL_CROSS_1
117545,172214.0,LUPIN,20220331,753.1,753.15,738.85,747.05,1413277.0,1054562772.65,26192.0,DOWN,-0.27,753.2642857142857,742.1833333333334,795.325,945.69775,WILL_CROSS_1
117731,742.0,LUPIN,20220401,744.95,766.9,735.8,765.5,1096987.0,827367689.35,26176.0,UP,2.47,754.5214285714286,743.9619047619047,791.761,943.38125,WILL_CROSS_1
118464,17970.0,LUPIN,20220404,769.0,792.15,762.25,790.55,3218546.0,2491577393.45,36744.0,UP,3.27,757.7607142857142,747.3452380952381,788.383,941.18225,WILL_CROSS_1
118940,24656.0,LUPIN,20220405,794.5,795.5,770.6,776.2,1219898.0,959554772.55,30423.0,DOWN,-1.82,760.4928571428572,750.7666666666667,785.117,939.1,WILL_CROSS_1
119388,29933.0,LUPIN,20220406,774.45,786.0,771.0,772.8,919222.0,715193332.1,27006.0,DOWN,-0.44,762.15,754.1952380952381,782.505,937.03175,WILL_CROSS_1
119967,36148.0,LUPIN,20220407,775.0,787.0,768.0,784.6,1301142.0,1017714060.4,34123.0,UP,1.53,763.525,757.8238095238096,779.757,935.0705,WILL_CROSS_1
120436,42859.0,LUPIN,20220408,791.8,791.8,778.25,782.05,790354.0,619214295.1,24391.0,DOWN,-0.33,765.4464285714286,759.8547619047619,777.0790000000001,933.1669999999999,WILL_CROSS_1
121108,60116.0,LUPIN,20220411,784.0,790.2,780.0,785.5,526049.0,412449513.5,14234.0,UP,0.44,767.4642857142857,762.0428571428571,775.0270000000002,931.3164999999999,WILL_CROSS_1
121471,65853.0,LUPIN,20220412,785.5,789.4,765.6,773.6,701114.0,543425445.3,21186.0,DOWN,-1.51,769.4142857142857,763.2666666666667,772.5040000000001,929.40175,WILL_CROSS_1
121915,71609.0,LUPIN,20220413,777.0,779.65,766.0,773.0,970871.0,749843745.6,31338.0,DOWN,-0.08,769.3000000000001,764.5904761904761,769.802,927.472,WILL_CROSS_1
122146,97918.0,LUPIN,20220418,774.95,780.75,764.6,770.15,675700.0,521664269.35,21882.0,DOWN,-0.37,770.2857142857143,766.1238095238095,767.1240000000001,925.5504999999998,CROSSED_1_BUT_NOT_2
122902,103670.0,LUPIN,20220419,775.0,783.3,761.0,769.5,1627429.0,1256960598.2,34009.0,DOWN,-0.08,771.5071428571429,767.0714285714286,764.243,923.6995,CROSSED_1_BUT_NOT_2
123558,108005.0,LUPIN,20220420,770.0,797.5,770.0,777.2,1613702.0,1268238190.0,35020.0,UP,1.0,772.6285714285715,767.6357142857144,761.7869999999999,921.82375,CROSSED_1_BUT_NOT_2
124004,113274.0,LUPIN,20220421,786.0,786.0,769.0,782.45,936009.0,731532935.45,26202.0,UP,0.68,775.0107142857142,768.9357142857143,759.992,919.91475,CROSSED_1_BUT_NOT_2
124351,119031.0,LUPIN,20220422,776.0,783.95,748.65,754.2,1161567.0,883559283.75,30305.0,DOWN,-3.61,775.5214285714285,768.7904761904762,758.982,917.87975,CROSSED_1_BUT_NOT_2
124873,136303.0,LUPIN,20220425,748.0,752.45,723.0,725.4,950013.0,695107098.3,30976.0,DOWN,-3.82,772.6571428571427,767.795238095238,757.738,915.76125,CROSSED_1_BUT_NOT_2
125406,142555.0,LUPIN,20220426,734.0,760.5,733.0,758.6,1380761.0,1038976441.4,33225.0,UP,4.58,770.375,767.0333333333334,756.8910000000001,913.8232499999999,CROSSED_1_BUT_NOT_2
125678,147345.0,LUPIN,20220427,755.9,756.5,740.5,742.6,559308.0,417276281.95,18150.0,DOWN,-2.11,767.975,766.3785714285715,755.6160000000001,911.73375,CROSSED_1_BUT_NOT_2
126359,153092.0,LUPIN,20220428,748.6,754.5,739.05,748.65,756967.0,565403388.6,25469.0,UP,0.81,766.25,766.2,754.627,909.6875,CROSSED_1_BUT_NOT_2
127000,159316.0,LUPIN,20220429,750.0,767.85,742.45,744.65,919619.0,695216072.3,30472.0,DOWN,-0.53,763.3964285714285,765.3976190476191,754.293,907.7079999999999,CROSSED_1_BUT_NOT_2
127132,10792.0,LUPIN,20220502,740.0,760.0,733.7,741.85,474601.0,352320779.6,18088.0,DOWN,-0.38,760.525,765.052380952381,753.846,905.67725,CROSSED_1_BUT_NOT_2
127891,22761.0,LUPIN,20220504,743.35,752.45,722.1,726.75,715797.0,525497691.45,24821.0,DOWN,-2.04,756.3285714285714,764.0857142857143,752.8330000000001,903.6105,CROSSED_1_BUT_NOT_2
128145,28009.0,LUPIN,20220505,731.5,744.4,723.5,726.35,529753.0,388735098.0,16717.0,DOWN,-0.06,752.9535714285714,762.2214285714285,751.914,901.503,CROSSED_1_BUT_NOT_2
129042,33765.0,LUPIN,20220506,720.5,729.0,712.1,723.85,699658.0,504438735.7,19627.0,DOWN,-0.34,749.4428571428572,759.0452380952381,751.036,899.3685,WILL_CROSS_1
129098,52906.0,LUPIN,20220509,723.85,738.2,714.1,733.05,703947.0,512464367.15,23097.0,UP,1.27,746.7928571428572,756.9904761904761,750.482,897.20825,WILL_CROSS_1
129582,59149.0,LUPIN,20220510,732.85,743.45,711.8,714.45,759189.0,551140099.95,28727.0,DOWN,-2.54,742.8607142857144,754.2119047619047,749.727,894.9215,WILL_CROSS_1
130485,69207.0,LUPIN,20220512,714.0,714.9,682.55,694.15,1338840.0,932229961.75,32915.0,DOWN,-2.84,736.9285714285714,749.9047619047619,748.49,892.58325,WILL_CROSS_1
130729,74975.0,LUPIN,20220513,700.0,708.2,691.0,696.35,894546.0,626653114.8,41074.0,UP,0.32,730.7785714285716,745.8238095238096,748.153,890.16625,WILL_CROSS_1
