,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
93469,99639.0,BIRLACORPN,20220118,1599.4,1602.5,1488.95,1528.9,81414.0,127593153.75,11110.0,DOWN,-3.72,1480.4857142857143,1460.154761904762,1428.799,1310.0725130890053,CROSSED_2
94183,104448.0,BIRLACORPN,20220119,1525.0,1568.95,1511.85,1541.8,76772.0,118827538.85,12919.0,UP,0.84,1488.8642857142856,1467.952380952381,1427.4270000000001,1311.2794270833333,CROSSED_2
94509,109218.0,BIRLACORPN,20220120,1539.95,1548.95,1481.6,1498.05,58168.0,88305449.6,6831.0,DOWN,-2.84,1494.3214285714287,1473.3857142857141,1425.5020000000002,1312.2471502590674,CROSSED_2
95009,114521.0,BIRLACORPN,20220121,1485.0,1493.0,1450.05,1464.1,66376.0,97657651.3,8314.0,DOWN,-2.27,1496.9107142857142,1475.2214285714285,1424.355,1313.0298969072164,CROSSED_2
95264,132247.0,BIRLACORPN,20220124,1464.1,1465.0,1354.3,1362.2,138444.0,191388642.95,18941.0,DOWN,-6.96,1488.5464285714286,1474.2309523809522,1421.792,1313.2820512820513,CROSSED_2
95892,138028.0,BIRLACORPN,20220125,1362.2,1374.8,1301.4,1358.25,84408.0,114428374.0,14221.0,DOWN,-0.29,1481.4285714285713,1471.2857142857142,1420.5009999999997,1313.5114795918366,CROSSED_2
96452,148566.0,BIRLACORPN,20220127,1341.05,1354.0,1321.0,1342.15,72542.0,97164670.25,8869.0,DOWN,-1.19,1475.4607142857144,1465.1261904761905,1419.3870000000002,1313.6568527918782,CROSSED_2
96905,154344.0,BIRLACORPN,20220128,1340.0,1379.35,1321.2,1333.7,94928.0,129220448.1,10459.0,DOWN,-0.63,1466.9678571428572,1458.4309523809522,1417.486,1313.7580808080809,CROSSED_2
97206,171050.0,BIRLACORPN,20220131,1339.0,1368.0,1311.1,1360.75,143267.0,191167354.5,11802.0,UP,2.03,1460.0249999999999,1455.395238095238,1416.307,1313.9942211055277,CROSSED_2
97810,1998.0,BIRLACORPN,20220201,1369.0,1432.0,1352.05,1395.15,384137.0,533193797.1,25955.0,UP,2.53,1456.3964285714287,1454.1333333333334,1417.215,1314.4,CROSSED_2
98329,8181.0,BIRLACORPN,20220202,1414.6,1430.0,1395.05,1399.8,87526.0,123129139.85,12169.0,UP,0.33,1449.017857142857,1452.797619047619,1417.052,1316.7885,CROSSED_2
98868,13932.0,BIRLACORPN,20220203,1405.0,1405.0,1350.0,1358.9,70634.0,97402402.0,7161.0,DOWN,-2.92,1437.2178571428572,1447.0642857142857,1416.1380000000001,1318.8785,CROSSED_2
99446,19200.0,BIRLACORPN,20220204,1365.0,1396.0,1342.0,1353.45,76383.0,104697111.5,9593.0,DOWN,-0.4,1420.367857142857,1442.090476190476,1415.221,1320.91575,CROSSED_2
99976,36905.0,BIRLACORPN,20220207,1340.0,1340.0,1201.2,1318.7,188336.0,245900410.0,14272.0,DOWN,-2.57,1401.1357142857144,1436.9952380952382,1414.546,1322.7265,0
100420,44116.0,BIRLACORPN,20220208,1320.0,1350.0,1320.0,1328.1,127494.0,170480040.55,12114.0,UP,0.71,1386.792857142857,1431.0666666666666,1415.073,1324.6734999999999,0
100657,50306.0,BIRLACORPN,20220209,1341.8,1351.0,1272.1,1292.1,203786.0,265202455.45,13855.0,DOWN,-2.71,1368.957142857143,1423.1690476190477,1413.933,1326.4230000000002,0
101385,56048.0,BIRLACORPN,20220210,1299.1,1317.4,1259.85,1276.4,89019.0,114492646.45,10270.0,DOWN,-1.22,1353.125,1415.095238095238,1413.2430000000002,1328.2072500000002,0
101969,61348.0,BIRLACORPN,20220211,1276.4,1276.4,1188.05,1198.4,312435.0,379829826.2,23292.0,DOWN,-6.11,1334.1464285714285,1400.5857142857142,1410.5020000000002,1329.66875,0
102274,76675.0,BIRLACORPN,20220214,1180.0,1191.55,1145.65,1153.85,114862.0,133012531.65,14642.0,DOWN,-3.72,1319.2642857142855,1382.9547619047619,1406.6180000000002,1330.8875,WILL_CROSS_1
102915,82397.0,BIRLACORPN,20220215,1165.0,1226.15,1123.45,1175.85,156958.0,185447046.45,17812.0,UP,1.91,1306.2357142857143,1363.2642857142857,1403.9029999999998,1332.12525,WILL_CROSS_1
103246,88124.0,BIRLACORPN,20220216,1193.45,1203.95,1140.0,1148.2,185778.0,214550778.85,20002.0,DOWN,-2.35,1292.382142857143,1342.3238095238096,1400.175,1333.2722499999998,WILL_CROSS_1
103615,93379.0,BIRLACORPN,20220217,1159.5,1172.2,1151.9,1158.95,76847.0,89136745.85,8216.0,UP,0.94,1279.8999999999999,1324.7071428571428,1396.777,1334.473,WILL_CROSS_1
104324,99152.0,BIRLACORPN,20220218,1158.95,1171.85,1120.1,1124.85,119305.0,135344910.0,13500.0,DOWN,-2.94,1263.05,1304.852380952381,1391.858,1335.5065000000002,WILL_CROSS_1
