,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
155131,115285.0,PCBL,20220721,119.1,122.4,116.8,121.55,3830708.0,461329929.7,29824.0,UP,1.29,111.32142857142857,109.24761904761904,107.20200000000001,159.42713178294574,CROSSED_1_BUT_NOT_2
155767,121510.0,PCBL,20220722,122.15,122.7,115.2,116.0,2290832.0,268742656.8,17835.0,DOWN,-4.57,112.18214285714285,109.76190476190476,107.43800000000002,159.09307692307692,CROSSED_1_BUT_NOT_2
156340,138792.0,PCBL,20220725,117.0,122.4,114.0,121.5,2665356.0,317426069.85,24554.0,UP,4.74,113.36071428571428,110.53809523809522,107.72900000000001,158.806106870229,CROSSED_1_BUT_NOT_2
156526,144524.0,PCBL,20220726,122.0,123.95,118.7,120.15,1575192.0,190396566.0,14042.0,DOWN,-1.11,114.45,111.25,108.027,158.51325757575756,CROSSED_1_BUT_NOT_2
156982,149784.0,PCBL,20220727,119.5,127.0,119.15,124.5,4017597.0,499550815.25,25140.0,UP,3.62,115.8892857142857,112.1547619047619,108.367,158.25751879699249,CROSSED_1_BUT_NOT_2
157822,155562.0,PCBL,20220728,123.3,126.65,121.25,122.8,1900489.0,236445990.2,16455.0,DOWN,-1.37,117.14285714285714,112.96190476190478,108.64800000000001,157.99291044776118,CROSSED_1_BUT_NOT_2
158075,161310.0,PCBL,20220729,123.8,124.75,121.15,122.15,1333811.0,163877590.5,9784.0,DOWN,-0.53,117.65714285714286,113.79047619047621,108.819,157.7274074074074,CROSSED_1_BUT_NOT_2
158690,1298.0,PCBL,20220801,122.45,127.4,121.35,124.55,3401145.0,423425071.4,20065.0,UP,1.96,118.39285714285714,114.76904761904763,109.068,157.48345588235293,CROSSED_1_BUT_NOT_2
159438,7481.0,PCBL,20220802,122.55,127.0,122.55,125.25,1460163.0,182184882.9,12715.0,UP,0.56,119.11785714285713,115.78333333333333,109.323,157.24817518248176,CROSSED_1_BUT_NOT_2
159751,13232.0,PCBL,20220803,125.0,125.45,121.05,121.95,942614.0,115413498.45,7199.0,DOWN,-2.63,119.89642857142857,116.5904761904762,109.62799999999999,156.99239130434782,CROSSED_1_BUT_NOT_2
160012,18979.0,PCBL,20220804,122.7,124.1,118.25,122.5,1406175.0,171941267.5,9539.0,UP,0.45,120.80714285714285,117.42857142857143,109.93799999999999,156.74424460431655,CROSSED_1_BUT_NOT_2
160853,25665.0,PCBL,20220805,122.55,126.4,121.7,124.25,1730665.0,214073169.5,8585.0,UP,1.43,121.78214285714286,118.37619047619049,110.28199999999998,156.51214285714286,CROSSED_1_BUT_NOT_2
161031,43415.0,PCBL,20220808,124.9,126.0,120.35,123.0,1056711.0,130978680.75,8566.0,DOWN,-1.01,122.15357142857142,119.22142857142858,110.568,156.27446808510638,CROSSED_1_BUT_NOT_2
161929,55347.0,PCBL,20220810,121.5,123.8,120.9,121.6,731744.0,89287805.1,6963.0,DOWN,-1.14,122.26785714285714,119.53809523809525,110.889,156.03028169014084,CROSSED_1_BUT_NOT_2
162180,61126.0,PCBL,20220811,121.9,123.0,119.55,120.5,717252.0,86499907.4,8617.0,DOWN,-0.9,122.19285714285715,119.83571428571429,111.135,155.78181818181818,CROSSED_1_BUT_NOT_2
162916,66863.0,PCBL,20220812,121.0,127.65,120.5,124.3,2698734.0,336298747.7,18367.0,UP,3.15,122.78571428571429,120.27380952380952,111.46400000000001,155.56319444444443,CROSSED_1_BUT_NOT_2
163408,87422.0,PCBL,20220816,125.85,131.1,123.85,128.3,4114328.0,528533691.75,31314.0,UP,3.22,123.27142857142857,121.0952380952381,111.897,155.3751724137931,CROSSED_1_BUT_NOT_2
163706,92677.0,PCBL,20220817,129.2,131.75,127.0,128.0,1723053.0,222638755.6,12395.0,DOWN,-0.23,123.83214285714287,121.96428571428571,112.338,155.1876712328767,CROSSED_1_BUT_NOT_2
164266,98929.0,PCBL,20220818,128.2,129.25,126.0,126.6,851451.0,108288427.65,7822.0,DOWN,-1.09,123.98214285714286,122.72619047619048,112.759,154.99319727891157,CROSSED_1_BUT_NOT_2
164710,104226.0,PCBL,20220819,127.1,128.0,123.5,124.5,921732.0,115300201.45,8798.0,DOWN,-1.66,124.10357142857141,123.04523809523809,113.155,154.78716216216216,CROSSED_1_BUT_NOT_2
165002,119587.0,PCBL,20220822,124.5,126.55,122.1,122.6,753876.0,93173278.4,7276.0,DOWN,-1.53,124.13571428571429,123.1690476190476,113.53300000000002,154.5711409395973,CROSSED_1_BUT_NOT_2
165533,125786.0,PCBL,20220823,122.0,123.5,121.7,122.45,553956.0,67930740.4,4264.0,DOWN,-0.12,123.9857142857143,123.21190476190478,113.934,154.357,CROSSED_1_BUT_NOT_2
166316,131054.0,PCBL,20220824,124.25,125.6,123.05,124.65,811256.0,101081117.25,5444.0,UP,1.8,123.94285714285715,123.62380952380954,114.43,154.16026490066227,CROSSED_1_BUT_NOT_2
166842,137318.0,PCBL,20220825,126.0,127.4,123.5,124.35,792697.0,99459946.0,6836.0,DOWN,-0.24,124.11428571428573,123.75952380952383,114.896,153.9641447368421,CROSSED_1_BUT_NOT_2
167117,143570.0,PCBL,20220826,125.0,126.5,124.4,126.0,979388.0,123121112.35,7578.0,UP,1.33,124.36428571428573,124.03809523809525,115.34700000000001,153.7813725490196,CROSSED_1_BUT_NOT_2
167532,159873.0,PCBL,20220829,123.5,130.4,121.0,129.65,2128299.0,270696868.65,15728.0,UP,2.9,124.75,124.28333333333335,115.92199999999998,153.62467532467534,CROSSED_1_BUT_NOT_2
168171,165597.0,PCBL,20220830,131.25,139.5,130.15,137.5,8924334.0,1216582307.35,51424.0,UP,6.05,125.78571428571429,124.98333333333333,116.59199999999998,153.52064516129033,CROSSED_1_BUT_NOT_2
168819,6528.0,PCBL,20220901,137.0,143.9,136.0,140.3,7342612.0,1038121018.95,44696.0,UP,2.04,127.12142857142855,125.84761904761903,117.37899999999999,153.43589743589743,CROSSED_1_BUT_NOT_2
169396,12279.0,PCBL,20220902,141.8,145.25,138.3,141.9,4524178.0,643873408.95,28046.0,UP,1.14,128.65,126.67380952380952,118.19300000000001,153.36242038216562,CROSSED_1_BUT_NOT_2
169587,29033.0,PCBL,20220905,143.7,147.0,142.1,144.45,3496410.0,505979871.75,23425.0,UP,1.8,130.08928571428572,127.58809523809524,119.009,153.30601265822784,CROSSED_1_BUT_NOT_2
170108,35247.0,PCBL,20220906,145.95,146.2,141.3,142.3,1568896.0,223799112.35,10599.0,DOWN,-1.49,131.08928571428572,128.55714285714285,119.751,153.2367924528302,CROSSED_1_BUT_NOT_2
170973,41958.0,PCBL,20220907,141.0,142.0,139.2,140.9,1280622.0,179699378.2,9173.0,DOWN,-0.98,132.0107142857143,129.43333333333334,120.465,153.1596875,CROSSED_1_BUT_NOT_2
171332,48687.0,PCBL,20220908,142.3,144.25,140.65,142.3,1474693.0,210000290.35,10964.0,UP,0.99,133.13214285714287,130.29285714285712,121.20700000000001,153.0922360248447,CROSSED_1_BUT_NOT_2
171816,54393.0,PCBL,20220909,143.3,144.4,138.55,139.9,1279059.0,180834606.05,11100.0,DOWN,-1.69,134.23214285714286,131.09761904761905,121.895,153.0108024691358,CROSSED_1_BUT_NOT_2
172154,70708.0,PCBL,20220912,141.2,142.7,139.7,140.6,1586227.0,223530111.8,7575.0,UP,0.5,135.51785714285714,132.00238095238097,122.59,152.93466257668712,CROSSED_1_BUT_NOT_2
