,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
30806,8702.0,CSBBANK,20210702,340.65,350.6,340.6,348.0,270211.0,93253012.9,7334.0,UP,2.19,333.82499999999993,332.5547619047619,304.779,298.6982456140351,CROSSED_2
31345,26408.0,CSBBANK,20210705,340.0,374.0,339.0,357.15,2283077.0,815857383.15,29102.0,UP,2.63,335.5892857142857,334.20714285714286,306.842,299.70603448275864,CROSSED_2
31526,31665.0,CSBBANK,20210706,358.0,366.9,348.0,351.5,727312.0,261449859.5,17762.0,DOWN,-1.58,337.575,335.3738095238095,308.75300000000004,300.58389830508474,CROSSED_2
31930,37913.0,CSBBANK,20210707,353.0,363.55,349.15,359.1,462577.0,165508215.35,9723.0,UP,2.16,340.6928571428571,337.0238095238095,310.87399999999997,301.55916666666667,CROSSED_2
32655,44637.0,CSBBANK,20210708,357.65,362.7,339.3,344.7,493579.0,172866740.85,11060.0,DOWN,-4.01,342.6107142857143,337.68095238095236,312.64799999999997,302.2663934426229,CROSSED_2
32977,50827.0,CSBBANK,20210709,346.35,350.9,340.0,342.75,365039.0,126166996.4,8293.0,DOWN,-0.57,343.6928571428572,337.95,314.282,302.9193548387097,CROSSED_2
33455,67606.0,CSBBANK,20210712,345.3,352.0,344.25,349.8,344106.0,120266093.8,6616.0,UP,2.06,345.4678571428571,338.6547619047619,316.113,303.6634920634921,CROSSED_2
33861,73342.0,CSBBANK,20210713,349.8,353.0,345.5,351.05,240918.0,84120115.95,6011.0,UP,0.36,347.59999999999997,339.50476190476195,317.98400000000004,304.40390625,CROSSED_2
34142,77683.0,CSBBANK,20210714,352.0,354.9,345.3,347.6,273939.0,95783732.95,5629.0,DOWN,-0.98,348.64285714285717,340.2261904761905,319.913,305.0684615384616,CROSSED_2
34795,82917.0,CSBBANK,20210715,348.5,352.5,346.05,350.05,199284.0,69507335.15,6774.0,UP,0.7,349.51785714285717,341.4809523809524,321.64099999999996,305.75,CROSSED_2
35190,88644.0,CSBBANK,20210716,350.0,357.6,349.5,351.25,268346.0,94854654.4,6910.0,UP,0.34,349.1607142857143,343.18571428571425,323.415,306.42910447761193,CROSSED_2
35469,104971.0,CSBBANK,20210719,347.0,356.9,340.6,341.95,312379.0,109004420.7,8383.0,DOWN,-2.65,348.75714285714287,344.3333333333333,325.10200000000003,306.9514705882353,CROSSED_2
36173,109740.0,CSBBANK,20210720,342.0,349.9,333.15,336.9,321858.0,109299402.8,7211.0,DOWN,-1.48,348.025,344.7761904761905,326.396,307.3855072463768,CROSSED_2
36728,120812.0,CSBBANK,20210722,340.0,344.5,274.4,322.85,1687315.0,547071617.6,29911.0,DOWN,-4.17,346.7607142857143,344.67619047619047,327.372,307.6064285714286,CROSSED_2
37115,127012.0,CSBBANK,20210723,323.0,357.0,320.5,351.2,1817733.0,621724609.05,31222.0,UP,8.78,346.98928571428576,346.1047619047619,328.88300000000004,308.2204225352113,CROSSED_2
37304,143825.0,CSBBANK,20210726,350.0,355.0,342.3,352.2,730693.0,256019365.1,22994.0,UP,0.28,346.63571428571424,347.0190476190476,330.564,308.83124999999995,CROSSED_2
38160,149085.0,CSBBANK,20210727,350.0,354.9,346.95,349.65,250207.0,87806714.9,8411.0,DOWN,-0.72,346.50357142857143,347.5833333333333,332.09700000000004,309.3904109589041,CROSSED_2
38276,154863.0,CSBBANK,20210728,349.65,351.4,340.9,343.1,169819.0,58672891.25,5605.0,DOWN,-1.87,345.3607142857143,346.95714285714286,333.227,309.8459459459459,CROSSED_2
38740,160612.0,CSBBANK,20210729,346.5,350.0,341.0,343.8,157498.0,54284404.95,5514.0,UP,0.2,345.2964285714285,346.7761904761905,333.70300000000003,310.2986666666667,CROSSED_2
39214,166336.0,CSBBANK,20210730,345.85,353.4,343.0,350.05,329700.0,115169421.7,8909.0,UP,1.82,345.8178571428571,346.9142857142857,334.59,310.8217105263158,CROSSED_2
39815,6783.0,CSBBANK,20210802,354.2,354.2,342.2,343.6,226679.0,78658687.45,8189.0,DOWN,-1.84,345.375,347.0595238095238,335.17199999999997,311.2474025974026,CROSSED_2
40179,12534.0,CSBBANK,20210803,347.9,349.0,342.05,343.8,169772.0,58693256.4,7011.0,UP,0.06,344.85714285714283,346.8595238095238,335.93199999999996,311.6647435897436,CROSSED_2
40521,18281.0,CSBBANK,20210804,347.95,347.95,340.0,342.15,155451.0,53449465.75,4133.0,DOWN,-0.48,344.46785714285716,346.1452380952381,336.47900000000004,312.0506329113924,CROSSED_2
41246,30244.0,CSBBANK,20210806,345.0,345.65,338.2,340.4,115381.0,39407293.2,3355.0,DOWN,-0.51,343.7785714285714,345.6166666666667,336.80600000000004,312.40500000000003,CROSSED_2
41660,49406.0,CSBBANK,20210809,340.35,340.35,303.75,325.0,276427.0,91612855.2,8963.0,DOWN,-4.52,341.9035714285714,343.99285714285713,336.985,312.5604938271605,CROSSED_2
41939,54648.0,CSBBANK,20210810,325.8,334.3,322.3,325.95,239620.0,79003543.0,8440.0,UP,0.29,340.76071428571424,343.1,337.25299999999993,312.72378048780485,CROSSED_2
42405,60427.0,CSBBANK,20210811,327.0,330.0,315.0,319.15,252349.0,81690551.6,7008.0,DOWN,-2.09,339.4928571428572,341.9761904761905,337.439,312.80120481927713,CROSSED_2
43171,66164.0,CSBBANK,20210812,321.95,326.1,318.55,320.05,223321.0,71850199.3,6128.0,UP,0.28,339.2928571428571,340.5595238095238,337.744,312.8875,CROSSED_2
43516,71920.0,CSBBANK,20210813,322.95,328.9,319.0,322.15,295283.0,95982128.05,10548.0,UP,0.66,337.21785714285716,339.1833333333333,337.807,312.9964705882353,0
43729,86722.0,CSBBANK,20210816,319.6,322.15,314.1,316.0,176305.0,56031790.1,6875.0,DOWN,-1.91,334.63214285714287,337.67857142857144,337.57099999999997,313.03139534883724,0
44215,91977.0,CSBBANK,20210817,316.5,322.1,313.15,316.6,228405.0,72675884.55,6210.0,UP,0.19,332.27142857142854,336.0857142857143,337.454,313.07241379310346,0
44745,98229.0,CSBBANK,20210818,317.8,320.0,313.1,314.0,120617.0,38106956.5,5296.0,DOWN,-0.82,330.1928571428571,334.31190476190477,337.194,313.0829545454545,0
45151,108316.0,CSBBANK,20210820,314.0,314.9,306.0,307.25,170514.0,52865070.8,9113.0,DOWN,-2.15,327.58214285714286,332.6595238095238,336.85,313.01741573033706,0
45778,125085.0,CSBBANK,20210823,313.0,314.0,297.25,300.6,122177.0,37083687.55,4096.0,DOWN,-2.16,324.05,330.93095238095236,336.244,312.87944444444446,0
46036,130353.0,CSBBANK,20210824,302.0,302.0,293.0,295.65,364713.0,108994117.45,11411.0,DOWN,-1.65,320.625,329.6357142857143,335.415,312.6901098901099,0
46475,136617.0,CSBBANK,20210825,295.5,310.15,295.1,296.95,317833.0,96036886.75,9070.0,UP,0.44,317.27857142857147,327.05238095238093,334.654,312.51902173913044,0
47157,142869.0,CSBBANK,20210826,299.0,304.0,297.85,299.2,244245.0,73498378.55,4957.0,UP,0.76,314.2107142857143,324.5285714285714,333.974,312.3758064516129,0
47645,147659.0,CSBBANK,20210827,302.2,302.2,295.2,296.65,130936.0,38958989.35,4979.0,DOWN,-0.85,311.0857142857143,322.00476190476195,333.258,312.20851063829787,WILL_CROSS_1
48058,164896.0,CSBBANK,20210830,300.0,303.0,299.05,301.4,107920.0,32429591.45,4507.0,UP,1.6,309.40000000000003,320.0190476190476,332.81200000000007,312.09473684210525,WILL_CROSS_1
48320,170143.0,CSBBANK,20210831,304.9,309.0,296.2,297.4,203634.0,61223841.3,10317.0,DOWN,-1.33,307.3607142857143,317.80952380952374,332.45099999999996,311.94166666666666,WILL_CROSS_1
48661,5827.0,CSBBANK,20210901,299.9,309.0,298.8,301.95,469380.0,142673524.3,9024.0,UP,1.53,306.13214285714287,315.5190476190476,332.133,311.83865979381443,WILL_CROSS_1
49346,11578.0,CSBBANK,20210902,305.0,306.9,299.0,301.9,177381.0,53549158.85,3762.0,DOWN,-0.02,304.8357142857143,313.5333333333333,331.619,311.73724489795916,WILL_CROSS_1
49671,17332.0,CSBBANK,20210903,303.9,304.95,300.25,301.9,148309.0,44813946.05,5700.0,Const,0.0,303.3892857142857,311.5380952380952,331.158,311.6378787878788,WILL_CROSS_1
50225,34546.0,CSBBANK,20210906,303.0,303.0,300.0,300.8,79207.0,23862607.7,2564.0,DOWN,-0.36,302.30357142857144,309.56904761904764,330.75,311.5295,WILL_CROSS_1
50737,41257.0,CSBBANK,20210907,302.9,302.9,297.75,299.1,70874.0,21202132.65,2468.0,DOWN,-0.57,301.05357142857144,307.60238095238094,330.07199999999995,311.40643564356435,WILL_CROSS_1
50998,47986.0,CSBBANK,20210908,301.0,303.1,296.4,299.6,109130.0,32744423.45,2836.0,UP,0.17,300.025,306.3928571428571,329.30800000000005,311.2906862745098,WILL_CROSS_1
51832,53692.0,CSBBANK,20210909,301.1,301.95,294.4,299.05,115575.0,34438739.65,2753.0,DOWN,-0.18,299.4392857142857,305.1119047619047,328.164,311.17184466019415,WILL_CROSS_1
52228,75765.0,CSBBANK,20210913,305.0,305.0,296.7,300.05,90159.0,26932542.4,2819.0,UP,0.33,299.40000000000003,304.20238095238096,327.21299999999997,311.06490384615387,WILL_CROSS_1
52592,81022.0,CSBBANK,20210914,300.35,304.8,297.7,303.35,185943.0,56205252.3,7122.0,UP,1.1,299.95,303.40714285714284,326.337,310.99142857142857,WILL_CROSS_1
53063,85794.0,CSBBANK,20210915,302.0,304.0,300.1,302.65,98989.0,29998939.45,4120.0,DOWN,-0.23,300.35714285714283,302.47857142857146,325.579,310.9127358490566,WILL_CROSS_1
53339,97276.0,CSBBANK,20210917,319.0,319.0,302.1,307.2,398440.0,122945328.4,10174.0,UP,1.5,300.92857142857144,302.0595238095238,324.76300000000003,310.87803738317757,WILL_CROSS_1
53889,112631.0,CSBBANK,20210920,307.0,307.0,300.45,303.3,109158.0,33140454.3,4184.0,DOWN,-1.27,301.40357142857147,301.42619047619047,323.686,310.8078703703704,WILL_CROSS_1
54566,117923.0,CSBBANK,20210921,300.0,311.75,293.65,298.0,322535.0,97279409.4,10865.0,DOWN,-1.75,301.1607142857143,300.6642857142857,322.616,310.6903669724771,WILL_CROSS_1
54777,124159.0,CSBBANK,20210922,299.5,307.0,299.0,301.8,173752.0,52619729.75,6530.0,UP,1.28,301.47499999999997,300.4047619047619,321.47,310.60954545454547,WILL_CROSS_1
55470,129891.0,CSBBANK,20210923,302.9,310.75,300.4,302.8,261834.0,80333083.8,9808.0,UP,0.33,301.5357142857143,300.5095238095238,320.632,310.5391891891892,WILL_CROSS_1
55704,135660.0,CSBBANK,20210924,306.0,309.75,302.0,302.9,288966.0,88696847.3,8192.0,UP,0.03,301.60714285714283,300.8547619047619,319.835,310.47098214285717,WILL_CROSS_1
56346,151980.0,CSBBANK,20210927,305.0,317.4,300.05,310.7,243997.0,74794184.2,6366.0,UP,2.58,302.2357142857143,301.5095238095238,319.05300000000005,310.4730088495575,WILL_CROSS_1
56586,158204.0,CSBBANK,20210928,314.8,316.95,301.0,305.65,331827.0,102556959.25,9477.0,DOWN,-1.63,302.5821428571429,301.8166666666667,318.145,310.43070175438595,WILL_CROSS_1
57066,163965.0,CSBBANK,20210929,305.65,321.6,302.95,319.55,475442.0,150271860.2,13886.0,UP,4.55,304.0428571428571,302.90714285714284,317.584,310.51,WILL_CROSS_1
57512,169679.0,CSBBANK,20210930,320.7,325.0,312.6,316.8,186076.0,59440247.65,7074.0,DOWN,-0.86,305.2714285714286,303.6404761904762,316.91900000000004,310.56422413793103,WILL_CROSS_1
58384,5363.0,CSBBANK,20211001,321.9,324.2,308.4,310.7,446730.0,142091751.8,19342.0,DOWN,-1.93,306.1035714285714,304.2738095238095,316.108,310.56538461538463,WILL_CROSS_1
58673,23550.0,CSBBANK,20211004,321.9,321.9,315.75,318.15,502232.0,159950780.55,11774.0,UP,2.4,307.3964285714286,305.04523809523806,315.63199999999995,310.62966101694917,WILL_CROSS_1
59006,28326.0,CSBBANK,20211005,319.7,319.7,311.05,313.55,152908.0,48213504.75,5653.0,DOWN,-1.45,308.125,305.6,315.165,310.65420168067226,WILL_CROSS_1
59620,34082.0,CSBBANK,20211006,315.0,316.15,310.55,312.1,131428.0,41228689.9,4697.0,DOWN,-0.46,308.8,306.0857142857143,314.95,310.66625,WILL_CROSS_1
59906,40793.0,CSBBANK,20211007,314.25,317.0,312.5,313.3,91069.0,28716957.75,3291.0,UP,0.38,309.2357142857143,306.68095238095236,314.192,310.68801652892563,WILL_CROSS_1
60388,47522.0,CSBBANK,20211008,314.0,319.7,311.0,312.0,128078.0,40308154.45,4124.0,DOWN,-0.41,309.85714285714283,307.29523809523806,313.388,310.69877049180326,WILL_CROSS_1
61187,64744.0,CSBBANK,20211011,314.9,315.25,310.15,311.85,115842.0,36163579.0,2985.0,DOWN,-0.05,310.8464285714286,307.8785714285715,312.632,310.7081300813008,0
61538,70000.0,CSBBANK,20211012,312.0,325.0,311.0,314.85,226011.0,71598398.2,8391.0,UP,0.96,311.7785714285714,308.6309523809524,312.067,310.74153225806447,0
61911,75294.0,CSBBANK,20211013,318.0,325.0,317.75,320.85,335985.0,108010263.45,9118.0,UP,1.91,313.0678571428571,309.62142857142857,311.608,310.8224,CROSSED_2
62438,80551.0,CSBBANK,20211014,322.0,325.0,316.35,319.4,439948.0,142236811.15,6596.0,DOWN,-0.45,314.24642857142857,310.38571428571424,310.995,310.8904761904762,CROSSED_2
63037,102560.0,CSBBANK,20211018,320.0,321.0,295.0,309.1,340574.0,105715086.2,8925.0,DOWN,-3.22,314.13214285714287,310.6928571428572,310.305,310.87637795275594,CROSSED_2
63462,106895.0,CSBBANK,20211019,311.0,313.0,305.0,306.6,139001.0,42953561.15,3556.0,DOWN,-0.81,314.2,310.66428571428577,309.561,310.84296875,CROSSED_2
63849,112163.0,CSBBANK,20211020,303.05,309.1,303.0,304.25,94615.0,28876572.75,3667.0,DOWN,-0.77,313.10714285714283,310.70952380952383,308.803,310.7918604651163,CROSSED_2
64394,117455.0,CSBBANK,20211021,308.8,309.15,300.0,306.1,112011.0,34065502.35,3308.0,UP,0.61,312.34285714285716,311.0952380952381,308.117,310.7557692307692,CROSSED_2
64925,123691.0,CSBBANK,20211022,307.0,314.5,302.05,306.0,182335.0,56072873.95,7810.0,DOWN,-0.03,312.00714285714287,311.29523809523806,307.737,310.71946564885496,CROSSED_2
